date,high,low,open,close,volume,adj_close
2020-01-02,9.720000267028809,9.319999694824219,9.649999618530273,9.350000381469727,17100.0,9.350000381469727
2020-01-03,9.84000015258789,9.350000381469727,9.350000381469727,9.529999732971191,7000.0,9.529999732971191
2020-01-06,9.640000343322754,9.220000267028809,9.640000343322754,9.220000267028809,8800.0,9.220000267028809
2020-01-07,9.59000015258789,8.756999969482422,9.350000381469727,8.920000076293945,27400.0,8.920000076293945
2020-01-08,9.149999618530273,8.619999885559082,9.130000114440918,8.619999885559082,12500.0,8.619999885559082
2020-01-09,9.001999855041504,8.61299991607666,8.842000007629395,8.847000122070312,11700.0,8.847000122070312
2020-01-10,9.699999809265137,9.0,9.0,9.170000076293945,36600.0,9.170000076293945
2020-01-13,9.220000267028809,8.859999656677246,8.859999656677246,9.220000267028809,4300.0,9.220000267028809
2020-01-14,9.489999771118164,9.140000343322754,9.270000457763672,9.479999542236328,13100.0,9.479999542236328
2020-01-15,9.49899959564209,9.010000228881836,9.319999694824219,9.380000114440918,17500.0,9.380000114440918
2020-01-16,9.800000190734863,9.489999771118164,9.489999771118164,9.800000190734863,20500.0,9.800000190734863
2020-01-17,9.899999618530273,9.40999984741211,9.8100004196167,9.529999732971191,56200.0,9.529999732971191
2020-01-21,9.739999771118164,9.130000114440918,9.5600004196167,9.34000015258789,27000.0,9.34000015258789
2020-01-22,9.460000038146973,8.609999656677246,9.220000267028809,9.039999961853027,50700.0,9.039999961853027
2020-01-23,9.199999809265137,8.609999656677246,9.149999618530273,8.609999656677246,13700.0,8.609999656677246
2020-01-24,8.932000160217285,8.149999618530273,8.789999961853027,8.21500015258789,25000.0,8.21500015258789
2020-01-27,8.729999542236328,8.029999732971191,8.279999732971191,8.029999732971191,7900.0,8.029999732971191
2020-01-28,8.760000228881836,8.119999885559082,8.119999885559082,8.670000076293945,6800.0,8.670000076293945
2020-01-29,8.979999542236328,8.119999885559082,8.729999542236328,8.119999885559082,7100.0,8.119999885559082
2020-01-30,8.529999732971191,8.125,8.210000038146973,8.350000381469727,19700.0,8.350000381469727
2020-01-31,8.520000457763672,8.079999923706055,8.300000190734863,8.350000381469727,25000.0,8.350000381469727
2020-02-03,8.960000038146973,8.189000129699707,8.960000038146973,8.960000038146973,22000.0,8.960000038146973
2020-02-04,9.369999885559082,8.22700023651123,9.369999885559082,9.170000076293945,57100.0,9.170000076293945
2020-02-05,9.5,8.866000175476074,9.289999961853027,8.9399995803833,5200.0,8.9399995803833
2020-02-06,9.180000305175781,8.699999809265137,9.180000305175781,8.869999885559082,18500.0,8.869999885559082
2020-02-07,9.050000190734863,8.649999618530273,8.800000190734863,8.850000381469727,24500.0,8.850000381469727
2020-02-10,8.920000076293945,8.515000343322754,8.515000343322754,8.920000076293945,9200.0,8.920000076293945
2020-02-11,8.949999809265137,8.4399995803833,8.902999877929688,8.720000267028809,6200.0,8.720000267028809
2020-02-12,8.979999542236328,8.501999855041504,8.720000267028809,8.90999984741211,4400.0,8.90999984741211
2020-02-13,9.109999656677246,8.729000091552734,9.010000228881836,9.109999656677246,2300.0,9.109999656677246
2020-02-14,9.199999809265137,8.59000015258789,9.199999809265137,9.119999885559082,6600.0,9.119999885559082
2020-02-18,9.1899995803833,8.109999656677246,8.890000343322754,8.640000343322754,17400.0,8.640000343322754
2020-02-19,9.1899995803833,8.70300006866455,9.003000259399414,8.8100004196167,11500.0,8.8100004196167
2020-02-20,9.020000457763672,8.59000015258789,8.890000343322754,8.84000015258789,9200.0,8.84000015258789
2020-02-21,9.100000381469727,8.800000190734863,8.979999542236328,8.949999809265137,3200.0,8.949999809265137
2020-02-24,8.84000015258789,8.220000267028809,8.710000038146973,8.220000267028809,10800.0,8.220000267028809
2020-02-25,8.270000457763672,7.443999767303467,8.270000457763672,7.610000133514404,9400.0,7.610000133514404
2020-02-26,8.430000305175781,7.831999778747559,8.220000267028809,7.875,10100.0,7.875
2020-02-27,8.199999809265137,7.260000228881836,7.369999885559082,7.599999904632568,18000.0,7.599999904632568
2020-02-28,7.78000020980835,7.010000228881836,7.480000019073486,7.760000228881836,19600.0,7.760000228881836
