date,high,low,open,close,volume,adj_close
2020-01-02,8.593000411987305,8.300000190734863,8.312000274658203,8.300000190734863,2700.0,8.300000190734863
2020-01-03,8.649999618530273,8.350000381469727,8.449999809265137,8.350000381469727,7000.0,8.350000381469727
2020-01-06,8.600000381469727,8.199999809265137,8.569999694824219,8.460000038146973,7000.0,8.460000038146973
2020-01-07,8.486000061035156,8.300000190734863,8.418999671936035,8.300000190734863,5100.0,8.300000190734863
2020-01-08,8.449999809265137,8.319999694824219,8.319999694824219,8.350000381469727,6300.0,8.350000381469727
2020-01-09,9.345000267028809,8.369999885559082,8.369999885559082,9.256999969482422,5600.0,9.256999969482422
2020-01-10,9.982000350952148,9.170000076293945,9.300000190734863,9.760000228881836,11000.0,9.760000228881836
2020-01-13,10.3100004196167,9.800000190734863,9.800000190734863,10.050000190734863,15400.0,10.050000190734863
2020-01-14,10.0,9.430000305175781,10.0,9.789999961853027,8100.0,9.789999961853027
2020-01-15,10.0,9.795999526977539,9.850000381469727,9.949999809265137,1500.0,9.949999809265137
2020-01-16,9.899999618530273,9.5,9.899999618530273,9.75,12600.0,9.75
2020-01-17,9.739999771118164,9.260000228881836,9.739999771118164,9.5,9600.0,9.5
2020-01-21,10.029999732971191,9.25,9.25,9.600000381469727,7800.0,9.600000381469727
2020-01-22,9.5,9.197999954223633,9.300000190734863,9.197999954223633,14000.0,9.197999954223633
2020-01-23,9.350000381469727,9.0,9.199999809265137,9.0,3500.0,9.0
2020-01-24,9.468999862670898,9.0,9.468999862670898,9.0,2600.0,9.0
2020-01-27,9.380000114440918,8.97599983215332,9.0,9.0,5500.0,9.0
2020-01-28,9.199999809265137,8.616999626159668,9.199999809265137,8.821000099182129,5100.0,8.821000099182129
2020-01-29,8.640000343322754,8.100000381469727,8.640000343322754,8.326000213623047,6700.0,8.326000213623047
2020-01-30,8.699999809265137,8.302000045776367,8.449999809265137,8.5,7200.0,8.5
2020-01-31,8.5,8.375,8.5,8.375,9800.0,8.375
2020-02-03,8.375,8.375,8.375,8.375,0.0,8.375
2020-02-04,8.479999542236328,8.100000381469727,8.34000015258789,8.430000305175781,10900.0,8.430000305175781
2020-02-05,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,400.0,8.265000343322754
2020-02-06,8.83899974822998,8.270000457763672,8.270000457763672,8.513999938964844,1500.0,8.513999938964844
2020-02-07,8.949999809265137,8.329000473022461,8.850000381469727,8.329000473022461,3000.0,8.329000473022461
2020-02-10,8.668000221252441,8.25,8.25,8.444000244140625,2300.0,8.444000244140625
2020-02-11,8.600000381469727,8.291999816894531,8.600000381469727,8.291999816894531,2000.0,8.291999816894531
2020-02-12,8.788999557495117,8.565999984741211,8.565999984741211,8.656000137329102,2100.0,8.656000137329102
2020-02-13,8.8100004196167,8.600000381469727,8.8100004196167,8.600000381469727,2400.0,8.600000381469727
2020-02-14,8.789999961853027,8.399999618530273,8.600000381469727,8.600000381469727,6200.0,8.600000381469727
2020-02-18,8.9399995803833,8.722000122070312,8.8100004196167,8.800000190734863,6600.0,8.800000190734863
2020-02-19,8.930000305175781,8.40999984741211,8.930000305175781,8.460000038146973,14700.0,8.460000038146973
2020-02-20,8.460000038146973,8.35200023651123,8.460000038146973,8.399999618530273,7100.0,8.399999618530273
2020-02-21,8.800000190734863,8.390000343322754,8.390000343322754,8.800000190734863,4800.0,8.800000190734863
2020-02-24,8.970000267028809,8.390000343322754,8.970000267028809,8.640000343322754,9000.0,8.640000343322754
2020-02-25,8.420000076293945,8.149999618530273,8.399999618530273,8.149999618530273,9400.0,8.149999618530273
2020-02-26,8.050000190734863,7.651000022888184,8.050000190734863,7.708000183105469,7400.0,7.708000183105469
2020-02-27,7.909999847412109,7.545000076293945,7.869999885559082,7.909999847412109,6100.0,7.909999847412109
2020-02-28,7.909999847412109,7.309999942779541,7.909999847412109,7.5,12400.0,7.5
2020-03-02,7.400000095367432,6.809999942779541,7.349999904632568,7.025000095367432,13800.0,7.025000095367432
2020-03-03,7.199999809265137,7.03000020980835,7.199999809265137,7.099999904632568,1300.0,7.099999904632568
2020-03-04,8.053999900817871,7.349999904632568,7.809999942779541,7.710000038146973,11500.0,7.710000038146973
2020-03-05,7.579999923706055,6.909999847412109,7.579999923706055,7.2170000076293945,8700.0,7.2170000076293945
2020-03-06,7.150000095367432,7.0,7.099999904632568,7.050000190734863,13300.0,7.050000190734863
2020-03-09,6.800000190734863,6.329999923706055,6.650000095367432,6.349999904632568,18300.0,6.349999904632568
2020-03-10,6.678999900817871,6.360000133514404,6.400000095367432,6.5,15600.0,6.5
2020-03-11,6.910999774932861,6.389999866485596,6.7230000495910645,6.389999866485596,2300.0,6.389999866485596
2020-03-12,6.5,5.420000076293945,6.5,5.599999904632568,13800.0,5.599999904632568
2020-03-13,6.0269999504089355,5.340000152587891,5.349999904632568,5.710000038146973,10400.0,5.710000038146973
2020-03-16,5.570000171661377,5.0,5.199999809265137,5.0,5400.0,5.0
2020-03-17,5.460000038146973,4.0,5.0,5.449999809265137,7900.0,5.449999809265137
2020-03-18,4.909999847412109,4.260000228881836,4.909999847412109,4.650000095367432,9700.0,4.650000095367432
2020-03-19,4.840000152587891,4.309999942779541,4.409999847412109,4.550000190734863,7400.0,4.550000190734863
2020-03-20,4.989999771118164,4.349999904632568,4.550000190734863,4.449999809265137,16700.0,4.449999809265137
2020-03-23,4.670000076293945,4.070000171661377,4.670000076293945,4.116000175476074,15500.0,4.116000175476074
2020-03-24,4.449999809265137,4.099999904632568,4.119999885559082,4.300000190734863,9100.0,4.300000190734863
2020-03-25,4.800000190734863,4.23199987411499,4.46999979019165,4.650000095367432,9600.0,4.650000095367432
2020-03-26,5.150000095367432,4.5,4.659999847412109,4.7870001792907715,10400.0,4.7870001792907715
2020-03-27,5.53000020980835,4.75,4.760000228881836,4.75,4600.0,4.75
