date,high,low,open,close,volume,adj_close
2020-01-02,0.9599999785423279,0.8550000190734863,0.9399999976158142,0.8899999856948853,158283.0,0.8899999856948853
2020-01-03,0.8799999952316284,0.8199999928474426,0.8799999952316284,0.8700000047683716,214085.0,0.8700000047683716
2020-01-06,0.8698999881744385,0.7020000219345093,0.8698999881744385,0.7400000095367432,529742.0,0.7400000095367432
2020-01-07,0.7200000286102295,0.5799999833106995,0.699999988079071,0.7200000286102295,827923.0,0.7200000286102295
2020-01-08,0.7400000095367432,0.675000011920929,0.675000011920929,0.699999988079071,181919.0,0.699999988079071
2020-01-09,0.7300000190734863,0.6919999718666077,0.7009999752044678,0.718999981880188,97329.0,0.718999981880188
2020-01-10,0.718999981880188,0.5600000023841858,0.718999981880188,0.6399999856948853,356686.0,0.6399999856948853
2020-01-13,0.6650000214576721,0.5138999819755554,0.6010000109672546,0.550000011920929,487721.0,0.550000011920929
2020-01-14,0.5699999928474426,0.5099999904632568,0.550000011920929,0.5699999928474426,162421.0,0.5699999928474426
2020-01-15,0.6000000238418579,0.5189999938011169,0.5600000023841858,0.5999000072479248,119552.0,0.5999000072479248
2020-01-16,0.6700000166893005,0.5600000023841858,0.5600000023841858,0.6600000262260437,173984.0,0.6600000262260437
2020-01-17,0.7450000047683716,0.6579999923706055,0.6600000262260437,0.7120000123977661,209122.0,0.7120000123977661
2020-01-21,0.8009999990463257,0.6800000071525574,0.7200000286102295,0.7649999856948853,234665.0,0.7649999856948853
2020-01-22,0.7699999809265137,0.7250000238418579,0.7599999904632568,0.7350000143051147,149058.0,0.7350000143051147
2020-01-23,0.75,0.6650000214576721,0.75,0.7200000286102295,155480.0,0.7200000286102295
2020-01-24,0.7179999947547913,0.6639999747276306,0.7149999737739563,0.6800000071525574,169017.0,0.6800000071525574
2020-01-27,0.6800000071525574,0.6100000143051147,0.6800000071525574,0.6455000042915344,104107.0,0.6455000042915344
2020-01-28,0.6499999761581421,0.6000999808311462,0.6499999761581421,0.6349999904632568,76248.0,0.6349999904632568
2020-01-29,0.6499999761581421,0.6274999976158142,0.6499999761581421,0.6399999856948853,80500.0,0.6399999856948853
2020-01-30,0.6600000262260437,0.6050000190734863,0.6050000190734863,0.628250002861023,54945.0,0.628250002861023
2020-01-31,0.6600000262260437,0.6100000143051147,0.6399999856948853,0.6401000022888184,54131.0,0.6401000022888184
2020-02-03,0.6600000262260437,0.6100000143051147,0.6549999713897705,0.6499999761581421,56948.0,0.6499999761581421
2020-02-04,0.6499999761581421,0.5799999833106995,0.6027500033378601,0.5899999737739563,200670.0,0.5899999737739563
2020-02-05,0.6200000047683716,0.5509999990463257,0.5999000072479248,0.6000000238418579,100522.0,0.6000000238418579
2020-02-06,0.6930000185966492,0.5600000023841858,0.5699999928474426,0.6930000185966492,225431.0,0.6930000185966492
2020-02-07,0.7599999904632568,0.6650000214576721,0.6650000214576721,0.7250000238418579,253025.0,0.7250000238418579
2020-02-10,0.7450000047683716,0.7200000286102295,0.7300000190734863,0.7300000190734863,74784.0,0.7300000190734863
2020-02-11,0.800000011920929,0.7300000190734863,0.7400000095367432,0.7950000166893005,191704.0,0.7950000166893005
2020-02-12,0.8700000047683716,0.7799999713897705,0.7799999713897705,0.8299999833106995,165611.0,0.8299999833106995
2020-02-13,0.8500000238418579,0.7699999809265137,0.8399999737739563,0.8281999826431274,114235.0,0.8281999826431274
2020-02-14,0.8299999833106995,0.7200000286102295,0.800000011920929,0.7799999713897705,205823.0,0.7799999713897705
2020-02-18,0.7799999713897705,0.7300000190734863,0.7799999713897705,0.7599999904632568,109601.0,0.7599999904632568
2020-02-19,0.800000011920929,0.7200000286102295,0.7200000286102295,0.7699999809265137,101483.0,0.7699999809265137
2020-02-20,0.7990000247955322,0.75,0.7599999904632568,0.7599999904632568,35465.0,0.7599999904632568
2020-02-21,0.7850000262260437,0.7300000190734863,0.7699999809265137,0.7699999809265137,29857.0,0.7699999809265137
2020-02-24,0.7900000214576721,0.7400000095367432,0.7900000214576721,0.7401000261306763,77205.0,0.7401000261306763
2020-02-25,0.7699999809265137,0.7200000286102295,0.75,0.7279000282287598,93530.0,0.7279000282287598
2020-02-26,0.7599999904632568,0.7200000286102295,0.7250000238418579,0.7570000290870667,96079.0,0.7570000290870667
2020-02-27,0.7599999904632568,0.6000000238418579,0.7599999904632568,0.638949990272522,301951.0,0.638949990272522
2020-02-28,0.6399000287055969,0.5249999761581421,0.5899999737739563,0.6277999877929688,297552.0,0.6277999877929688
2020-03-02,0.6299999952316284,0.5099999904632568,0.6299999952316284,0.574999988079071,143967.0,0.574999988079071
2020-03-03,0.625,0.574999988079071,0.5989999771118164,0.6200000047683716,127792.0,0.6200000047683716
2020-03-04,0.6499999761581421,0.6100000143051147,0.6200000047683716,0.6499000191688538,88048.0,0.6499000191688538
2020-03-05,0.6800000071525574,0.5899999737739563,0.6499999761581421,0.6140000224113464,69889.0,0.6140000224113464
2020-03-06,0.6100000143051147,0.5236999988555908,0.6100000143051147,0.5600000023841858,133928.0,0.5600000023841858
2020-03-09,0.5400000214576721,0.5,0.5400000214576721,0.5324000120162964,168429.0,0.5324000120162964
2020-03-10,0.550000011920929,0.49000000953674316,0.5324000120162964,0.5299999713897705,91663.0,0.5299999713897705
2020-03-11,0.5590000152587891,0.5299999713897705,0.5299999713897705,0.5494999885559082,74338.0,0.5494999885559082
2020-03-12,0.5,0.4099999964237213,0.5,0.44999998807907104,239718.0,0.44999998807907104
2020-03-13,0.4399999976158142,0.3499999940395355,0.4099999964237213,0.4300000071525574,434285.0,0.4300000071525574
2020-03-16,0.41999998688697815,0.3400000035762787,0.4000000059604645,0.34299999475479126,191537.0,0.34299999475479126
2020-03-17,0.42100000381469727,0.3310000002384186,0.42100000381469727,0.3799999952316284,94062.0,0.3799999952316284
2020-03-18,0.38499999046325684,0.3499999940395355,0.3824999928474426,0.36000001430511475,130044.0,0.36000001430511475
2020-03-19,0.4099999964237213,0.33500000834465027,0.36500000953674316,0.38999998569488525,99430.0,0.38999998569488525
2020-03-20,0.4300000071525574,0.3700000047683716,0.3700000047683716,0.42500001192092896,96360.0,0.42500001192092896
