date,high,low,open,close,volume,adj_close
2019-01-02,68.43000030517578,66.54000091552734,66.55000305175781,68.41000366210938,250700.0,62.33546447753906
2019-01-03,70.26000213623047,68.08000183105469,68.2699966430664,69.0,336500.0,62.873069763183594
2019-01-04,70.7699966430664,69.70999908447266,70.11000061035156,70.25,339500.0,64.0120620727539
2019-01-07,71.33999633789062,69.98999786376953,70.02999877929688,70.80000305175781,188600.0,64.51323699951172
2019-01-08,71.30999755859375,69.66999816894531,70.83000183105469,71.26000213623047,240200.0,64.93238830566406
2019-01-09,72.31999969482422,70.9000015258789,71.30000305175781,72.26000213623047,208800.0,65.84358215332031
2019-01-10,72.41000366210938,71.05000305175781,71.86000061035156,72.18000030517578,293000.0,65.77069854736328
2019-01-11,72.81999969482422,71.5,71.8499984741211,72.55999755859375,233300.0,66.11695861816406
2019-01-14,73.16000366210938,71.91000366210938,72.08999633789062,72.27999877929688,257100.0,65.86180877685547
2019-01-15,72.44999694824219,71.18000030517578,72.16999816894531,72.16000366210938,222300.0,65.75247192382812
2019-01-16,73.9800033569336,72.29000091552734,72.88999938964844,73.72000122070312,279800.0,67.17396545410156
2019-01-17,74.51000213623047,73.55000305175781,73.6500015258789,74.08000183105469,266200.0,67.50198364257812
2019-01-18,76.12000274658203,74.20999908447266,74.45999908447266,76.05000305175781,297700.0,69.29705047607422
2019-01-22,76.54000091552734,74.94000244140625,75.72000122070312,75.36000061035156,279200.0,68.66831970214844
2019-01-23,76.01000213623047,75.12999725341797,75.58000183105469,75.70999908447266,213800.0,68.98724365234375
2019-01-24,76.12999725341797,74.83000183105469,75.29000091552734,75.68000030517578,367900.0,68.95990753173828
2019-01-25,77.3499984741211,75.47000122070312,76.0199966430664,76.79000091552734,537700.0,69.97134399414062
2019-01-28,80.31999969482422,74.94000244140625,76.44999694824219,80.25,494100.0,73.12410736083984
2019-01-29,80.55000305175781,78.80000305175781,80.27999877929688,78.91000366210938,332300.0,71.9030990600586
2019-01-30,79.22000122070312,77.41999816894531,79.22000122070312,77.62000274658203,560200.0,70.72764587402344
2019-01-31,77.79000091552734,76.18000030517578,77.3499984741211,77.33000183105469,448300.0,70.46339416503906
2019-02-01,78.52999877929688,77.33000183105469,77.44999694824219,78.44000244140625,201100.0,71.4748306274414
2019-02-04,79.3499984741211,78.20999908447266,78.41999816894531,79.1500015258789,134500.0,72.12178039550781
2019-02-05,79.62000274658203,78.5999984741211,79.3499984741211,79.47000122070312,238200.0,72.41336822509766
2019-02-06,80.16000366210938,79.05000305175781,79.62000274658203,79.77999877929688,276500.0,72.69584655761719
2019-02-07,81.44999694824219,79.80999755859375,80.37999725341797,80.8499984741211,298800.0,73.67082214355469
2019-02-08,80.93000030517578,80.12999725341797,80.69000244140625,80.70999908447266,276300.0,73.54326629638672
2019-02-11,81.31999969482422,80.51000213623047,80.94999694824219,81.16999816894531,176500.0,73.96240997314453
2019-02-12,81.80000305175781,81.0,81.6500015258789,81.27999877929688,181100.0,74.06263732910156
2019-02-13,81.8499984741211,81.0,81.44000244140625,81.44000244140625,164200.0,74.20843505859375
2019-02-14,80.8499984741211,80.06999969482422,80.76000213623047,80.2300033569336,353000.0,73.10588073730469
2019-02-15,81.44000244140625,80.6500015258789,80.7699966430664,81.01000213623047,334600.0,73.81663513183594
2019-02-19,81.91000366210938,80.37999725341797,80.62000274658203,81.69999694824219,185200.0,74.44534301757812
2019-02-20,82.80000305175781,81.37999725341797,81.70999908447266,82.5999984741211,126400.0,75.26541900634766
2019-02-21,82.83999633789062,82.20999908447266,82.68000030517578,82.73999786376953,129700.0,75.39301300048828
2019-02-22,83.11000061035156,82.33000183105469,82.66000366210938,82.88999938964844,132500.0,75.5296859741211
2019-02-25,83.94000244140625,82.91000366210938,83.5,83.02999877929688,153500.0,75.65724182128906
