date,high,low,open,close,volume,adj_close
2019-01-02,80.63999938964844,74.87999725341797,75.36000061035156,78.80000305175781,4137850.0,78.80000305175781
2019-01-03,80.08000183105469,77.19999694824219,79.91999816894531,79.5999984741211,4027375.0,79.5999984741211
2019-01-04,83.12000274658203,80.4800033569336,81.36000061035156,81.44000244140625,4864513.0,81.44000244140625
2019-01-07,84.16000366210938,81.83999633789062,82.16000366210938,82.31999969482422,4031138.0,82.31999969482422
2019-01-08,84.4000015258789,82.87999725341797,83.44000244140625,84.0,3644150.0,84.0
2019-01-09,88.80000305175781,85.5199966430664,86.4800033569336,88.4000015258789,6148538.0,88.4000015258789
2019-01-10,89.12000274658203,86.80000305175781,87.12000274658203,88.80000305175781,2647250.0,88.80000305175781
2019-01-11,88.4000015258789,86.4800033569336,87.83999633789062,87.19999694824219,3576688.0,87.19999694824219
2019-01-14,87.44000244140625,85.04000091552734,86.4800033569336,85.5199966430664,3882538.0,85.5199966430664
2019-01-15,88.31999969482422,86.80000305175781,86.80000305175781,88.0,2989488.0,88.0
2019-01-16,88.55999755859375,86.55999755859375,87.5999984741211,88.4800033569336,4094163.0,88.4800033569336
2019-01-17,88.80000305175781,86.16000366210938,87.04000091552734,88.23999786376953,4481600.0,88.23999786376953
2019-01-18,90.95999908447266,88.31999969482422,88.95999908447266,90.4800033569336,5105025.0,90.4800033569336
2019-01-22,89.27999877929688,87.44000244140625,88.72000122070312,88.95999908447266,4597175.0,88.95999908447266
2019-01-23,89.5199966430664,87.12000274658203,89.36000061035156,88.4000015258789,3630600.0,88.4000015258789
2019-01-24,89.83999633789062,88.23999786376953,88.4800033569336,89.36000061035156,2748363.0,89.36000061035156
2019-01-25,90.4000015258789,89.27999877929688,89.5999984741211,90.0,2220975.0,90.0
2019-01-28,87.76000213623047,86.23999786376953,87.5199966430664,87.5999984741211,3613913.0,87.5999984741211
2019-01-29,90.63999938964844,88.95999908447266,88.95999908447266,89.27999877929688,2847825.0,89.27999877929688
2019-01-30,92.31999969482422,90.31999969482422,90.72000122070312,91.19999694824219,2582500.0,91.19999694824219
2019-01-31,93.04000091552734,90.08000183105469,92.0,90.80000305175781,3443350.0,90.80000305175781
2019-02-01,93.5199966430664,91.12000274658203,91.19999694824219,93.04000091552734,2362475.0,93.04000091552734
2019-02-04,92.16000366210938,89.5999984741211,91.04000091552734,92.0,2478475.0,92.0
2019-02-05,91.76000213623047,89.83999633789062,90.23999786376953,90.31999969482422,2743163.0,90.31999969482422
2019-02-06,91.27999877929688,89.04000091552734,89.68000030517578,90.55999755859375,2399100.0,90.55999755859375
2019-02-07,90.31999969482422,87.04000091552734,90.08000183105469,88.55999755859375,2777825.0,88.55999755859375
2019-02-08,89.04000091552734,87.76000213623047,88.80000305175781,88.63999938964844,1734588.0,88.63999938964844
2019-02-11,88.4800033569336,86.16000366210938,86.72000122070312,88.08000183105469,2945863.0,88.08000183105469
2019-02-12,90.72000122070312,89.04000091552734,90.55999755859375,89.27999877929688,2233888.0,89.27999877929688
2019-02-13,91.76000213623047,90.31999969482422,90.4000015258789,90.72000122070312,2597725.0,90.72000122070312
2019-02-14,91.83999633789062,89.36000061035156,90.16000366210938,91.83999633789062,3395525.0,91.83999633789062
2019-02-15,93.83999633789062,92.55999755859375,92.87999725341797,93.68000030517578,2346175.0,93.68000030517578
2019-02-19,94.4000015258789,93.04000091552734,93.12000274658203,94.23999786376953,2636700.0,94.23999786376953
2019-02-20,96.16000366210938,93.76000213623047,93.83999633789062,95.44000244140625,2125913.0,95.44000244140625
2019-02-21,95.5199966430664,94.63999938964844,95.12000274658203,95.04000091552734,1654338.0,95.04000091552734
2019-02-22,96.4800033569336,95.44000244140625,96.0,95.5999984741211,1635113.0,95.5999984741211
2019-02-25,94.16000366210938,92.0,93.83999633789062,92.55999755859375,3565650.0,92.55999755859375
2019-02-26,93.5999984741211,92.31999969482422,92.87999725341797,93.04000091552734,2493225.0,93.04000091552734
2019-02-27,95.91999816894531,94.08000183105469,94.63999938964844,95.12000274658203,2688475.0,95.12000274658203
2019-02-28,95.91999816894531,94.80000305175781,95.36000061035156,95.5999984741211,1783638.0,95.5999984741211
2019-03-01,96.23999786376953,92.87999725341797,95.5999984741211,93.27999877929688,3959200.0,93.27999877929688
2019-03-04,95.27999877929688,93.44000244140625,94.72000122070312,94.4000015258789,2754200.0,94.4000015258789
2019-03-05,95.44000244140625,94.08000183105469,95.27999877929688,94.55999755859375,2590213.0,94.55999755859375
2019-03-06,94.31999969482422,92.63999938964844,93.68000030517578,94.0,3225238.0,94.0
2019-03-07,94.87999725341797,94.0,94.63999938964844,94.4800033569336,2221275.0,94.4800033569336
2019-03-08,93.91999816894531,91.12000274658203,92.08000183105469,93.83999633789062,3694688.0,93.83999633789062
2019-03-11,95.19999694824219,94.16000366210938,94.95999908447266,94.87999725341797,2812000.0,94.87999725341797
2019-03-12,96.16000366210938,94.80000305175781,95.5199966430664,95.12000274658203,2052438.0,95.12000274658203
2019-03-13,97.68000030517578,96.23999786376953,96.4000015258789,97.5199966430664,3626700.0,97.5199966430664
2019-03-14,98.16000366210938,97.12000274658203,97.76000213623047,97.76000213623047,2648075.0,97.76000213623047
2019-03-15,97.91999816894531,96.4800033569336,96.63999938964844,97.5999984741211,2030775.0,97.5999984741211
2019-03-18,98.95999908447266,97.68000030517578,97.83999633789062,98.4800033569336,2304938.0,98.4800033569336
2019-03-19,99.27999877929688,97.91999816894531,99.04000091552734,98.23999786376953,1948513.0,98.23999786376953
2019-03-20,100.16000366210938,98.0,98.16000366210938,100.0,2446100.0,100.0
2019-03-21,100.4000015258789,99.12000274658203,99.83999633789062,99.5199966430664,1866700.0,99.5199966430664
2019-03-22,98.55999755859375,96.87999725341797,98.4000015258789,97.83999633789062,2842488.0,97.83999633789062
2019-03-25,98.63999938964844,96.63999938964844,97.44000244140625,98.0,2457838.0,98.0
2019-03-26,100.31999969482422,99.19999694824219,99.91999816894531,99.76000213623047,2047625.0,99.76000213623047
2019-03-27,100.08000183105469,97.76000213623047,99.91999816894531,98.72000122070312,2391100.0,98.72000122070312
2019-03-28,98.80000305175781,97.12000274658203,97.19999694824219,98.80000305175781,2587638.0,98.80000305175781
2019-03-29,100.4800033569336,99.36000061035156,100.4800033569336,100.0,2203938.0,100.0
2019-04-01,102.63999938964844,100.63999938964844,100.95999908447266,102.55999755859375,2856938.0,102.55999755859375
2019-04-02,104.31999969482422,102.80000305175781,103.04000091552734,104.08000183105469,2901425.0,104.08000183105469
2019-04-03,104.4800033569336,103.19999694824219,104.0,103.91999816894531,3037750.0,103.91999816894531
2019-04-04,104.31999969482422,102.87999725341797,103.83999633789062,103.36000061035156,2172100.0,103.36000061035156
2019-04-05,105.36000061035156,103.76000213623047,103.83999633789062,105.19999694824219,2344913.0,105.19999694824219
2019-04-08,107.27999877929688,105.83999633789062,105.83999633789062,107.19999694824219,2982438.0,107.19999694824219
2019-04-09,107.04000091552734,105.91999816894531,106.80000305175781,106.63999938964844,3424225.0,106.63999938964844
2019-04-10,107.68000030517578,106.63999938964844,107.04000091552734,107.27999877929688,2108263.0,107.27999877929688
2019-04-11,107.04000091552734,105.44000244140625,106.72000122070312,106.16000366210938,2359750.0,106.16000366210938
2019-04-12,107.19999694824219,106.23999786376953,106.87999725341797,106.4000015258789,2317625.0,106.4000015258789
2019-04-15,106.31999969482422,105.12000274658203,105.83999633789062,105.91999816894531,1979563.0,105.91999816894531
2019-04-16,107.04000091552734,105.04000091552734,105.83999633789062,106.95999908447266,1681163.0,106.95999908447266
2019-04-17,107.12000274658203,106.08000183105469,107.04000091552734,106.23999786376953,1932463.0,106.23999786376953
2019-04-18,106.72000122070312,105.83999633789062,106.4000015258789,106.55999755859375,1549138.0,106.55999755859375
2019-04-22,109.76000213623047,108.80000305175781,108.87999725341797,109.36000061035156,2547713.0,109.36000061035156
2019-04-23,110.87999725341797,109.68000030517578,109.76000213623047,110.31999969482422,2315425.0,110.31999969482422
2019-04-24,110.55999755859375,109.27999877929688,110.4800033569336,109.44000244140625,1879188.0,109.44000244140625
2019-04-25,109.83999633789062,108.0,109.5199966430664,108.23999786376953,2195313.0,108.23999786376953
2019-04-26,107.12000274658203,103.68000030517578,107.04000091552734,104.72000122070312,5269263.0,104.72000122070312
2019-04-29,106.0,104.4000015258789,105.19999694824219,105.83999633789062,2926275.0,105.83999633789062
2019-04-30,106.87999725341797,105.44000244140625,106.80000305175781,106.31999969482422,2096425.0,106.31999969482422
2019-05-01,106.4800033569336,104.4800033569336,106.23999786376953,105.76000213623047,3221438.0,105.76000213623047
2019-05-02,103.5199966430664,101.5199966430664,103.36000061035156,102.55999755859375,5288613.0,102.55999755859375
2019-05-03,104.08000183105469,102.80000305175781,102.95999908447266,102.95999908447266,3274225.0,102.95999908447266
2019-05-06,104.87999725341797,102.31999969482422,102.31999969482422,104.55999755859375,4741500.0,104.55999755859375
2019-05-07,102.80000305175781,101.04000091552734,102.23999786376953,101.83999633789062,3743113.0,101.83999633789062
2019-05-08,103.83999633789062,102.0,102.23999786376953,103.12000274658203,2893750.0,103.12000274658203
2019-05-09,102.95999908447266,101.44000244140625,102.55999755859375,102.4800033569336,2399013.0,102.4800033569336
2019-05-10,103.44000244140625,102.31999969482422,102.4000015258789,102.72000122070312,2353613.0,102.72000122070312
2019-05-13,105.5199966430664,101.12000274658203,105.12000274658203,101.44000244140625,4848838.0,101.44000244140625
2019-05-14,103.5999984741211,102.4800033569336,102.72000122070312,102.95999908447266,2536025.0,102.95999908447266
2019-05-15,104.08000183105469,102.08000183105469,102.16000366210938,103.76000213623047,2752538.0,103.76000213623047
2019-05-16,105.91999816894531,104.63999938964844,104.80000305175781,105.12000274658203,2457738.0,105.12000274658203
2019-05-17,106.08000183105469,104.23999786376953,105.27999877929688,104.63999938964844,2948463.0,104.63999938964844
2019-05-20,105.76000213623047,104.23999786376953,104.95999908447266,105.19999694824219,2682613.0,105.19999694824219
2019-05-21,105.36000061035156,104.4000015258789,104.87999725341797,105.04000091552734,1840013.0,105.04000091552734
2019-05-22,104.4000015258789,101.5199966430664,103.91999816894531,101.91999816894531,3444325.0,101.91999816894531
2019-05-23,98.95999908447266,95.36000061035156,98.95999908447266,96.72000122070312,5696450.0,96.72000122070312
2019-05-24,97.91999816894531,95.5999984741211,97.76000213623047,97.83999633789062,2690888.0,97.83999633789062
2019-05-28,98.95999908447266,97.5999984741211,98.95999908447266,97.83999633789062,2925488.0,97.83999633789062
2019-05-29,98.23999786376953,94.63999938964844,96.23999786376953,97.91999816894531,4513238.0,97.91999816894531
2019-05-30,98.31999969482422,93.76000213623047,98.23999786376953,94.08000183105469,3688588.0,94.08000183105469
2019-05-31,92.31999969482422,88.31999969482422,91.5999984741211,88.80000305175781,5039950.0,88.80000305175781
2019-06-03,90.55999755859375,87.68000030517578,90.4000015258789,87.91999816894531,4144100.0,87.91999816894531
2019-06-04,89.5199966430664,87.5999984741211,88.55999755859375,89.27999877929688,2809363.0,89.27999877929688
2019-06-05,88.16000366210938,84.23999786376953,88.08000183105469,86.16000366210938,5199913.0,86.16000366210938
2019-06-06,88.72000122070312,85.19999694824219,85.91999816894531,88.4800033569336,3949350.0,88.4800033569336
2019-06-07,90.4000015258789,87.5999984741211,87.76000213623047,89.83999633789062,3269400.0,89.83999633789062
2019-06-10,90.80000305175781,88.31999969482422,89.83999633789062,88.87999725341797,2936625.0,88.87999725341797
2019-06-11,89.76000213623047,88.31999969482422,89.5199966430664,88.87999725341797,2360613.0,88.87999725341797
2019-06-12,87.19999694824219,84.55999755859375,87.04000091552734,85.12000274658203,4382650.0,85.12000274658203
2019-06-13,88.63999938964844,86.4800033569336,88.55999755859375,87.04000091552734,4366050.0,87.04000091552734
2019-06-14,88.31999969482422,86.87999725341797,87.36000061035156,87.5199966430664,3216363.0,87.5199966430664
2019-06-17,87.5999984741211,86.0,86.80000305175781,86.4800033569336,3940363.0,86.4800033569336
2019-06-18,90.4800033569336,87.68000030517578,87.91999816894531,90.0,4511600.0,90.0
2019-06-19,90.72000122070312,88.80000305175781,89.12000274658203,90.63999938964844,5144688.0,90.63999938964844
2019-06-20,95.19999694824219,93.04000091552734,93.5199966430664,94.80000305175781,5822450.0,94.80000305175781
2019-06-21,95.83999633789062,94.80000305175781,94.87999725341797,95.76000213623047,3071975.0,95.76000213623047
2019-06-24,96.31999969482422,94.16000366210938,95.5999984741211,96.08000183105469,3329000.0,96.08000183105469
2019-06-25,96.87999725341797,95.5199966430664,96.31999969482422,96.0,2896213.0,96.0
2019-06-26,99.44000244140625,98.0,98.31999969482422,98.31999969482422,4382438.0,98.31999969482422
2019-06-27,99.12000274658203,98.08000183105469,98.31999969482422,98.31999969482422,3304888.0,98.31999969482422
2019-06-28,98.80000305175781,95.83999633789062,98.63999938964844,96.31999969482422,3607100.0,96.31999969482422
2019-07-01,99.5999984741211,96.87999725341797,99.5199966430664,98.23999786376953,3904350.0,98.23999786376953
2019-07-02,97.68000030517578,93.12000274658203,97.68000030517578,93.5999984741211,6164288.0,93.5999984741211
2019-07-03,94.87999725341797,93.19999694824219,94.4800033569336,94.16000366210938,2461275.0,94.16000366210938
2019-07-05,95.91999816894531,94.55999755859375,94.87999725341797,95.5999984741211,2838250.0,95.5999984741211
2019-07-08,97.04000091552734,95.27999877929688,96.0,95.44000244140625,3144800.0,95.44000244140625
2019-07-09,96.4000015258789,95.36000061035156,95.83999633789062,96.31999969482422,1831988.0,96.31999969482422
2019-07-10,100.55999755859375,98.4000015258789,98.63999938964844,100.23999786376953,4188488.0,100.23999786376953
2019-07-11,101.04000091552734,99.83999633789062,100.55999755859375,100.4000015258789,2230188.0,100.4000015258789
2019-07-12,100.63999938964844,99.5199966430664,100.08000183105469,100.16000366210938,1864188.0,100.16000366210938
2019-07-15,100.87999725341797,98.31999969482422,100.80000305175781,98.4000015258789,2717275.0,98.4000015258789
2019-07-16,99.76000213623047,94.87999725341797,98.95999908447266,96.55999755859375,4500138.0,96.55999755859375
2019-07-17,96.87999725341797,93.91999816894531,96.87999725341797,94.0,3774625.0,94.0
2019-07-18,94.4000015258789,90.95999908447266,94.31999969482422,92.4800033569336,4824113.0,92.4800033569336
2019-07-19,93.5199966430664,91.44000244140625,92.55999755859375,93.36000061035156,3138538.0,93.36000061035156
2019-07-22,93.68000030517578,92.63999938964844,92.95999908447266,93.44000244140625,2999463.0,93.44000244140625
2019-07-23,94.55999755859375,92.72000122070312,93.44000244140625,94.4800033569336,2235125.0,94.4800033569336
2019-07-24,95.5999984741211,91.76000213623047,94.4800033569336,92.72000122070312,4365500.0,92.72000122070312
2019-07-25,94.16000366210938,92.63999938964844,93.83999633789062,92.80000305175781,2486525.0,92.80000305175781
