date,high,low,open,close,volume,adj_close
2020-01-02,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,2500.0,0.25999999046325684
2020-01-03,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-01-06,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-01-07,0.25999999046325684,0.2443999946117401,0.25999999046325684,0.2443999946117401,7340.0,0.2443999946117401
2020-01-08,0.25,0.25,0.25,0.25,300.0,0.25
2020-01-09,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.28999999165534973,5000.0,0.28999999165534973
2020-01-10,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.2800000011920929,4500.0,0.2800000011920929
2020-01-13,0.2696000039577484,0.25,0.26499998569488525,0.25,48086.0,0.25
2020-01-14,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-15,0.25,0.25,0.25,0.25,500.0,0.25
2020-01-16,0.2689499855041504,0.25,0.25,0.2689499855041504,12083.0,0.2689499855041504
2020-01-17,0.25,0.25,0.25,0.25,1257.0,0.25
2020-01-21,0.2500999867916107,0.25,0.25,0.25,15989.0,0.25
2020-01-22,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,100.0,0.25999999046325684
2020-01-24,0.25,0.25,0.25,0.25,388.0,0.25
2020-01-27,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-28,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-29,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-30,0.25,0.25,0.25,0.25,0.0,0.25
2020-01-31,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,12700.0,0.25999999046325684
2020-02-03,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,500.0,0.25999999046325684
2020-02-04,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,17868.0,0.25999999046325684
2020-02-05,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,500.0,0.26499998569488525
2020-02-06,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-02-07,0.29100000858306885,0.26899999380111694,0.26899999380111694,0.29100000858306885,7947.0,0.29100000858306885
2020-02-10,0.30000001192092896,0.29249998927116394,0.30000001192092896,0.29249998927116394,5700.0,0.29249998927116394
2020-02-11,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,9000.0,0.2849999964237213
2020-02-12,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0,0.2849999964237213
2020-02-13,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0,0.2849999964237213
2020-02-14,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0,0.2849999964237213
2020-02-18,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,1000.0,0.28999999165534973
2020-02-19,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,5000.0,0.2800000011920929
2020-02-20,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,1701.0,0.28999999165534973
2020-02-21,0.3050000071525574,0.2800000011920929,0.3050000071525574,0.2800000011920929,1508.0,0.2800000011920929
2020-02-24,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,7500.0,0.2800000011920929
2020-02-25,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-02-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-02-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-02-28,0.33000001311302185,0.30250000953674316,0.33000001311302185,0.30250000953674316,3185.0,0.30250000953674316
2020-03-02,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,500.0,0.33000001311302185
2020-03-03,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.33000001311302185
2020-03-04,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.33000001311302185
2020-03-05,0.33000001311302185,0.2800000011920929,0.2800000011920929,0.2800000011920929,19251.0,0.2800000011920929
2020-03-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,375.0,0.2800000011920929
2020-03-09,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.2800000011920929,2000.0,0.2800000011920929
2020-03-10,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-03-11,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.25999999046325684,27125.0,0.25999999046325684
2020-03-12,0.26499998569488525,0.23499999940395355,0.26499998569488525,0.23499999940395355,23836.0,0.23499999940395355
2020-03-13,0.2540000081062317,0.23999999463558197,0.2540000081062317,0.23999999463558197,1900.0,0.23999999463558197
2020-03-16,0.2409999966621399,0.18000000715255737,0.2409999966621399,0.2199999988079071,45362.0,0.2199999988079071
2020-03-17,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071
2020-03-18,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,8608.0,0.2199999988079071
