date,open,high,low,close,adj_close,volume
2018-12-31,92.80000305175781,93.63999938964844,91.5199966430664,92.36000061035156,87.73326873779297,4034100
2019-01-02,91.22000122070312,92.83999633789062,90.77999877929688,92.2699966430664,87.64778137207031,4198200
2019-01-03,91.6500015258789,92.5199966430664,90.6500015258789,91.16999816894531,86.60287475585938,3798900
2019-01-04,91.94999694824219,94.43000030517578,91.88999938964844,93.87000274658203,89.16764068603516,4107400
2019-01-07,93.68000030517578,96.80000305175781,93.68000030517578,95.6500015258789,90.85845947265625,4885000
2019-01-08,96.66000366210938,97.86000061035156,95.61000061035156,97.62999725341797,92.7392807006836,4663500
2019-01-09,97.37999725341797,98.22000122070312,96.68000030517578,97.02999877929688,92.16932678222656,5692200
2019-01-10,96.36000061035156,96.52999877929688,94.66999816894531,95.9800033569336,91.17194366455078,4494000
2019-01-11,95.72000122070312,97.61000061035156,95.4000015258789,97.30000305175781,92.42581176757812,3682100
2019-01-14,96.33999633789062,97.19000244140625,96.18000030517578,96.91000366210938,92.05535125732422,2931600
2019-01-15,95.7699966430664,95.7699966430664,94.26000213623047,94.91000366210938,90.1555404663086,4922000
2019-01-16,94.81999969482422,95.38999938964844,93.8499984741211,93.95999908447266,89.25312042236328,4579200
2019-01-17,92.62999725341797,92.72000122070312,91.20999908447266,92.05000305175781,87.43881225585938,6947600
2019-01-18,92.83000183105469,95.02999877929688,92.68000030517578,94.9800033569336,90.2220230102539,7206500
2019-01-22,93.41000366210938,93.41000366210938,90.75,91.55999755859375,87.41510009765625,5950000
2019-01-23,91.16000366210938,92.23999786376953,90.2300033569336,91.83000183105469,87.67290496826172,4842300
2019-01-24,91.83999633789062,92.16999816894531,91.11000061035156,91.80000305175781,87.64424896240234,4047200
2019-01-25,92.55000305175781,93.86000061035156,92.55000305175781,93.81999969482422,89.57281494140625,4750900
2019-01-28,93.08000183105469,93.36000061035156,92.01000213623047,93.1500015258789,88.93313598632812,3631900
2019-01-29,92.41000366210938,93.52999877929688,92.1500015258789,93.43000030517578,89.2004623413086,3125500
2019-01-30,93.76000213623047,96.4000015258789,93.5199966430664,95.75,91.41543579101562,4965900
2019-01-31,95.29000091552734,97.48999786376953,94.91000366210938,96.16000366210938,91.80687713623047,5400500
2019-02-01,96.20999908447266,97.16000366210938,95.83999633789062,97.11000061035156,92.71387481689453,5324100
2019-02-04,97.63999938964844,98.01000213623047,96.91000366210938,97.87000274658203,93.4394760131836,2801400
2019-02-05,97.66999816894531,98.58000183105469,97.4800033569336,98.0999984741211,93.65904998779297,3667000
2019-02-06,97.91999816894531,98.2300033569336,96.8499984741211,97.19000244140625,92.79024505615234,2952600
2019-02-07,96.48999786376953,97.13999938964844,95.93000030517578,96.87999725341797,92.49427795410156,3990200
2019-02-08,96.45999908447266,97.3499984741211,95.9800033569336,97.16999816894531,92.77115631103516,6217700
2019-02-11,97.19000244140625,97.44000244140625,96.6500015258789,96.87999725341797,92.49427795410156,3045600
2019-02-12,97.55000305175781,99.88999938964844,97.26000213623047,99.47000122070312,94.96703338623047,3553200
2019-02-13,99.94999694824219,101.76000213623047,99.88999938964844,101.45999908447266,96.86695861816406,6576400
2019-02-14,100.80000305175781,101.95999908447266,99.80000305175781,101.51000213623047,96.91468811035156,3009800
2019-02-15,102.73999786376953,104.5,102.43000030517578,104.23999786376953,99.52108764648438,4666100
2019-02-19,104.0199966430664,105.70999908447266,103.80000305175781,105.05999755859375,100.3039779663086,3342800
2019-02-20,105.66000366210938,105.91000366210938,104.80000305175781,105.66000366210938,100.87681579589844,3328300
2019-02-21,105.51000213623047,106.3499984741211,105.04000091552734,105.5199966430664,100.7431411743164,3395400
2019-02-22,105.88999938964844,106.3499984741211,105.4000015258789,106.2699966430664,101.4592056274414,2734600
2019-02-25,107.0,107.0,104.62999725341797,105.01000213623047,100.25624084472656,4665100
2019-02-26,103.2300033569336,105.08000183105469,102.73999786376953,105.02999877929688,100.27534484863281,7954700
2019-02-27,109.01000213623047,109.91999816894531,105.20999908447266,107.62000274658203,102.74808502197266,8874700
2019-02-28,107.51000213623047,107.51000213623047,104.0999984741211,105.08999633789062,100.33261108398438,8144300
2019-03-01,105.9000015258789,106.0999984741211,103.25,103.95999908447266,99.25377655029297,4655200
2019-03-04,104.66000366210938,104.88999938964844,102.30999755859375,103.19000244140625,98.51863098144531,4015300
2019-03-05,103.44999694824219,103.75,102.44000244140625,103.01000213623047,98.3467788696289,3460100
2019-03-06,103.26000213623047,103.54000091552734,102.20999908447266,102.33999633789062,97.70710754394531,2730700
2019-03-07,102.02999877929688,102.05999755859375,100.41000366210938,100.70999908447266,96.1509017944336,4704800
2019-03-08,99.77999877929688,100.55999755859375,98.0,99.33000183105469,94.83335876464844,6181300
2019-03-11,99.83000183105469,100.69999694824219,97.55000305175781,100.4000015258789,95.85493469238281,4598900
2019-03-12,100.4000015258789,101.23999786376953,99.58000183105469,100.86000061035156,96.29411315917969,4928400
2019-03-13,101.0999984741211,101.91999816894531,100.61000061035156,101.16999816894531,96.59007263183594,6268200
2019-03-14,100.9800033569336,101.26000213623047,100.25,100.80999755859375,96.24637603759766,5393400
2019-03-15,101.06999969482422,101.1500015258789,99.43000030517578,100.13999938964844,95.60670471191406,6677500
2019-03-18,99.98999786376953,101.9800033569336,99.98999786376953,101.87999725341797,97.26793670654297,4471400
2019-03-19,102.48999786376953,104.3499984741211,102.44000244140625,103.44999694824219,98.76685333251953,5801500
2019-03-20,103.77999877929688,104.37999725341797,102.12000274658203,103.58999633789062,98.90050506591797,4636000
2019-03-21,103.87999725341797,106.69000244140625,103.69999694824219,106.3499984741211,101.53557586669922,4835300
2019-03-22,106.05000305175781,107.02999877929688,104.91999816894531,104.94999694824219,100.19894409179688,4106600
2019-03-25,104.76000213623047,106.80000305175781,104.76000213623047,106.02999877929688,101.23007202148438,3994500
2019-03-26,106.86000061035156,107.22000122070312,105.51000213623047,105.95999908447266,101.16323852539062,4633200
2019-03-27,106.04000091552734,108.04000091552734,105.98999786376953,107.38999938964844,102.52849578857422,4230100
2019-03-28,107.87999725341797,108.88999938964844,107.72000122070312,108.37000274658203,103.4641342163086,4099900
2019-03-29,108.77999877929688,109.94000244140625,108.44000244140625,109.47000122070312,104.51434326171875,5318700
2019-04-01,110.20999908447266,111.20999908447266,105.83999633789062,108.93000030517578,103.99878692626953,10408000
2019-04-02,108.9000015258789,110.02999877929688,108.86000061035156,109.91000366210938,104.93443298339844,3722400
2019-04-03,110.55000305175781,112.20999908447266,110.0,111.93000030517578,106.86297607421875,4127200
2019-04-04,112.13999938964844,113.3499984741211,111.70999908447266,113.31999969482422,108.1900634765625,3007800
2019-04-05,113.62999725341797,115.25,113.62999725341797,114.9800033569336,109.77490997314453,3776800
2019-04-08,115.0,116.16999816894531,114.9000015258789,115.79000091552734,110.5482406616211,4988100
2019-04-09,115.2300033569336,115.26000213623047,112.87999725341797,113.13999938964844,108.0181884765625,3694400
2019-04-10,113.81999969482422,113.8499984741211,111.9000015258789,113.76000213623047,108.6101303100586,4434900
2019-04-11,113.87000274658203,115.22000122070312,113.36000061035156,115.12999725341797,109.91812133789062,2540500
2019-04-12,115.58000183105469,116.80999755859375,115.36000061035156,116.26000213623047,110.99695587158203,3214100
