date,high,low,open,close,volume,adj_close
2020-01-02,148.1999969482422,145.10000610351562,145.2899932861328,148.1999969482422,9502100.0,148.1999969482422
2020-01-03,147.89999389648438,146.0500030517578,146.39999389648438,146.5,7320200.0,146.5
2020-01-06,146.02999877929688,144.30999755859375,145.5399932861328,145.64999389648438,8262500.0,145.64999389648438
2020-01-07,146.8699951171875,145.4199981689453,145.99000549316406,145.6999969482422,6906500.0,145.6999969482422
2020-01-08,146.1300048828125,144.82000732421875,145.49000549316406,145.39999389648438,6984200.0,145.39999389648438
2020-01-09,146.6300048828125,144.61000061035156,146.47000122070312,144.8300018310547,6664200.0,144.8300018310547
2020-01-10,145.5,144.25999450683594,145.3000030517578,144.6199951171875,5152500.0,144.6199951171875
2020-01-13,144.75,143.36000061035156,144.75,143.8800048828125,9921300.0,143.8800048828125
2020-01-14,146.72000122070312,142.2899932861328,143.41000366210938,145.1999969482422,14839100.0,145.1999969482422
2020-01-15,145.7100067138672,143.92999267578125,145.7100067138672,144.32000732421875,6818200.0,144.32000732421875
2020-01-16,145.42999267578125,144.44000244140625,145.08999633789062,145.1199951171875,6948400.0,145.1199951171875
2020-01-17,145.63999938964844,144.00999450683594,145.5399932861328,144.3300018310547,10355300.0,144.3300018310547
2020-01-21,144.58999633789062,143.00999450683594,144.24000549316406,143.55999755859375,9250200.0,143.55999755859375
2020-01-22,144.7899932861328,143.5399932861328,144.4499969482422,144.00999450683594,7550000.0,144.00999450683594
2020-01-23,143.61000061035156,140.64999389648438,143.60000610351562,142.1999969482422,11082000.0,142.1999969482422
2020-01-24,142.25,139.1999969482422,141.39999389648438,140.0800018310547,13076300.0,140.0800018310547
2020-01-27,137.72999572753906,135.0,135.86000061035156,135.89999389648438,12831800.0,135.89999389648438
2020-01-28,138.92999267578125,135.86000061035156,136.5,138.3699951171875,10390000.0,138.3699951171875
2020-01-29,138.67999267578125,135.7899932861328,138.60000610351562,136.05999755859375,9382700.0,136.05999755859375
2020-01-30,137.85000610351562,134.8300018310547,135.08999633789062,137.80999755859375,11847300.0,137.80999755859375
2020-01-31,138.6699981689453,137.05999755859375,138.39999389648438,138.30999755859375,12379100.0,138.30999755859375
2020-02-03,141.82000732421875,139.75,139.7899932861328,141.32000732421875,12639900.0,141.32000732421875
2020-02-04,145.58999633789062,143.25,145.49000549316406,144.72999572753906,23519700.0,144.72999572753906
2020-02-05,147.3000030517578,138.57000732421875,146.60000610351562,141.3699951171875,27824100.0,141.3699951171875
2020-02-06,143.9499969482422,141.22000122070312,141.9199981689453,142.6999969482422,9504600.0,142.6999969482422
2020-02-07,141.99000549316406,140.1199951171875,141.88999938964844,141.02000427246094,10948900.0,141.02000427246094
