date,high,low,open,close,volume,adj_close
2020-01-02,14.0,13.399999618530273,13.399999618530273,13.399999618530273,9275.0,13.399999618530273
2020-01-03,13.800000190734863,12.399999618530273,13.399999618530273,12.800000190734863,7170.0,12.800000190734863
2020-01-06,14.0,13.0,13.0,13.600000381469727,6785.0,13.600000381469727
2020-01-07,14.600000381469727,13.199999809265137,13.199999809265137,14.0,11135.0,14.0
2020-01-08,15.199999809265137,13.600000381469727,14.0,14.399999618530273,13540.0,14.399999618530273
2020-01-09,15.399999618530273,14.399999618530273,15.399999618530273,15.199999809265137,10465.0,15.199999809265137
2020-01-10,19.600000381469727,15.399999618530273,15.399999618530273,18.399999618530273,101365.0,18.399999618530273
2020-01-13,18.600000381469727,14.0,18.399999618530273,16.0,54325.0,16.0
2020-01-14,16.799999237060547,14.199999809265137,16.200000762939453,14.800000190734863,15195.0,14.800000190734863
2020-01-15,15.800000190734863,14.600000381469727,14.600000381469727,14.600000381469727,7595.0,14.600000381469727
2020-01-16,15.0,14.199999809265137,14.399999618530273,14.600000381469727,14785.0,14.600000381469727
2020-01-17,16.0,14.0,14.399999618530273,16.0,25700.0,16.0
2020-01-21,16.200000762939453,15.0,16.0,15.600000381469727,19990.0,15.600000381469727
2020-01-22,16.200000762939453,15.199999809265137,16.200000762939453,15.199999809265137,4725.0,15.199999809265137
2020-01-23,16.0,15.199999809265137,15.800000190734863,15.600000381469727,11070.0,15.600000381469727
2020-01-24,16.200000762939453,14.399999618530273,16.200000762939453,15.199999809265137,7990.0,15.199999809265137
2020-01-27,16.200000762939453,14.0,14.800000190734863,15.399999618530273,16955.0,15.399999618530273
2020-01-28,15.800000190734863,14.199999809265137,15.800000190734863,14.399999618530273,5400.0,14.399999618530273
2020-01-29,15.399999618530273,14.399999618530273,14.600000381469727,14.800000190734863,3740.0,14.800000190734863
2020-01-30,15.0,14.0,14.399999618530273,14.0,10280.0,14.0
2020-01-31,14.399999618530273,13.0,14.0,13.0,9150.0,13.0
2020-02-03,14.0,13.0,13.600000381469727,13.199999809265137,5675.0,13.199999809265137
2020-02-04,14.600000381469727,13.199999809265137,13.399999618530273,14.600000381469727,6760.0,14.600000381469727
2020-02-05,15.199999809265137,14.0,14.800000190734863,14.399999618530273,6560.0,14.399999618530273
2020-02-06,14.600000381469727,14.0,14.0,14.399999618530273,2490.0,14.399999618530273
2020-02-07,15.0,14.199999809265137,14.800000190734863,14.399999618530273,3340.0,14.399999618530273
2020-02-10,15.0,13.600000381469727,15.0,14.0,4425.0,14.0
2020-02-11,14.399999618530273,13.800000190734863,14.0,14.399999618530273,2440.0,14.399999618530273
2020-02-12,14.800000190734863,14.199999809265137,14.399999618530273,14.800000190734863,3240.0,14.800000190734863
2020-02-13,14.800000190734863,14.399999618530273,14.600000381469727,14.800000190734863,3810.0,14.800000190734863
2020-02-14,15.0,14.399999618530273,14.800000190734863,14.800000190734863,2485.0,14.800000190734863
2020-02-18,14.600000381469727,14.199999809265137,14.399999618530273,14.199999809265137,2340.0,14.199999809265137
2020-02-19,14.600000381469727,14.199999809265137,14.399999618530273,14.600000381469727,2220.0,14.600000381469727
2020-02-20,14.800000190734863,13.600000381469727,14.199999809265137,13.600000381469727,7520.0,13.600000381469727
2020-02-21,14.399999618530273,13.600000381469727,14.0,14.199999809265137,5355.0,14.199999809265137
2020-02-24,14.399999618530273,13.600000381469727,14.0,14.0,2935.0,14.0
2020-02-25,13.800000190734863,13.399999618530273,13.800000190734863,13.399999618530273,3180.0,13.399999618530273
2020-02-26,13.399999618530273,11.600000381469727,13.0,12.199999809265137,9720.0,12.199999809265137
2020-02-27,11.600000381469727,10.199999809265137,11.199999809265137,10.800000190734863,10695.0,10.800000190734863
2020-02-28,11.0,10.399999618530273,10.399999618530273,10.600000381469727,4690.0,10.600000381469727
2020-03-02,11.600000381469727,10.199999809265137,10.600000381469727,10.800000190734863,3980.0,10.800000190734863
2020-03-03,11.600000381469727,10.399999618530273,10.800000190734863,11.0,2200.0,11.0
2020-03-04,11.399999618530273,10.800000190734863,11.399999618530273,11.199999809265137,2375.0,11.199999809265137
2020-03-05,11.199999809265137,10.800000190734863,11.199999809265137,10.800000190734863,2765.0,10.800000190734863
2020-03-06,10.800000190734863,10.199999809265137,10.800000190734863,10.199999809265137,2345.0,10.199999809265137
2020-03-09,10.199999809265137,9.600000381469727,10.199999809265137,9.600000381469727,5590.0,9.600000381469727
2020-03-10,10.0,9.0,9.800000190734863,9.600000381469727,6105.0,9.600000381469727
2020-03-11,11.0,9.600000381469727,9.800000190734863,10.800000190734863,23840.0,10.800000190734863
2020-03-12,11.399999618530273,9.0,11.399999618530273,9.600000381469727,11720.0,9.600000381469727
2020-03-13,11.399999618530273,9.0,11.399999618530273,9.600000381469727,6255.0,9.600000381469727
2020-03-16,8.0,5.800000190734863,5.800000190734863,7.0,13390.0,7.0
2020-03-17,7.599999904632568,6.400000095367432,7.199999809265137,7.400000095367432,4885.0,7.400000095367432
2020-03-18,8.0,6.800000190734863,7.400000095367432,7.199999809265137,4405.0,7.199999809265137
2020-03-19,8.199999809265137,7.0,7.199999809265137,7.599999904632568,5025.0,7.599999904632568
2020-03-20,8.0,6.199999809265137,7.400000095367432,6.599999904632568,20435.0,6.599999904632568
2020-03-23,8.600000381469727,6.599999904632568,8.600000381469727,6.599999904632568,5045.0,6.599999904632568
2020-03-24,7.400000095367432,6.599999904632568,7.0,7.400000095367432,11240.0,7.400000095367432
2020-03-25,8.199999809265137,7.199999809265137,8.199999809265137,8.0,8280.0,8.0
2020-03-26,8.800000190734863,7.0,8.0,8.0,10665.0,8.0
2020-03-27,8.0,7.400000095367432,8.0,7.800000190734863,1365.0,7.800000190734863
2020-03-30,7.800000190734863,7.199999809265137,7.800000190734863,7.599999904632568,3075.0,7.599999904632568
2020-03-31,8.0,7.599999904632568,7.800000190734863,7.800000190734863,3310.0,7.800000190734863
2020-04-01,7.800000190734863,6.800000190734863,7.800000190734863,7.400000095367432,1595.0,7.400000095367432
2020-04-02,7.599999904632568,7.199999809265137,7.599999904632568,7.199999809265137,840.0,7.199999809265137
2020-04-03,7.599999904632568,7.0,7.599999904632568,7.400000095367432,1775.0,7.400000095367432
2020-04-06,8.0,7.0,7.0,7.599999904632568,2340.0,7.599999904632568
2020-04-07,8.0,7.400000095367432,7.599999904632568,7.599999904632568,1735.0,7.599999904632568
2020-04-08,8.199999809265137,7.0,8.199999809265137,8.0,4345.0,8.0
