date,open,high,low,close,adj_close,volume
2019-01-31,7.630000114440918,7.739999771118164,7.5,7.690000057220459,7.690000057220459,6501500
2019-02-01,7.599999904632568,7.730000019073486,7.539999961853027,7.639999866485596,7.639999866485596,7525900
2019-02-04,7.590000152587891,7.639999866485596,7.539999961853027,7.590000152587891,7.590000152587891,5196200
2019-02-05,7.639999866485596,7.920000076293945,7.630000114440918,7.880000114440918,7.880000114440918,6897100
2019-02-06,7.809999942779541,7.869999885559082,7.639999866485596,7.730000019073486,7.730000019073486,5172200
2019-02-07,7.650000095367432,7.710000038146973,7.340000152587891,7.460000038146973,7.460000038146973,6715000
2019-02-08,7.349999904632568,7.389999866485596,7.210000038146973,7.389999866485596,7.389999866485596,7413100
2019-02-11,7.5,7.590000152587891,7.349999904632568,7.420000076293945,7.420000076293945,7983500
2019-02-12,7.510000228881836,7.510000228881836,7.329999923706055,7.360000133514404,7.360000133514404,4739600
2019-02-13,7.460000038146973,7.460000038146973,7.110000133514404,7.159999847412109,7.159999847412109,6646400
2019-02-14,7.099999904632568,7.21999979019165,7.050000190734863,7.070000171661377,7.070000171661377,5045600
2019-02-15,7.099999904632568,7.190000057220459,6.989999771118164,7.0,7.0,5736200
2019-02-19,6.96999979019165,7.119999885559082,6.909999847412109,6.949999809265137,6.949999809265137,10051500
2019-02-20,7.03000020980835,7.480000019073486,7.019999980926514,7.309999942779541,7.309999942779541,12833900
2019-02-21,6.409999847412109,6.489999771118164,6.0,6.300000190734863,6.300000190734863,41825300
2019-02-22,6.46999979019165,6.71999979019165,6.400000095367432,6.639999866485596,6.639999866485596,14053900
2019-02-25,6.920000076293945,7.090000152587891,6.809999942779541,6.809999942779541,6.809999942779541,19513400
2019-02-26,6.679999828338623,7.210000038146973,6.670000076293945,7.179999828338623,7.179999828338623,12750000
2019-02-27,7.099999904632568,7.480000019073486,7.090000152587891,7.269999980926514,7.269999980926514,9890700
2019-02-28,7.289999961853027,7.380000114440918,7.090000152587891,7.179999828338623,7.179999828338623,6755200
2019-03-01,7.28000020980835,7.369999885559082,7.019999980926514,7.03000020980835,7.03000020980835,8418500
2019-03-04,7.099999904632568,7.449999809265137,7.070000171661377,7.389999866485596,7.389999866485596,8883900
2019-03-05,7.369999885559082,8.069999694824219,7.369999885559082,7.940000057220459,7.940000057220459,13504800
2019-03-06,7.96999979019165,7.980000019073486,7.639999866485596,7.710000038146973,7.710000038146973,7309900
2019-03-07,8.140000343322754,8.149999618530273,7.489999771118164,7.579999923706055,7.579999923706055,10263900
2019-03-08,7.28000020980835,7.46999979019165,7.150000095367432,7.230000019073486,7.230000019073486,8144500
2019-03-11,7.320000171661377,7.880000114440918,7.300000190734863,7.840000152587891,7.840000152587891,12671500
2019-03-12,7.840000152587891,8.020000457763672,7.75,7.929999828338623,7.929999828338623,8491900
2019-03-13,7.889999866485596,7.989999771118164,7.809999942779541,7.880000114440918,7.880000114440918,4723100
2019-03-14,7.889999866485596,7.989999771118164,7.559999942779541,7.619999885559082,7.619999885559082,6375700
2019-03-15,7.769999980926514,7.949999809265137,7.75,7.800000190734863,7.800000190734863,5524000
2019-03-18,7.869999885559082,7.949999809265137,7.570000171661377,7.739999771118164,7.739999771118164,5252300
2019-03-19,7.739999771118164,7.78000020980835,7.559999942779541,7.599999904632568,7.599999904632568,4537400
2019-03-20,7.599999904632568,7.639999866485596,7.239999771118164,7.360000133514404,7.360000133514404,6190300
2019-03-21,7.309999942779541,7.389999866485596,7.179999828338623,7.389999866485596,7.389999866485596,6903700
2019-03-22,7.329999923706055,7.369999885559082,6.909999847412109,6.949999809265137,6.949999809265137,9555700
2019-03-25,6.900000095367432,7.21999979019165,6.900000095367432,7.119999885559082,7.119999885559082,3941500
2019-03-26,7.210000038146973,7.340000152587891,7.130000114440918,7.25,7.25,4389000
2019-03-27,7.420000076293945,7.71999979019165,7.320000171661377,7.630000114440918,7.630000114440918,7713200
2019-03-28,7.650000095367432,7.809999942779541,7.559999942779541,7.800000190734863,7.800000190734863,4510000
2019-03-29,7.900000095367432,8.119999885559082,7.889999866485596,8.029999732971191,8.029999732971191,7903000
2019-04-01,8.1899995803833,8.649999618530273,8.100000381469727,8.380000114440918,8.380000114440918,14078100
2019-04-02,8.380000114440918,8.380000114440918,7.960000038146973,8.039999961853027,8.039999961853027,8902500
2019-04-03,8.220000267028809,8.359999656677246,8.130000114440918,8.25,8.25,6837600
2019-04-04,8.199999809265137,8.300000190734863,8.15999984741211,8.289999961853027,8.289999961853027,5575800
2019-04-05,8.4399995803833,8.710000038146973,8.359999656677246,8.649999618530273,8.649999618530273,12186200
2019-04-08,8.529999732971191,8.640000343322754,8.40999984741211,8.529999732971191,8.529999732971191,5835000
2019-04-09,8.529999732971191,8.529999732971191,8.09000015258789,8.270000457763672,8.270000457763672,10165300
2019-04-10,8.25,8.329999923706055,8.010000228881836,8.050000190734863,8.050000190734863,9371100
2019-04-11,8.039999961853027,8.25,7.960000038146973,8.220000267028809,8.220000267028809,4613300
2019-04-12,8.329999923706055,8.510000228881836,8.329999923706055,8.380000114440918,8.380000114440918,6441400
2019-04-15,8.329999923706055,8.329999923706055,7.710000038146973,7.909999847412109,7.909999847412109,11974500
2019-04-16,8.020000457763672,8.100000381469727,7.760000228881836,7.880000114440918,7.880000114440918,7885800
2019-04-17,7.96999979019165,8.0,7.710000038146973,7.820000171661377,7.820000171661377,12684200
2019-04-18,7.829999923706055,8.0,7.809999942779541,7.929999828338623,7.929999828338623,4540300
2019-04-22,7.820000171661377,7.849999904632568,7.550000190734863,7.760000228881836,7.760000228881836,3125700
2019-04-23,7.800000190734863,8.079999923706055,7.789999961853027,8.039999961853027,8.039999961853027,11188000
2019-04-24,8.039999961853027,8.199999809265137,7.889999866485596,8.100000381469727,8.100000381469727,8682600
2019-04-25,8.0,8.0600004196167,7.829999923706055,7.989999771118164,7.989999771118164,3631800
2019-04-26,7.980000019073486,8.020000457763672,7.880000114440918,7.989999771118164,7.989999771118164,4293900
2019-04-29,8.0,8.199999809265137,7.980000019073486,8.119999885559082,8.119999885559082,4624000
2019-04-30,8.220000267028809,8.770000457763672,8.210000038146973,8.609999656677246,8.609999656677246,14274500
2019-05-01,8.729999542236328,8.979999542236328,8.630000114440918,8.739999771118164,8.739999771118164,6066200
2019-05-02,8.65999984741211,9.210000038146973,8.65999984741211,9.109999656677246,9.109999656677246,11811600
2019-05-03,9.180000305175781,9.260000228881836,8.920000076293945,9.15999984741211,9.15999984741211,5673700
2019-05-06,8.529999732971191,8.899999618530273,8.520000457763672,8.869999885559082,8.869999885559082,8512000
2019-05-07,8.789999961853027,8.949999809265137,8.609999656677246,8.75,8.75,5581400
2019-05-08,8.779999732971191,8.800000190734863,8.460000038146973,8.609999656677246,8.609999656677246,7685600
2019-05-09,8.4399995803833,8.649999618530273,8.239999771118164,8.579999923706055,8.579999923706055,6915500
2019-05-10,8.699999809265137,8.710000038146973,8.3100004196167,8.5,8.5,5815900
2019-05-13,7.949999809265137,8.180000305175781,7.630000114440918,7.699999809265137,7.699999809265137,14027500
2019-05-14,7.929999828338623,8.210000038146973,7.929999828338623,8.170000076293945,8.170000076293945,4128700
2019-05-15,8.109999656677246,8.489999771118164,8.020000457763672,8.329999923706055,8.329999923706055,7229100
2019-05-16,8.359999656677246,8.609999656677246,8.300000190734863,8.449999809265137,8.449999809265137,6351200
2019-05-17,8.390000343322754,8.390000343322754,8.069999694824219,8.220000267028809,8.220000267028809,11299900
2019-05-20,8.050000190734863,8.069999694824219,7.449999809265137,7.579999923706055,7.579999923706055,12565100
2019-05-21,7.739999771118164,7.840000152587891,7.650000095367432,7.659999847412109,7.659999847412109,7151500
2019-05-22,7.550000190734863,7.610000133514404,7.21999979019165,7.269999980926514,7.269999980926514,8253000
2019-05-23,7.139999866485596,7.670000076293945,6.929999828338623,7.5,7.5,13428600
2019-05-24,7.730000019073486,8.039999961853027,7.610000133514404,7.650000095367432,7.650000095367432,11474300
2019-05-28,7.75,7.909999847412109,7.659999847412109,7.659999847412109,7.659999847412109,7808100
2019-05-29,7.599999904632568,7.710000038146973,7.389999866485596,7.679999828338623,7.679999828338623,7198800
2019-05-30,7.699999809265137,7.880000114440918,7.659999847412109,7.849999904632568,7.849999904632568,4300200
2019-05-31,7.690000057220459,7.769999980926514,7.519999980926514,7.539999961853027,7.539999961853027,5084200
2019-06-03,7.550000190734863,7.590000152587891,7.420000076293945,7.570000171661377,7.570000171661377,5430600
2019-06-04,7.639999866485596,7.840000152587891,7.5,7.75,7.75,4964200
2019-06-05,7.75,7.809999942779541,6.989999771118164,7.28000020980835,7.28000020980835,8123400
2019-06-06,7.190000057220459,7.329999923706055,6.909999847412109,7.010000228881836,7.010000228881836,7532700
2019-06-07,7.079999923706055,7.389999866485596,7.050000190734863,7.230000019073486,7.230000019073486,5043500
2019-06-10,7.349999904632568,7.639999866485596,7.349999904632568,7.5,7.5,4820800
2019-06-11,7.610000133514404,7.789999961853027,7.610000133514404,7.739999771118164,7.739999771118164,7059400
2019-06-12,7.599999904632568,7.75,7.480000019073486,7.71999979019165,7.71999979019165,3559400
2019-06-13,7.730000019073486,7.829999923706055,7.650000095367432,7.800000190734863,7.800000190734863,4514800
2019-06-14,7.690000057220459,7.78000020980835,7.659999847412109,7.690000057220459,7.690000057220459,8103700
2019-06-17,7.71999979019165,7.920000076293945,7.670000076293945,7.869999885559082,7.869999885559082,3924200
2019-06-18,7.980000019073486,8.369999885559082,7.920000076293945,8.1899995803833,8.1899995803833,7770800
2019-06-19,8.170000076293945,8.25,8.050000190734863,8.199999809265137,8.199999809265137,3287100
2019-06-20,8.329999923706055,8.600000381469727,8.260000228881836,8.380000114440918,8.380000114440918,7942200
2019-06-21,8.350000381469727,8.350000381469727,8.020000457763672,8.020000457763672,8.020000457763672,5808500
2019-06-24,8.020000457763672,8.079999923706055,7.820000171661377,7.920000076293945,7.920000076293945,3772200
2019-06-25,7.929999828338623,8.0,7.75,7.929999828338623,7.929999828338623,3954100
2019-06-26,8.029999732971191,8.369999885559082,7.980000019073486,8.3100004196167,8.3100004196167,6027300
2019-06-27,8.3100004196167,8.550000190734863,8.3100004196167,8.460000038146973,8.460000038146973,5649300
2019-06-28,8.460000038146973,8.65999984741211,8.329999923706055,8.630000114440918,8.630000114440918,5179700
2019-07-01,8.899999618530273,8.989999771118164,8.65999984741211,8.859999656677246,8.859999656677246,7488200
2019-07-02,8.739999771118164,8.989999771118164,8.729999542236328,8.819999694824219,8.819999694824219,5406700
2019-07-03,8.819999694824219,8.819999694824219,8.640000343322754,8.65999984741211,8.65999984741211,3536800
2019-07-05,8.5600004196167,8.710000038146973,8.510000228881836,8.6899995803833,8.6899995803833,2487700
2019-07-08,8.529999732971191,8.539999961853027,8.390000343322754,8.420000076293945,8.420000076293945,3838300
2019-07-09,8.399999618530273,8.539999961853027,8.270000457763672,8.520000457763672,8.520000457763672,5237400
2019-07-10,8.600000381469727,8.600000381469727,7.809999942779541,7.880000114440918,7.880000114440918,9774100
2019-07-11,7.949999809265137,8.0,7.559999942779541,7.699999809265137,7.699999809265137,6583300
2019-07-12,7.75,7.860000133514404,7.690000057220459,7.730000019073486,7.730000019073486,4196100
2019-07-15,7.800000190734863,8.069999694824219,7.789999961853027,7.809999942779541,7.809999942779541,7070600
2019-07-16,7.789999961853027,8.170000076293945,7.789999961853027,7.849999904632568,7.849999904632568,10058000
2019-07-17,7.880000114440918,7.920000076293945,7.670000076293945,7.670000076293945,7.670000076293945,3918200
2019-07-18,7.690000057220459,7.739999771118164,7.269999980926514,7.5,7.5,7638900
2019-07-19,7.610000133514404,7.699999809265137,7.440000057220459,7.510000228881836,7.510000228881836,5353900
2019-07-22,7.460000038146973,7.510000228881836,7.389999866485596,7.409999847412109,7.409999847412109,5079200
2019-07-23,7.489999771118164,7.579999923706055,7.420000076293945,7.559999942779541,7.559999942779541,4454600
2019-07-24,7.579999923706055,7.960000038146973,7.510000228881836,7.929999828338623,7.929999828338623,5239300
2019-07-25,7.900000095367432,7.989999771118164,7.730000019073486,7.869999885559082,7.869999885559082,3438600
2019-07-26,7.880000114440918,8.050000190734863,7.869999885559082,7.929999828338623,7.929999828338623,3415900
2019-07-29,7.869999885559082,7.940000057220459,7.71999979019165,7.940000057220459,7.940000057220459,2536300
2019-07-30,7.929999828338623,7.929999828338623,7.659999847412109,7.699999809265137,7.699999809265137,2425500
2019-07-31,7.690000057220459,7.739999771118164,7.460000038146973,7.599999904632568,7.599999904632568,3452400
2019-08-01,7.579999923706055,7.860000133514404,7.230000019073486,7.320000171661377,7.320000171661377,3802900
2019-08-02,7.25,7.289999961853027,6.96999979019165,7.199999809265137,7.199999809265137,4202400
2019-08-05,6.789999961853027,6.849999904632568,6.480000019073486,6.599999904632568,6.599999904632568,10551000
2019-08-06,6.800000190734863,6.880000114440918,6.670000076293945,6.699999809265137,6.699999809265137,9073000
2019-08-07,6.650000095367432,6.820000171661377,6.570000171661377,6.659999847412109,6.659999847412109,6983500
2019-08-08,6.769999980926514,6.829999923706055,6.650000095367432,6.75,6.75,5171500
2019-08-09,6.619999885559082,6.639999866485596,6.46999979019165,6.489999771118164,6.489999771118164,5388700
2019-08-12,6.389999866485596,6.440000057220459,6.269999980926514,6.340000152587891,6.340000152587891,5294700
2019-08-13,6.360000133514404,6.75,6.269999980926514,6.570000171661377,6.570000171661377,8855000
2019-08-14,6.420000076293945,6.429999828338623,6.170000076293945,6.260000228881836,6.260000228881836,6048800
2019-08-15,7.349999904632568,7.510000228881836,7.019999980926514,7.199999809265137,7.199999809265137,23703800
2019-08-16,7.380000114440918,7.940000057220459,7.369999885559082,7.909999847412109,7.909999847412109,14431600
2019-08-19,8.079999923706055,8.369999885559082,7.929999828338623,8.329999923706055,8.329999923706055,17726900
2019-08-20,8.239999771118164,8.739999771118164,8.180000305175781,8.609999656677246,8.609999656677246,12329700
2019-08-21,8.699999809265137,8.760000228881836,8.329999923706055,8.460000038146973,8.460000038146973,12950700
2019-08-22,8.449999809265137,8.5,7.940000057220459,8.020000457763672,8.020000457763672,10368000
2019-08-23,7.860000133514404,7.96999979019165,7.690000057220459,7.849999904632568,7.849999904632568,9371300
2019-08-26,7.900000095367432,7.940000057220459,7.699999809265137,7.809999942779541,7.809999942779541,6138300
2019-08-27,7.849999904632568,8.220000267028809,7.849999904632568,7.900000095367432,7.900000095367432,7432000
2019-08-28,7.849999904632568,8.390000343322754,7.78000020980835,8.130000114440918,8.130000114440918,12194900
2019-08-29,8.289999961853027,8.399999618530273,8.079999923706055,8.369999885559082,8.369999885559082,6399300
2019-08-30,8.420000076293945,8.520000457763672,8.3100004196167,8.369999885559082,8.369999885559082,8508900
2019-09-03,8.229999542236328,8.239999771118164,7.96999979019165,8.119999885559082,8.119999885559082,4134500
2019-09-04,8.319999694824219,8.489999771118164,8.260000228881836,8.40999984741211,8.40999984741211,9648300
2019-09-05,8.449999809265137,8.600000381469727,8.40999984741211,8.5600004196167,8.5600004196167,5296200
2019-09-06,8.579999923706055,8.729999542236328,8.5,8.59000015258789,8.59000015258789,3753900
2019-09-09,8.670000076293945,8.970000267028809,8.649999618530273,8.949999809265137,8.949999809265137,5843300
2019-09-10,8.880000114440918,9.220000267028809,8.779999732971191,9.199999809265137,9.199999809265137,7568600
2019-09-11,9.210000038146973,9.569999694824219,9.0,9.529999732971191,9.529999732971191,6923200
2019-09-12,9.569999694824219,9.699999809265137,9.270000457763672,9.670000076293945,9.670000076293945,8072200
2019-09-13,9.670000076293945,9.729999542236328,9.529999732971191,9.680000305175781,9.680000305175781,4985800
2019-09-16,9.5,9.529999732971191,9.3100004196167,9.449999809265137,9.449999809265137,4215400
2019-09-17,9.329999923706055,9.729999542236328,9.289999961853027,9.640000343322754,9.640000343322754,8090600
2019-09-18,9.619999885559082,9.6899995803833,9.5,9.569999694824219,9.569999694824219,4153800
2019-09-19,9.510000228881836,9.890000343322754,9.470000267028809,9.8100004196167,9.8100004196167,6177400
2019-09-20,9.800000190734863,9.880000114440918,9.539999961853027,9.75,9.75,5598600
2019-09-23,9.649999618530273,9.670000076293945,9.369999885559082,9.430000305175781,9.430000305175781,5112500
2019-09-24,9.479999542236328,9.479999542236328,9.09000015258789,9.199999809265137,9.199999809265137,4989800
2019-09-25,9.170000076293945,9.369999885559082,9.100000381469727,9.270000457763672,9.270000457763672,2336400
2019-09-26,9.300000190734863,9.479999542236328,9.270000457763672,9.289999961853027,9.289999961853027,3390600
2019-09-27,9.399999618530273,9.529999732971191,8.779999732971191,8.9399995803833,8.9399995803833,7109800
2019-09-30,9.069999694824219,9.069999694824219,8.880000114440918,8.920000076293945,8.920000076293945,3420400
2019-10-01,8.970000267028809,9.09000015258789,8.850000381469727,8.899999618530273,8.899999618530273,4626700
2019-10-02,8.760000228881836,9.0,8.5600004196167,8.989999771118164,8.989999771118164,3657500
2019-10-03,8.989999771118164,9.210000038146973,8.899999618530273,9.130000114440918,9.130000114440918,7049500
2019-10-04,9.109999656677246,9.170000076293945,9.039999961853027,9.170000076293945,9.170000076293945,2291600
2019-10-07,9.079999923706055,9.279999732971191,8.899999618530273,9.0600004196167,9.0600004196167,3249200
2019-10-08,8.84000015258789,9.020000457763672,8.699999809265137,8.710000038146973,8.710000038146973,3717000
2019-10-09,8.859999656677246,8.869999885559082,8.59000015258789,8.670000076293945,8.670000076293945,3515200
2019-10-10,8.739999771118164,8.970000267028809,8.699999809265137,8.800000190734863,8.800000190734863,2981300
2019-10-11,9.029999732971191,9.15999984741211,8.979999542236328,9.020000457763672,9.020000457763672,3970800
2019-10-14,9.039999961853027,9.25,9.039999961853027,9.039999961853027,9.039999961853027,2205300
2019-10-15,9.149999618530273,9.1899995803833,9.029999732971191,9.109999656677246,9.109999656677246,2920100
2019-10-16,9.109999656677246,9.649999618530273,9.079999923706055,9.539999961853027,9.539999961853027,7112400
2019-10-17,9.59000015258789,9.8100004196167,9.569999694824219,9.739999771118164,9.739999771118164,3566000
2019-10-18,9.619999885559082,9.800000190734863,9.300000190734863,9.430000305175781,9.430000305175781,3679500
2019-10-21,9.479999542236328,9.770000457763672,9.4399995803833,9.760000228881836,9.760000228881836,2849400
2019-10-22,9.760000228881836,9.899999618530273,9.40999984741211,9.649999618530273,9.649999618530273,3483500
2019-10-23,9.609999656677246,9.800000190734863,9.5600004196167,9.760000228881836,9.760000228881836,2781100
2019-10-24,9.760000228881836,10.050000190734863,9.760000228881836,10.039999961853027,10.039999961853027,4267800
2019-10-25,10.170000076293945,11.9399995803833,10.170000076293945,11.470000267028809,11.470000267028809,14776700
2019-10-28,11.5,11.789999961853027,11.3100004196167,11.6899995803833,11.6899995803833,7679300
2019-10-29,11.550000190734863,11.729999542236328,11.319999694824219,11.65999984741211,11.65999984741211,5081500
2019-10-30,11.65999984741211,12.0,11.479999542236328,11.960000038146973,11.960000038146973,5750000
2019-10-31,11.8100004196167,11.9399995803833,11.390000343322754,11.539999961853027,11.539999961853027,6456600
2019-11-01,11.699999809265137,11.8100004196167,11.40999984741211,11.420000076293945,11.420000076293945,4022900
2019-11-04,11.520000457763672,12.149999618530273,11.40999984741211,11.65999984741211,11.65999984741211,7996400
2019-11-05,11.529999732971191,11.800000190734863,11.239999771118164,11.600000381469727,11.600000381469727,6423300
2019-11-06,11.579999923706055,11.770000457763672,11.449999809265137,11.710000038146973,11.710000038146973,3397600
2019-11-07,11.850000381469727,12.0600004196167,11.770000457763672,11.9399995803833,11.9399995803833,5684600
2019-11-08,11.989999771118164,12.079999923706055,11.710000038146973,11.880000114440918,11.880000114440918,2971500
2019-11-11,11.699999809265137,12.119999885559082,11.680000305175781,12.069999694824219,12.069999694824219,4433700
2019-11-12,12.15999984741211,12.180000305175781,11.960000038146973,12.020000457763672,12.020000457763672,6434500
2019-11-13,11.25,12.029999732971191,11.050000190734863,11.399999618530273,11.399999618530273,13614200
2019-11-14,11.510000228881836,12.069999694824219,11.470000267028809,12.050000190734863,12.050000190734863,7155900
2019-11-15,12.199999809265137,13.0,12.199999809265137,12.5,12.5,13317300
2019-11-18,12.789999961853027,12.789999961853027,12.149999618530273,12.210000038146973,12.210000038146973,4062500
2019-11-19,12.460000038146973,12.470000267028809,12.09000015258789,12.260000228881836,12.260000228881836,3552900
2019-11-20,12.130000114440918,12.329999923706055,12.010000228881836,12.270000457763672,12.270000457763672,4924800
2019-11-21,12.229999542236328,12.25,11.75,12.119999885559082,12.119999885559082,3387400
2019-11-22,12.229999542236328,12.319999694824219,12.109999656677246,12.180000305175781,12.180000305175781,2845300
2019-11-25,12.15999984741211,12.760000228881836,12.039999961853027,12.65999984741211,12.65999984741211,5525600
2019-11-26,12.529999732971191,12.779999732971191,12.359999656677246,12.670000076293945,12.670000076293945,5603500
2019-11-27,12.600000381469727,13.25,12.600000381469727,13.079999923706055,13.079999923706055,8289500
2019-11-29,13.010000228881836,13.0600004196167,12.569999694824219,12.779999732971191,12.779999732971191,4170600
2019-12-02,12.720000267028809,12.859999656677246,12.529999732971191,12.850000381469727,12.850000381469727,6965900
2019-12-03,12.649999618530273,13.119999885559082,12.300000190734863,13.0600004196167,13.0600004196167,10650000
2019-12-04,13.029999732971191,13.050000190734863,12.720000267028809,12.84000015258789,12.84000015258789,6117900
2019-12-05,12.949999809265137,13.239999771118164,12.90999984741211,13.140000343322754,13.140000343322754,5188500
2019-12-06,13.229999542236328,13.529999732971191,13.170000076293945,13.4399995803833,13.4399995803833,6699000
2019-12-09,13.479999542236328,13.770000457763672,13.25,13.300000190734863,13.300000190734863,5475300
2019-12-10,13.3100004196167,13.880000114440918,13.279999732971191,13.760000228881836,13.760000228881836,4734700
2019-12-11,13.890000343322754,13.960000038146973,13.529999732971191,13.739999771118164,13.739999771118164,3480900
2019-12-12,13.609999656677246,13.739999771118164,13.399999618530273,13.569999694824219,13.569999694824219,2912800
2019-12-13,13.630000114440918,13.899999618530273,13.539999961853027,13.630000114440918,13.630000114440918,4950600
2019-12-16,13.710000038146973,13.920000076293945,13.699999809265137,13.850000381469727,13.850000381469727,10218100
2019-12-17,13.859999656677246,14.34000015258789,13.789999961853027,14.34000015258789,14.34000015258789,5203300
2019-12-18,14.350000381469727,14.4399995803833,14.170000076293945,14.199999809265137,14.199999809265137,6007700
2019-12-19,14.180000305175781,14.329999923706055,13.789999961853027,13.90999984741211,13.90999984741211,5651800
2019-12-20,13.979999542236328,14.470000267028809,13.899999618530273,14.460000038146973,14.460000038146973,7615400
2019-12-23,14.5,14.699999809265137,14.380000114440918,14.4399995803833,14.4399995803833,6498300
2019-12-24,14.460000038146973,14.729999542236328,14.460000038146973,14.609999656677246,14.609999656677246,1645400
2019-12-26,14.6899995803833,14.699999809265137,14.34000015258789,14.59000015258789,14.59000015258789,1726800
2019-12-27,14.670000076293945,14.680000305175781,14.420000076293945,14.520000457763672,14.520000457763672,2558100
2019-12-30,14.5,14.529999732971191,14.350000381469727,14.470000267028809,14.470000267028809,2182900
2019-12-31,14.369999885559082,14.510000228881836,14.050000190734863,14.170000076293945,14.170000076293945,3749200
2020-01-02,14.270000457763672,14.84000015258789,14.270000457763672,14.800000190734863,14.800000190734863,7082900
2020-01-03,14.609999656677246,15.0,14.600000381469727,14.90999984741211,14.90999984741211,5117200
2020-01-06,14.75,14.890000343322754,14.5600004196167,14.739999771118164,14.739999771118164,5503600
2020-01-07,14.819999694824219,14.989999771118164,14.40999984741211,14.970000267028809,14.970000267028809,3573900
2020-01-08,14.90999984741211,15.300000190734863,14.5,15.130000114440918,15.130000114440918,4637300
2020-01-09,15.279999732971191,15.460000038146973,14.710000038146973,14.979999542236328,14.979999542236328,11534900
2020-01-10,15.0,15.069999694824219,14.75,14.899999618530273,14.899999618530273,4668200
2020-01-13,14.979999542236328,15.329999923706055,14.949999809265137,15.260000228881836,15.260000228881836,5723900
2020-01-14,15.180000305175781,15.199999809265137,14.59000015258789,14.850000381469727,14.850000381469727,7332000
2020-01-15,14.850000381469727,14.90999984741211,14.430000305175781,14.550000190734863,14.550000190734863,6631900
2020-01-16,14.649999618530273,14.75,14.1899995803833,14.40999984741211,14.40999984741211,3799800
2020-01-17,14.449999809265137,14.550000190734863,14.359999656677246,14.40999984741211,14.40999984741211,3638500
2020-01-21,14.210000038146973,14.489999771118164,13.800000190734863,14.3100004196167,14.3100004196167,4291300
2020-01-22,14.510000228881836,14.579999923706055,13.899999618530273,14.020000457763672,14.020000457763672,5129600
2020-01-23,13.760000228881836,14.050000190734863,13.520000457763672,13.949999809265137,13.949999809265137,3539500
2020-01-24,14.029999732971191,14.130000114440918,13.40999984741211,13.579999923706055,13.579999923706055,3649900
2020-01-27,12.710000038146973,13.279999732971191,12.609999656677246,13.170000076293945,13.170000076293945,6395400
2020-01-28,13.220000267028809,13.289999961853027,12.899999618530273,13.229999542236328,13.229999542236328,2981900
2020-01-29,13.420000076293945,13.489999771118164,13.170000076293945,13.260000228881836,13.260000228881836,4548200
2020-01-30,13.0,13.119999885559082,12.8100004196167,12.90999984741211,12.90999984741211,3439300
2020-01-31,12.880000114440918,12.880000114440918,12.609999656677246,12.729999542236328,12.729999542236328,5014400
2020-02-03,12.640000343322754,13.0,12.25,12.899999618530273,12.899999618530273,5678000
2020-02-04,13.229999542236328,13.739999771118164,13.180000305175781,13.34000015258789,13.34000015258789,9323600
2020-02-05,13.609999656677246,13.699999809265137,13.069999694824219,13.470000267028809,13.470000267028809,3400000
2020-02-06,13.520000457763672,13.90999984741211,13.470000267028809,13.859999656677246,13.859999656677246,5464300
2020-02-07,13.800000190734863,13.850000381469727,13.329999923706055,13.630000114440918,13.630000114440918,3960300
