date,high,low,open,close,volume,adj_close
2020-01-02,69.23500061035156,68.0199966430664,68.80000305175781,68.72000122070312,1315500.0,68.72000122070312
2020-01-03,68.68000030517578,67.0999984741211,67.62000274658203,67.27999877929688,1127900.0,67.27999877929688
2020-01-06,70.49500274658203,65.81199645996094,66.62999725341797,70.31999969482422,3151600.0,70.31999969482422
2020-01-07,72.83899688720703,69.37000274658203,70.29000091552734,71.9000015258789,6985400.0,71.9000015258789
2020-01-08,73.29000091552734,71.02999877929688,71.80999755859375,72.55000305175781,2482300.0,72.55000305175781
2020-01-09,74.0,71.3499984741211,73.98999786376953,72.62000274658203,2772000.0,72.62000274658203
2020-01-10,73.80000305175781,72.25,73.08000183105469,73.08999633789062,1655100.0,73.08999633789062
2020-01-13,75.58000183105469,73.80000305175781,73.88999938964844,74.02999877929688,3347100.0,74.02999877929688
2020-01-14,75.11499786376953,72.26000213623047,74.31999969482422,73.16000366210938,1909500.0,73.16000366210938
2020-01-15,77.77999877929688,73.19999694824219,73.27999877929688,76.94000244140625,3963500.0,76.94000244140625
2020-01-16,78.79000091552734,75.11000061035156,78.0,76.11000061035156,2998300.0,76.11000061035156
2020-01-17,76.9000015258789,75.48999786376953,76.66000366210938,75.55999755859375,1357400.0,75.55999755859375
2020-01-21,77.12000274658203,74.31999969482422,75.55999755859375,76.7300033569336,1606700.0,76.7300033569336
2020-01-22,77.10600280761719,75.45999908447266,77.06999969482422,75.54000091552734,1501600.0,75.54000091552734
2020-01-23,75.97000122070312,74.20999908447266,75.66999816894531,74.47000122070312,1279000.0,74.47000122070312
2020-01-24,76.18499755859375,72.375,74.97000122070312,73.0,1660200.0,73.0
2020-01-27,72.13200378417969,70.31999969482422,71.33000183105469,70.44000244140625,1750700.0,70.44000244140625
2020-01-28,72.4800033569336,70.26000213623047,71.0,71.51000213623047,1598200.0,71.51000213623047
2020-01-29,74.13999938964844,71.21299743652344,72.51000213623047,73.58000183105469,1373400.0,73.58000183105469
2020-01-30,74.80000305175781,72.55000305175781,73.0999984741211,74.54000091552734,1425400.0,74.54000091552734
2020-01-31,76.66999816894531,73.30000305175781,74.2699966430664,76.30000305175781,2521700.0,76.30000305175781
2020-02-03,88.94000244140625,77.51000213623047,77.69000244140625,87.66000366210938,12941300.0,87.66000366210938
2020-02-04,93.30000305175781,83.5,91.04000091552734,85.79000091552734,10611000.0,85.79000091552734
2020-02-05,90.97000122070312,83.75499725341797,85.7699966430664,86.98999786376953,5126800.0,86.98999786376953
2020-02-06,89.44000244140625,85.26000213623047,87.0,87.26000213623047,2410800.0,87.26000213623047
2020-02-07,90.5999984741211,86.80999755859375,87.2300033569336,88.63999938964844,2636600.0,88.63999938964844
2020-02-10,89.9800033569336,86.91000366210938,89.08999633789062,89.66999816894531,2071600.0,89.66999816894531
2020-02-11,90.5,87.93000030517578,90.0,88.68000030517578,2731900.0,88.68000030517578
2020-02-12,89.5,86.5199966430664,88.66000366210938,88.27999877929688,1671100.0,88.27999877929688
2020-02-13,91.93000030517578,87.0,87.61000061035156,89.86000061035156,3406400.0,89.86000061035156
2020-02-14,91.70999908447266,89.80999755859375,90.87999725341797,90.94999694824219,2295000.0,90.94999694824219
2020-02-18,98.13999938964844,92.4000015258789,93.0199966430664,96.38999938964844,5608200.0,96.38999938964844
2020-02-19,105.08000183105469,99.75,100.31999969482422,103.93000030517578,7793800.0,103.93000030517578
2020-02-20,110.75,101.43000030517578,104.0,105.29000091552734,11293200.0,105.29000091552734
2020-02-21,104.29000091552734,98.08999633789062,104.02999877929688,101.76000213623047,5519200.0,101.76000213623047
2020-02-24,110.0,97.0199966430664,97.80000305175781,105.01000213623047,12172800.0,105.01000213623047
2020-02-25,111.80000305175781,104.46600341796875,108.5199966430664,107.08000183105469,13425900.0,107.08000183105469
2020-02-26,111.30000305175781,105.5999984741211,109.94300079345703,106.87999725341797,6867500.0,106.87999725341797
2020-02-27,118.0,107.5999984741211,109.43000030517578,113.55000305175781,13511800.0,113.55000305175781
2020-02-28,121.93000030517578,97.37000274658203,121.06999969482422,105.0,21617100.0,105.0
2020-03-02,114.5,102.5,109.3499984741211,113.11000061035156,10157400.0,113.11000061035156
2020-03-03,119.19999694824219,112.11000061035156,114.55000305175781,117.47000122070312,11033700.0,117.47000122070312
2020-03-04,119.97000122070312,113.11000061035156,118.51000213623047,116.80000305175781,12102600.0,116.80000305175781
2020-03-05,129.8300018310547,110.0,110.25,125.0,28149400.0,125.0
2020-03-06,122.0,107.0,119.6500015258789,114.31999969482422,22975700.0,114.31999969482422
2020-03-09,116.5,100.87999725341797,105.0,113.75,14571300.0,113.75
2020-03-10,113.80000305175781,105.0,113.80000305175781,108.48999786376953,10244000.0,108.48999786376953
2020-03-11,113.98999786376953,107.0,108.41000366210938,110.30000305175781,12576700.0,110.30000305175781
