date,high,low,open,close,volume,adj_close
2019-01-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,230.0,6.800000190734863
2019-01-03,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,6.800000190734863
2019-01-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,6.800000190734863
2019-01-07,6.0,6.0,6.0,6.0,230.0,6.0
2019-01-08,7.0,4.300000190734863,7.0,7.0,1550.0,7.0
2019-01-09,7.5,7.099999904632568,7.300000190734863,7.5,510.0,7.5
2019-01-10,8.0,7.5,7.5,8.0,400.0,8.0
2019-01-11,8.0,7.5,8.0,8.0,1310.0,8.0
2019-01-14,8.100000381469727,7.900000095367432,8.0,8.100000381469727,610.0,8.100000381469727
2019-01-15,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,60.0,8.100000381469727
2019-01-16,8.0,8.0,8.0,8.0,1000.0,8.0
2019-01-17,7.800000190734863,7.699999809265137,7.800000190734863,7.75,220.0,7.75
2019-01-18,7.900000095367432,7.710000038146973,7.900000095367432,7.710000038146973,120.0,7.710000038146973
2019-01-22,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,30.0,7.699999809265137
2019-01-23,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,650.0,7.900000095367432
2019-01-24,8.399999618530273,7.900000095367432,7.900000095367432,8.399999618530273,1490.0,8.399999618530273
2019-01-25,8.600000381469727,7.800000190734863,8.399999618530273,7.800000190734863,3170.0,7.800000190734863
2019-01-28,8.5,8.5,8.5,8.5,200.0,8.5
2019-01-29,8.5,8.5,8.5,8.5,20.0,8.5
2019-01-30,8.5,8.5,8.5,8.5,0.0,8.5
2019-01-31,8.5,8.5,8.5,8.5,100.0,8.5
2019-02-01,8.5,8.5,8.5,8.5,200.0,8.5
2019-02-04,8.5,8.5,8.5,8.5,0.0,8.5
2019-02-05,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,10.0,8.600000381469727
2019-02-06,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,120.0,8.600000381469727
2019-02-07,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,8.600000381469727
2019-02-08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,110.0,8.600000381469727
2019-02-11,8.5,8.5,8.5,8.5,20.0,8.5
2019-02-12,8.600000381469727,7.800000190734863,8.5,8.600000381469727,1290.0,8.600000381469727
2019-02-13,8.680000305175781,8.300000190734863,8.5,8.680000305175781,470.0,8.680000305175781
2019-02-14,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,50.0,8.600000381469727
2019-02-15,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,8.600000381469727
2019-02-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,410.0,8.600000381469727
2019-02-20,8.699999809265137,8.600000381469727,8.600000381469727,8.699999809265137,200.0,8.699999809265137
2019-02-21,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,400.0,8.800000190734863
2019-02-22,9.0,9.0,9.0,9.0,400.0,9.0
2019-02-25,9.0,9.0,9.0,9.0,370.0,9.0
2019-02-26,9.0,9.0,9.0,9.0,150.0,9.0
2019-02-27,9.0,9.0,9.0,9.0,50.0,9.0
2019-02-28,9.0,9.0,9.0,9.0,50.0,9.0
2019-03-01,9.0,9.0,9.0,9.0,50.0,9.0
2019-03-04,9.0,9.0,9.0,9.0,100.0,9.0
2019-03-05,9.0,9.0,9.0,9.0,100.0,9.0
2019-03-06,9.0,9.0,9.0,9.0,50.0,9.0
2019-03-07,9.0,9.0,9.0,9.0,100.0,9.0
2019-03-08,9.0,9.0,9.0,9.0,550.0,9.0
2019-03-11,9.0,9.0,9.0,9.0,70.0,9.0
