date,high,low,open,close,volume,adj_close
2020-01-02,17.25,15.149999618530273,15.75,16.5,23513.0,16.5
2020-01-03,16.5,15.300000190734863,15.75,16.049999237060547,5947.0,16.049999237060547
2020-01-06,17.700000762939453,15.75,17.399999618530273,16.799999237060547,36300.0,16.799999237060547
2020-01-07,16.799999237060547,15.600000381469727,16.799999237060547,15.75,14573.0,15.75
2020-01-08,15.75,15.0,15.149999618530273,15.449999809265137,7907.0,15.449999809265137
2020-01-09,15.75,14.399999618530273,15.449999809265137,15.149999618530273,8693.0,15.149999618530273
2020-01-10,15.449999809265137,14.699999809265137,15.449999809265137,14.850000381469727,4387.0,14.850000381469727
2020-01-13,15.75,14.550000190734863,15.0,15.149999618530273,7193.0,15.149999618530273
2020-01-14,15.300000190734863,13.800000190734863,15.149999618530273,15.0,6233.0,15.0
2020-01-15,18.0,14.399999618530273,15.149999618530273,17.399999618530273,28573.0,17.399999618530273
2020-01-16,17.850000381469727,16.200000762939453,17.25,17.399999618530273,14633.0,17.399999618530273
2020-01-17,24.600000381469727,18.450000762939453,18.75,20.399999618530273,229247.0,20.399999618530273
2020-01-21,22.200000762939453,19.5,20.549999237060547,20.850000381469727,38320.0,20.850000381469727
2020-01-22,21.299999237060547,18.75,20.700000762939453,19.200000762939453,18640.0,19.200000762939453
2020-01-23,20.25,17.399999618530273,20.25,18.299999237060547,15907.0,18.299999237060547
2020-01-24,19.200000762939453,18.149999618530273,18.299999237060547,18.149999618530273,10940.0,18.149999618530273
2020-01-27,18.75,17.700000762939453,18.450000762939453,17.700000762939453,16660.0,17.700000762939453
2020-01-28,21.450000762939453,17.399999618530273,17.700000762939453,21.149999618530273,61907.0,21.149999618530273
2020-01-29,23.25,18.600000381469727,22.950000762939453,19.200000762939453,45153.0,19.200000762939453
2020-01-30,19.350000381469727,17.399999618530273,19.350000381469727,17.700000762939453,21207.0,17.700000762939453
2020-01-31,18.149999618530273,15.899999618530273,17.549999237060547,16.950000762939453,12713.0,16.950000762939453
2020-02-03,17.100000381469727,15.0,16.950000762939453,15.0,17013.0,15.0
2020-02-04,17.25,14.699999809265137,15.300000190734863,15.75,22073.0,15.75
2020-02-05,16.799999237060547,15.449999809265137,15.449999809265137,16.200000762939453,6533.0,16.200000762939453
2020-02-06,18.75,15.899999618530273,15.899999618530273,17.700000762939453,26840.0,17.700000762939453
2020-02-07,17.25,16.5,17.25,16.799999237060547,5707.0,16.799999237060547
2020-02-10,16.649999618530273,15.300000190734863,15.600000381469727,16.5,5700.0,16.5
2020-02-11,17.850000381469727,16.200000762939453,16.200000762939453,17.100000381469727,17720.0,17.100000381469727
2020-02-12,17.549999237060547,16.799999237060547,16.799999237060547,17.25,4553.0,17.25
2020-02-13,17.25,16.350000381469727,17.100000381469727,16.649999618530273,4227.0,16.649999618530273
