date,high,low,open,close,volume,adj_close
2020-01-02,1.4900000095367432,1.4299999475479126,1.4800000190734863,1.4600000381469727,60300.0,1.4600000381469727
2020-01-03,1.6399999856948853,1.440000057220459,1.4600000381469727,1.5099999904632568,108600.0,1.5099999904632568
2020-01-06,1.5499999523162842,1.4500000476837158,1.4800000190734863,1.5199999809265137,51900.0,1.5199999809265137
2020-01-07,1.7100000381469727,1.5099999904632568,1.5099999904632568,1.6799999475479126,136400.0,1.6799999475479126
2020-01-08,1.899999976158142,1.6200000047683716,1.6699999570846558,1.809999942779541,374600.0,1.809999942779541
2020-01-09,1.850000023841858,1.7100000381469727,1.850000023841858,1.7300000190734863,83800.0,1.7300000190734863
2020-01-10,1.7699999809265137,1.6399999856948853,1.6699999570846558,1.649999976158142,63300.0,1.649999976158142
2020-01-13,1.690000057220459,1.6200000047683716,1.6799999475479126,1.6399999856948853,46300.0,1.6399999856948853
2020-01-14,1.7300000190734863,1.600000023841858,1.6419999599456787,1.7300000190734863,104000.0,1.7300000190734863
2020-01-15,1.7300000190734863,1.6200000047683716,1.7300000190734863,1.7000000476837158,72000.0,1.7000000476837158
2020-01-16,1.694000005722046,1.6200000047683716,1.6200000047683716,1.649999976158142,53600.0,1.649999976158142
2020-01-17,1.7000000476837158,1.5700000524520874,1.6299999952316284,1.5700000524520874,61700.0,1.5700000524520874
2020-01-21,1.690000057220459,1.590000033378601,1.690000057220459,1.659000039100647,23100.0,1.659000039100647
2020-01-22,1.7999999523162842,1.6299999952316284,1.659999966621399,1.75,329700.0,1.75
2020-01-23,1.8200000524520874,1.6829999685287476,1.7999999523162842,1.7799999713897705,243700.0,1.7799999713897705
2020-01-24,1.840000033378601,1.649999976158142,1.7899999618530273,1.684999942779541,175200.0,1.684999942779541
2020-01-27,1.6799999475479126,1.4199999570846558,1.590000033378601,1.5099999904632568,200400.0,1.5099999904632568
2020-01-28,2.0799999237060547,1.5,1.5099999904632568,1.7999999523162842,2269300.0,1.7999999523162842
2020-01-29,1.7000000476837158,1.315000057220459,1.3300000429153442,1.4600000381469727,956900.0,1.4600000381469727
