date,high,low,open,close,volume,adj_close
2020-01-02,7.798707008361816,7.798707008361816,7.798707008361816,7.798707008361816,0.0,7.798707008361816
2020-01-03,4.551303863525391,4.551303863525391,4.551303863525391,4.551303863525391,115.0,4.551303863525391
2020-01-06,4.551303863525391,4.551303863525391,4.551303863525391,4.551303863525391,0.0,4.551303863525391
2020-01-07,7.800006866455078,7.663506984710693,7.800006866455078,7.663506984710693,52.0,7.663506984710693
2020-01-08,7.663506984710693,7.663506984710693,7.663506984710693,7.663506984710693,0.0,7.663506984710693
2020-01-09,7.663506984710693,7.663506984710693,7.663506984710693,7.663506984710693,0.0,7.663506984710693
2020-01-10,7.663506984710693,7.663506984710693,7.663506984710693,7.663506984710693,0.0,7.663506984710693
2020-01-13,7.663506984710693,7.663506984710693,7.663506984710693,7.663506984710693,0.0,7.663506984710693
2020-01-14,7.800006866455078,7.800006866455078,7.800006866455078,7.800006866455078,38.0,7.800006866455078
2020-01-15,7.800006866455078,7.800006866455078,7.800006866455078,7.800006866455078,0.0,7.800006866455078
2020-01-16,7.800006866455078,4.680004119873047,4.680004119873047,7.1500067710876465,192.0,7.1500067710876465
2020-01-17,7.1500067710876465,7.1500067710876465,7.1500067710876465,7.1500067710876465,0.0,7.1500067710876465
2020-01-21,6.500006198883057,4.816504001617432,4.940003871917725,4.816504001617432,546.0,4.816504001617432
2020-01-22,5.200005054473877,4.615004062652588,5.135004997253418,5.200005054473877,784.0,5.200005054473877
2020-01-23,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-01-24,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-01-27,5.200005054473877,5.070004940032959,5.200005054473877,5.200005054473877,184.0,5.200005054473877
2020-01-28,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-01-29,5.200005054473877,4.564303874969482,4.888003826141357,5.200005054473877,373.0,5.200005054473877
2020-01-30,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-01-31,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-03,5.200005054473877,4.940003871917725,4.940003871917725,5.200005054473877,23.0,5.200005054473877
2020-02-04,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-05,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-06,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-07,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-10,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-11,5.200005054473877,4.680004119873047,4.680004119873047,5.070004940032959,85.0,5.070004940032959
2020-02-12,5.070004940032959,5.070004940032959,5.070004940032959,5.070004940032959,0.0,5.070004940032959
2020-02-13,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,76.0,5.200005054473877
2020-02-14,5.200005054473877,5.200005054473877,5.200005054473877,5.200005054473877,0.0,5.200005054473877
2020-02-18,4.888003826141357,4.680004119873047,4.888003826141357,4.680004119873047,52.0,4.680004119873047
2020-02-19,4.680004119873047,4.680004119873047,4.680004119873047,4.680004119873047,0.0,4.680004119873047
2020-02-20,4.875003814697266,4.550004005432129,4.875003814697266,4.550004005432129,38.0,4.550004005432129
2020-02-21,5.200005054473877,4.550004005432129,4.875003814697266,5.200005054473877,169.0,5.200005054473877
2020-02-24,5.850005149841309,5.850005149841309,5.850005149841309,5.850005149841309,299.0,5.850005149841309
2020-02-25,5.850005149841309,5.850005149841309,5.850005149841309,5.850005149841309,0.0,5.850005149841309
2020-02-26,5.850005149841309,5.850005149841309,5.850005149841309,5.850005149841309,0.0,5.850005149841309
2020-02-27,5.980004787445068,5.200005054473877,5.980004787445068,5.200005054473877,392.0,5.200005054473877
