date,high,low,open,close,volume,adj_close
2020-01-02,5.989999771118164,5.639999866485596,5.880000114440918,5.679999828338623,35400.0,5.679999828338623
2020-01-03,5.710000038146973,5.519999980926514,5.570000171661377,5.559999942779541,11200.0,5.559999942779541
2020-01-06,5.800000190734863,5.480000019073486,5.570000171661377,5.630000114440918,33800.0,5.630000114440918
2020-01-07,5.769999980926514,5.619999885559082,5.619999885559082,5.670000076293945,12100.0,5.670000076293945
2020-01-08,6.440000057220459,5.730000019073486,5.730000019073486,6.070000171661377,256000.0,6.070000171661377
2020-01-09,6.510000228881836,6.050000190734863,6.150000095367432,6.420000076293945,71700.0,6.420000076293945
2020-01-10,6.46999979019165,6.079999923706055,6.46999979019165,6.309999942779541,38600.0,6.309999942779541
2020-01-13,6.389999866485596,5.909999847412109,6.309999942779541,6.110000133514404,50300.0,6.110000133514404
2020-01-14,6.340000152587891,5.849999904632568,6.150000095367432,5.949999809265137,42600.0,5.949999809265137
2020-01-15,6.099999904632568,5.699999809265137,6.0,5.730000019073486,40000.0,5.730000019073486
2020-01-16,5.800000190734863,5.46999979019165,5.789999961853027,5.5,32000.0,5.5
2020-01-17,5.789999961853027,5.489999771118164,5.510000228881836,5.71999979019165,46900.0,5.71999979019165
2020-01-21,5.960000038146973,5.71999979019165,5.78000020980835,5.860000133514404,61400.0,5.860000133514404
2020-01-22,5.940000057220459,5.699999809265137,5.940000057220459,5.820000171661377,20300.0,5.820000171661377
2020-01-23,5.829999923706055,5.619999885559082,5.820000171661377,5.619999885559082,12600.0,5.619999885559082
2020-01-24,5.71999979019165,5.590000152587891,5.71999979019165,5.619999885559082,10500.0,5.619999885559082
2020-01-27,5.800000190734863,5.389999866485596,5.389999866485596,5.409999847412109,47200.0,5.409999847412109
2020-01-28,5.570000171661377,5.400000095367432,5.400000095367432,5.550000190734863,5400.0,5.550000190734863
2020-01-29,5.659999847412109,5.5,5.539999961853027,5.5,4800.0,5.5
2020-01-30,5.5,5.260000228881836,5.449999809265137,5.269999980926514,15800.0,5.269999980926514
2020-01-31,5.269999980926514,5.0,5.260000228881836,5.239999771118164,26600.0,5.239999771118164
2020-02-03,5.940000057220459,5.139999866485596,5.260000228881836,5.730000019073486,149900.0,5.730000019073486
2020-02-04,5.829999923706055,5.519999980926514,5.769999980926514,5.619999885559082,19900.0,5.619999885559082
2020-02-05,5.739999771118164,5.46999979019165,5.739999771118164,5.639999866485596,24200.0,5.639999866485596
2020-02-06,5.710000038146973,5.400000095367432,5.710000038146973,5.550000190734863,7200.0,5.550000190734863
2020-02-07,5.789999961853027,5.480000019073486,5.699999809265137,5.670000076293945,26900.0,5.670000076293945
2020-02-10,5.789999961853027,5.5,5.650000095367432,5.519999980926514,18400.0,5.519999980926514
2020-02-11,5.730000019073486,5.269999980926514,5.449999809265137,5.349999904632568,11800.0,5.349999904632568
2020-02-12,5.550000190734863,5.369999885559082,5.550000190734863,5.489999771118164,18000.0,5.489999771118164
2020-02-13,5.5,5.349999904632568,5.360000133514404,5.480000019073486,10700.0,5.480000019073486
2020-02-14,5.53000020980835,5.449999809265137,5.449999809265137,5.53000020980835,4300.0,5.53000020980835
2020-02-18,5.519999980926514,5.349999904632568,5.460000038146973,5.349999904632568,14700.0,5.349999904632568
2020-02-19,5.550000190734863,4.920000076293945,5.550000190734863,5.199999809265137,86100.0,5.199999809265137
2020-02-20,5.210000038146973,4.800000190734863,5.210000038146973,4.900000095367432,62700.0,4.900000095367432
2020-02-21,4.800000190734863,3.930000066757202,4.800000190734863,4.260000228881836,180900.0,4.260000228881836
2020-02-24,4.489999771118164,4.070000171661377,4.150000095367432,4.360000133514404,32700.0,4.360000133514404
2020-02-25,4.5,4.139999866485596,4.5,4.139999866485596,19900.0,4.139999866485596
2020-02-26,4.360000133514404,4.079999923706055,4.210000038146973,4.130000114440918,22200.0,4.130000114440918
2020-02-27,3.549999952316284,3.109999895095825,3.549999952316284,3.259999990463257,131400.0,3.259999990463257
2020-02-28,3.740000009536743,3.259999990463257,3.259999990463257,3.740000009536743,73400.0,3.740000009536743
