date,high,low,open,close,volume,adj_close
2020-01-02,17.700000762939453,16.329999923706055,17.6299991607666,16.399999618530273,3668700.0,16.399999618530273
2020-01-03,16.729999542236328,15.8100004196167,16.350000381469727,16.010000228881836,2280600.0,16.010000228881836
2020-01-06,16.190000534057617,15.260000228881836,16.170000076293945,15.5,3035700.0,15.5
2020-01-07,15.670000076293945,15.199999809265137,15.619999885559082,15.329999923706055,2038700.0,15.329999923706055
2020-01-08,16.290000915527344,15.010000228881836,15.229999542236328,15.800000190734863,3023300.0,15.800000190734863
2020-01-09,16.309999465942383,15.550000190734863,16.0,15.829999923706055,2538100.0,15.829999923706055
2020-01-10,15.970000267028809,15.510000228881836,15.779999732971191,15.550000190734863,1186900.0,15.550000190734863
2020-01-13,17.459999084472656,15.260000228881836,15.5,17.3700008392334,5008800.0,17.3700008392334
2020-01-14,21.600000381469727,16.540000915527344,17.25,21.219999313354492,14188100.0,21.219999313354492
2020-01-15,22.520000457763672,20.1200008392334,21.40999984741211,21.360000610351562,16777000.0,21.360000610351562
2020-01-16,21.690000534057617,19.559999465942383,21.40999984741211,20.43000030517578,8273800.0,20.43000030517578
2020-01-17,21.899999618530273,20.110000610351562,20.5,20.969999313354492,6131000.0,20.969999313354492
2020-01-21,22.950000762939453,20.65999984741211,20.979999542236328,21.09000015258789,6838800.0,21.09000015258789
2020-01-22,22.229999542236328,20.719999313354492,21.299999237060547,20.850000381469727,5474100.0,20.850000381469727
2020-01-23,21.8799991607666,20.299999237060547,20.760000228881836,21.170000076293945,3828700.0,21.170000076293945
2020-01-24,21.450000762939453,19.3799991607666,21.3700008392334,19.75,4334800.0,19.75
2020-01-27,19.270000457763672,18.479999542236328,18.760000228881836,18.559999465942383,3151800.0,18.559999465942383
2020-01-28,19.68000030517578,18.65999984741211,19.06999969482422,19.530000686645508,2322100.0,19.530000686645508
2020-01-29,19.690000534057617,18.809999465942383,19.6200008392334,18.93000030517578,2267700.0,18.93000030517578
2020-01-30,19.290000915527344,18.579999923706055,18.579999923706055,19.219999313354492,1629500.0,19.219999313354492
2020-01-31,19.399999618530273,17.299999237060547,19.049999237060547,17.540000915527344,4088700.0,17.540000915527344
2020-02-03,17.860000610351562,16.81999969482422,17.799999237060547,17.260000228881836,3053700.0,17.260000228881836
2020-02-04,18.540000915527344,17.219999313354492,17.309999465942383,18.149999618530273,2663200.0,18.149999618530273
2020-02-05,18.440000534057617,17.5,18.389999389648438,17.59000015258789,1365900.0,17.59000015258789
2020-02-06,17.93000030517578,17.06999969482422,17.600000381469727,17.780000686645508,1279200.0,17.780000686645508
2020-02-07,17.309999465942383,16.469999313354492,17.0,16.920000076293945,2573600.0,16.920000076293945
2020-02-10,17.049999237060547,15.649999618530273,17.0,16.010000228881836,3526300.0,16.010000228881836
2020-02-11,17.18000030517578,15.869999885559082,15.890000343322754,16.860000610351562,3032400.0,16.860000610351562
2020-02-12,16.959999084472656,16.219999313354492,16.920000076293945,16.329999923706055,1885500.0,16.329999923706055
2020-02-13,16.739999771118164,16.010000228881836,16.209999084472656,16.1299991607666,2428900.0,16.1299991607666
2020-02-14,17.979999542236328,16.700000762939453,17.209999084472656,17.389999389648438,5792900.0,17.389999389648438
2020-02-18,17.8799991607666,16.75,17.299999237060547,17.100000381469727,2247100.0,17.100000381469727
2020-02-19,18.540000915527344,17.059999465942383,17.100000381469727,18.510000228881836,3339100.0,18.510000228881836
2020-02-20,21.09000015258789,18.049999237060547,18.549999237060547,19.239999771118164,7513000.0,19.239999771118164
2020-02-21,19.81999969482422,18.530000686645508,19.280000686645508,19.3700008392334,2326900.0,19.3700008392334
2020-02-24,18.149999618530273,17.100000381469727,17.979999542236328,17.290000915527344,3035400.0,17.290000915527344
