date,high,low,open,close,volume,adj_close
2020-01-02,233.47000122070312,231.77000427246094,232.89999389648438,233.4199981689453,1449300.0,233.4199981689453
2020-01-03,234.5,230.22999572753906,231.24000549316406,232.63999938964844,1315400.0,232.63999938964844
2020-01-06,235.52999877929688,230.8000030517578,231.49000549316406,235.42999267578125,1460700.0,235.42999267578125
2020-01-07,236.85000610351562,233.33999633789062,235.5,233.6999969482422,1367900.0,233.6999969482422
2020-01-08,238.00999450683594,234.00999450683594,234.8800048828125,237.27000427246094,1883900.0,237.27000427246094
2020-01-09,239.47000122070312,235.2899932861328,239.22000122070312,235.89999389648438,1141300.0,235.89999389648438
2020-01-10,236.27999877929688,233.25999450683594,236.2100067138672,234.83999633789062,1178100.0,234.83999633789062
2020-01-13,245.35000610351562,238.11000061035156,238.57000732421875,245.17999267578125,4118600.0,245.17999267578125
2020-01-14,247.50999450683594,243.4499969482422,246.27999877929688,243.77000427246094,1644000.0,243.77000427246094
2020-01-15,246.0399932861328,243.38999938964844,245.14999389648438,243.49000549316406,996800.0,243.49000549316406
2020-01-16,245.52000427246094,241.7899932861328,245.0,243.7100067138672,1409700.0,243.7100067138672
2020-01-17,245.72999572753906,241.14999389648438,245.50999450683594,241.25,1335400.0,241.25
2020-01-21,243.47999572753906,240.0,241.42999267578125,242.52000427246094,1604700.0,242.52000427246094
2020-01-22,246.02000427246094,243.05999755859375,243.3000030517578,244.3000030517578,1205800.0,244.3000030517578
2020-01-23,244.27999877929688,241.5,242.6199951171875,243.05999755859375,868700.0,243.05999755859375
2020-01-24,245.05999755859375,239.27000427246094,243.74000549316406,240.35000610351562,938200.0,240.35000610351562
2020-01-27,237.8699951171875,231.83999633789062,233.8000030517578,236.74000549316406,1292000.0,236.74000549316406
2020-01-28,240.19000244140625,236.3300018310547,238.66000366210938,239.35000610351562,971400.0,239.35000610351562
2020-01-29,244.3300018310547,238.77000427246094,240.32000732421875,243.66000366210938,998200.0,243.66000366210938
2020-01-30,244.0,240.89999389648438,241.83999633789062,243.77000427246094,770900.0,243.77000427246094
2020-01-31,243.5800018310547,239.3000030517578,243.47999572753906,239.38999938964844,1391600.0,239.38999938964844
2020-02-03,247.6999969482422,240.17999267578125,240.17999267578125,246.3699951171875,1792000.0,246.3699951171875
2020-02-04,250.10000610351562,247.66000366210938,249.85000610351562,247.99000549316406,1354900.0,247.99000549316406
2020-02-05,249.7100067138672,243.55999755859375,249.14999389648438,243.89999389648438,1518600.0,243.89999389648438
2020-02-06,244.52999877929688,242.7899932861328,244.35000610351562,243.77999877929688,1155900.0,243.77999877929688
