date,high,low,open,close,volume,adj_close
2020-01-02,10.699999809265137,10.100000381469727,10.5,10.199999809265137,5110.0,10.199999809265137
2020-01-03,10.199999809265137,9.800000190734863,10.0,10.0,4570.0,10.0
2020-01-06,10.399999618530273,9.800000190734863,9.899999618530273,10.300000190734863,8370.0,10.300000190734863
2020-01-07,10.199999809265137,9.800000190734863,10.199999809265137,9.899999618530273,6400.0,9.899999618530273
2020-01-08,10.100000381469727,9.5,9.899999618530273,9.800000190734863,8860.0,9.800000190734863
2020-01-09,10.0,9.800000190734863,9.800000190734863,9.800000190734863,2160.0,9.800000190734863
2020-01-10,10.300000190734863,9.800000190734863,9.800000190734863,10.0,4100.0,10.0
2020-01-13,10.300000190734863,10.0,10.0,10.0,3280.0,10.0
2020-01-14,10.300000190734863,10.0,10.0,10.0,9770.0,10.0
2020-01-15,10.100000381469727,10.0,10.0,10.0,6840.0,10.0
2020-01-16,11.300000190734863,9.899999618530273,9.899999618530273,10.800000190734863,43480.0,10.800000190734863
2020-01-17,11.0,10.100000381469727,11.0,10.300000190734863,9270.0,10.300000190734863
2020-01-21,11.0,10.5,10.5,10.699999809265137,13400.0,10.699999809265137
2020-01-22,11.5,10.899999618530273,11.5,10.899999618530273,13780.0,10.899999618530273
2020-01-23,11.399999618530273,10.5,10.5,11.0,11000.0,11.0
2020-01-24,11.300000190734863,10.5,11.300000190734863,11.100000381469727,6020.0,11.100000381469727
2020-01-27,11.300000190734863,10.600000381469727,10.899999618530273,10.800000190734863,6520.0,10.800000190734863
2020-01-28,11.300000190734863,10.600000381469727,11.300000190734863,10.800000190734863,2780.0,10.800000190734863
2020-01-29,11.100000381469727,10.699999809265137,10.899999618530273,10.699999809265137,4380.0,10.699999809265137
2020-01-30,10.899999618530273,10.0,10.899999618530273,10.100000381469727,7810.0,10.100000381469727
2020-01-31,10.800000190734863,9.699999809265137,10.100000381469727,10.199999809265137,9310.0,10.199999809265137
2020-02-03,10.600000381469727,9.800000190734863,10.199999809265137,9.899999618530273,6710.0,9.899999618530273
2020-02-04,10.300000190734863,9.600000381469727,10.0,9.899999618530273,7110.0,9.899999618530273
2020-02-05,10.0,9.5,10.0,9.600000381469727,5950.0,9.600000381469727
2020-02-06,10.0,9.300000190734863,9.5,9.399999618530273,6580.0,9.399999618530273
2020-02-07,10.0,8.5,9.699999809265137,8.699999809265137,17720.0,8.699999809265137
2020-02-10,9.600000381469727,8.800000190734863,8.800000190734863,9.0,14070.0,9.0
2020-02-11,9.600000381469727,9.100000381469727,9.199999809265137,9.600000381469727,8170.0,9.600000381469727
2020-02-12,9.800000190734863,9.199999809265137,9.5,9.199999809265137,2810.0,9.199999809265137
2020-02-13,9.600000381469727,9.300000190734863,9.300000190734863,9.5,1410.0,9.5
2020-02-14,9.600000381469727,9.100000381469727,9.5,9.399999618530273,4090.0,9.399999618530273
2020-02-18,9.600000381469727,9.300000190734863,9.600000381469727,9.600000381469727,7640.0,9.600000381469727
2020-02-19,10.0,8.5,10.0,8.699999809265137,11560.0,8.699999809265137
2020-02-20,9.0,8.5,8.699999809265137,8.800000190734863,13190.0,8.800000190734863
2020-02-21,9.0,8.100000381469727,8.899999618530273,8.199999809265137,13560.0,8.199999809265137
2020-02-24,8.600000381469727,7.800000190734863,8.199999809265137,8.0,10270.0,8.0
2020-02-25,8.699999809265137,8.0,8.0,8.300000190734863,3450.0,8.300000190734863
