date,high,low,open,close,volume,adj_close
2020-01-02,0.011110000312328339,0.011110000312328339,0.011110000312328339,0.011110000312328339,0.0,0.011110000312328339
2020-01-03,0.013000000268220901,0.012000000104308128,0.012000000104308128,0.013000000268220901,93614.0,0.013000000268220901
2020-01-06,0.012000000104308128,0.009999999776482582,0.011900000274181366,0.009999999776482582,269623.0,0.009999999776482582
2020-01-07,0.012000000104308128,0.009050000458955765,0.012000000104308128,0.009999999776482582,560056.0,0.009999999776482582
2020-01-08,0.009999999776482582,0.008729999884963036,0.00925000011920929,0.009999999776482582,53295.0,0.009999999776482582
2020-01-09,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,9000.0,0.009999999776482582
2020-01-10,0.009999999776482582,0.00800000037997961,0.008500000461935997,0.009999999776482582,95000.0,0.009999999776482582
2020-01-13,0.015250000171363354,0.00800000037997961,0.015250000171363354,0.008200000040233135,413613.0,0.008200000040233135
2020-01-14,0.014000000432133675,0.00800000037997961,0.008249999955296516,0.014000000432133675,305340.0,0.014000000432133675
2020-01-15,0.014999999664723873,0.00800000037997961,0.00800000037997961,0.00800000037997961,519507.0,0.00800000037997961
2020-01-16,0.012000000104308128,0.007300000172108412,0.007499999832361937,0.012000000104308128,914500.0,0.012000000104308128
2020-01-17,0.012000000104308128,0.008500000461935997,0.010999999940395355,0.010999999940395355,222500.0,0.010999999940395355
2020-01-21,0.013000000268220901,0.00800000037997961,0.008100000210106373,0.013000000268220901,360153.0,0.013000000268220901
2020-01-22,0.010449999943375587,0.00800000037997961,0.00800000037997961,0.008740000426769257,280500.0,0.008740000426769257
2020-01-23,0.008740000426769257,0.008740000426769257,0.008740000426769257,0.008740000426769257,0.0,0.008740000426769257
2020-01-24,0.008999999612569809,0.007550000213086605,0.008999999612569809,0.00800000037997961,302805.0,0.00800000037997961
2020-01-27,0.012799999676644802,0.012799999676644802,0.012799999676644802,0.012799999676644802,2000.0,0.012799999676644802
2020-01-28,0.011900000274181366,0.007899999618530273,0.008999999612569809,0.011900000274181366,215000.0,0.011900000274181366
2020-01-29,0.012000000104308128,0.010499999858438969,0.012000000104308128,0.010499999858438969,12293.0,0.010499999858438969
2020-01-30,0.009999999776482582,0.008500000461935997,0.009999999776482582,0.008500000461935997,85000.0,0.008500000461935997
2020-01-31,0.008500000461935997,0.008500000461935997,0.008500000461935997,0.008500000461935997,0.0,0.008500000461935997
2020-02-03,0.029999999329447746,0.010099999606609344,0.012799999676644802,0.013000000268220901,2245721.0,0.013000000268220901
2020-02-04,0.02225000038743019,0.015549999661743641,0.02225000038743019,0.017489999532699585,1574005.0,0.017489999532699585
2020-02-05,0.016599999740719795,0.013819999992847443,0.016599999740719795,0.013819999992847443,57002.0,0.013819999992847443
2020-02-06,0.013799999840557575,0.011880000121891499,0.012600000016391277,0.011880000121891499,80000.0,0.011880000121891499
2020-02-07,0.017000000923871994,0.010999999940395355,0.017000000923871994,0.011800000444054604,171100.0,0.011800000444054604
2020-02-10,0.012000000104308128,0.010999999940395355,0.010999999940395355,0.010999999940395355,132262.0,0.010999999940395355
2020-02-11,0.011549999937415123,0.011549999937415123,0.011549999937415123,0.011549999937415123,35000.0,0.011549999937415123
2020-02-12,0.011599999852478504,0.008100000210106373,0.011599999852478504,0.009999999776482582,244347.0,0.009999999776482582
