date,high,low,open,close,volume,adj_close
2019-01-02,79.55000305175781,77.44999694824219,78.94999694824219,78.7300033569336,645300.0,78.7300033569336
2019-01-03,78.70999908447266,76.30999755859375,77.7699966430664,76.83999633789062,1353200.0,76.83999633789062
2019-01-04,80.16000366210938,77.33000183105469,77.91000366210938,79.54000091552734,1053300.0,79.54000091552734
2019-01-07,83.54000091552734,79.41000366210938,80.19000244140625,82.66000366210938,653000.0,82.66000366210938
2019-01-08,84.08999633789062,81.9000015258789,83.51000213623047,84.06999969482422,371600.0,84.06999969482422
2019-01-09,84.91000366210938,83.47000122070312,84.08000183105469,84.30999755859375,424900.0,84.30999755859375
2019-01-10,84.52999877929688,83.01000213623047,83.3499984741211,83.55999755859375,367400.0,83.55999755859375
2019-01-11,83.66999816894531,82.58999633789062,83.48999786376953,82.9000015258789,291900.0,82.9000015258789
2019-01-14,82.04000091552734,80.83999633789062,81.77999877929688,81.26000213623047,936800.0,81.26000213623047
2019-01-15,83.52999877929688,81.37999725341797,81.37999725341797,83.31999969482422,325200.0,83.31999969482422
2019-01-16,83.94000244140625,82.4800033569336,83.22000122070312,83.05999755859375,496700.0,83.05999755859375
2019-01-17,84.5999984741211,82.73999786376953,82.73999786376953,83.75,347800.0,83.75
2019-01-18,85.83000183105469,83.73999786376953,84.83000183105469,85.70999908447266,437100.0,85.70999908447266
2019-01-22,85.37999725341797,84.08000183105469,85.05000305175781,84.94000244140625,808300.0,84.94000244140625
2019-01-23,85.8499984741211,83.30000305175781,85.33999633789062,84.01000213623047,267500.0,84.01000213623047
2019-01-24,84.83000183105469,83.83000183105469,84.30999755859375,84.5,222700.0,84.5
2019-01-25,86.79000091552734,84.97000122070312,85.26000213623047,86.26000213623047,306700.0,86.26000213623047
2019-01-28,86.27999877929688,84.73999786376953,85.19999694824219,85.33999633789062,425300.0,85.33999633789062
2019-01-29,85.58000183105469,84.13999938964844,85.55999755859375,84.1500015258789,283800.0,84.1500015258789
2019-01-30,85.69000244140625,83.8499984741211,84.81999969482422,85.55000305175781,306000.0,85.55000305175781
2019-01-31,87.91000366210938,85.23999786376953,85.69000244140625,86.68000030517578,395400.0,86.68000030517578
2019-02-01,89.75,86.7699966430664,87.43000030517578,89.58999633789062,781700.0,89.58999633789062
2019-02-04,93.27999877929688,90.01000213623047,90.13999938964844,93.11000061035156,907200.0,93.11000061035156
2019-02-05,93.80999755859375,92.91999816894531,93.0999984741211,93.1500015258789,647000.0,93.1500015258789
2019-02-06,93.56999969482422,91.44000244140625,93.19999694824219,92.98999786376953,643400.0,92.98999786376953
2019-02-07,92.98999786376953,91.12000274658203,92.0,91.98999786376953,323200.0,91.98999786376953
2019-02-08,94.1500015258789,91.41000366210938,91.41000366210938,93.23999786376953,598000.0,93.23999786376953
2019-02-11,94.93000030517578,93.27999877929688,93.95999908447266,93.95999908447266,447400.0,93.95999908447266
2019-02-12,95.55999755859375,94.19000244140625,94.83000183105469,95.51000213623047,370200.0,95.51000213623047
2019-02-13,96.20999908447266,92.4800033569336,95.87000274658203,92.62999725341797,1045400.0,92.62999725341797
2019-02-14,94.37999725341797,92.01000213623047,92.27999877929688,93.0,1575100.0,93.0
2019-02-15,93.70999908447266,92.52999877929688,93.58000183105469,92.91000366210938,402500.0,92.91000366210938
2019-02-19,93.66999816894531,92.54000091552734,92.69000244140625,92.70999908447266,626200.0,92.70999908447266
2019-02-20,93.80000305175781,91.20999908447266,93.0,91.66000366210938,1049200.0,91.66000366210938
2019-02-21,91.73999786376953,90.36000061035156,91.0999984741211,91.04000091552734,997000.0,91.04000091552734
2019-02-22,92.58000183105469,90.68000030517578,91.31999969482422,92.0,646600.0,92.0
2019-02-25,92.94999694824219,91.51000213623047,92.5,91.52999877929688,697000.0,91.52999877929688
2019-02-26,91.95999908447266,90.4800033569336,91.51000213623047,91.0,1819500.0,91.0
2019-02-27,92.31999969482422,90.76000213623047,90.91999816894531,92.16000366210938,1895900.0,92.16000366210938
