date,high,low,open,close,volume,adj_close
2020-01-02,19.809999465942383,18.8799991607666,19.56999969482422,19.229999542236328,1233600.0,19.229999542236328
2020-01-03,19.360000610351562,18.719999313354492,19.020000457763672,18.889999389648438,1751000.0,18.889999389648438
2020-01-06,18.739999771118164,18.010000228881836,18.700000762939453,18.1299991607666,1606500.0,18.1299991607666
2020-01-07,18.31999969482422,17.68000030517578,18.149999618530273,17.780000686645508,1461400.0,17.780000686645508
2020-01-08,18.079999923706055,17.760000228881836,17.989999771118164,17.979999542236328,1041600.0,17.979999542236328
2020-01-09,18.549999237060547,17.899999618530273,18.0,18.399999618530273,1495700.0,18.399999618530273
2020-01-10,21.0,19.049999237060547,21.0,19.139999389648438,4504700.0,19.139999389648438
2020-01-13,20.360000610351562,18.600000381469727,19.260000228881836,20.260000228881836,2207500.0,20.260000228881836
2020-01-14,20.49799919128418,19.549999237060547,20.450000762939453,20.0,1782800.0,20.0
2020-01-15,20.579999923706055,19.940000534057617,19.940000534057617,20.239999771118164,2055000.0,20.239999771118164
2020-01-16,21.8700008392334,20.770000457763672,21.68000030517578,21.010000228881836,4918400.0,21.010000228881836
2020-01-17,21.5,20.549999237060547,21.5,20.6200008392334,3348400.0,20.6200008392334
2020-01-21,21.489999771118164,20.645000457763672,20.790000915527344,20.940000534057617,2089600.0,20.940000534057617
2020-01-22,23.200000762939453,21.700000762939453,22.079999923706055,21.969999313354492,10920700.0,21.969999313354492
2020-01-23,22.649999618530273,21.399999618530273,22.170000076293945,21.469999313354492,3663900.0,21.469999313354492
2020-01-24,21.878999710083008,20.899999618530273,21.600000381469727,21.1200008392334,2947800.0,21.1200008392334
2020-01-27,23.1200008392334,21.1200008392334,22.100000381469727,22.739999771118164,10294700.0,22.739999771118164
2020-01-28,23.5,21.850000381469727,23.5,22.360000610351562,5649300.0,22.360000610351562
2020-01-29,22.34000015258789,20.450000762939453,22.229999542236328,20.549999237060547,4671900.0,20.549999237060547
2020-01-30,21.739999771118164,20.799999237060547,21.049999237060547,20.989999771118164,3061800.0,20.989999771118164
2020-01-31,21.31999969482422,20.049999237060547,21.139999389648438,20.510000228881836,2833600.0,20.510000228881836
2020-02-03,21.059999465942383,19.700000762939453,20.65999984741211,20.3799991607666,3155400.0,20.3799991607666
2020-02-04,20.8799991607666,19.75,20.09000015258789,20.8700008392334,1824400.0,20.8700008392334
2020-02-05,21.200000762939453,19.670000076293945,20.989999771118164,20.049999237060547,2656800.0,20.049999237060547
2020-02-06,20.31999969482422,19.700000762939453,20.270000457763672,19.8799991607666,1929700.0,19.8799991607666
2020-02-07,23.389999389648438,19.790000915527344,19.790000915527344,23.239999771118164,10144200.0,23.239999771118164
2020-02-10,23.950000762939453,22.382999420166016,23.5,23.649999618530273,9356800.0,23.649999618530273
2020-02-11,22.739999771118164,21.280000686645508,22.09000015258789,21.350000381469727,6188300.0,21.350000381469727
