date,high,low,open,close,volume,adj_close
2020-01-02,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,87278382.0,9.999999747378752e-05
2020-01-03,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,32470282.0,9.999999747378752e-05
2020-01-06,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.0001500000071246177,43145855.0,0.0001500000071246177
2020-01-07,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,40972103.0,0.00019999999494757503
2020-01-08,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,24120552.0,0.00019999999494757503
2020-01-09,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,28751376.0,0.00019999999494757503
2020-01-10,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,66204736.0,0.00019999999494757503
2020-01-13,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,29539622.0,0.00019999999494757503
2020-01-14,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,10813122.0,0.00019999999494757503
2020-01-15,0.00019999999494757503,9.999999747378752e-05,0.0001500000071246177,0.00019999999494757503,22617581.0,0.00019999999494757503
2020-01-16,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,136546155.0,9.999999747378752e-05
2020-01-17,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,11506248.0,0.00019999999494757503
2020-01-21,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,21301330.0,0.00019999999494757503
2020-01-22,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,1920221.0,0.00019999999494757503
2020-01-23,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,1113000.0,0.00019999999494757503
2020-01-24,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,12969968.0,0.00019999999494757503
2020-01-27,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,2385645.0,0.00019999999494757503
2020-01-28,0.00019999999494757503,0.0001500000071246177,0.00019999999494757503,0.00019999999494757503,10924922.0,0.00019999999494757503
2020-01-29,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,5893969.0,0.00019999999494757503
2020-01-30,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,6356336.0,0.00019999999494757503
2020-01-31,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,2836029.0,9.999999747378752e-05
2020-02-03,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,3056817.0,0.00019999999494757503
2020-02-04,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,14869490.0,0.00019999999494757503
2020-02-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,2675269.0,0.00019999999494757503
2020-02-06,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,11249729.0,0.00019999999494757503
2020-02-07,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,11690970.0,0.00019999999494757503
2020-02-10,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,32837451.0,9.999999747378752e-05
2020-02-11,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,5321753.0,0.00019999999494757503
2020-02-12,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,6886346.0,0.00019999999494757503
2020-02-13,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,4263428.0,0.00019999999494757503
2020-02-14,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,18353126.0,0.00019999999494757503
2020-02-18,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,15961453.0,0.00019999999494757503
2020-02-19,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,11606862.0,0.00019999999494757503
2020-02-20,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,58034529.0,9.999999747378752e-05
2020-02-21,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.0001500000071246177,13966675.0,0.0001500000071246177
2020-02-24,0.00019999999494757503,9.999999747378752e-05,0.0001500000071246177,0.00019999999494757503,18684190.0,0.00019999999494757503
2020-02-25,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,101608414.0,0.00019999999494757503
2020-02-26,0.00019999999494757503,3.9999998989515007e-05,9.999999747378752e-05,0.00019999999494757503,82370476.0,0.00019999999494757503
2020-02-27,0.00019999999494757503,4.999999873689376e-05,9.999999747378752e-05,0.00019999999494757503,78524735.0,0.00019999999494757503
2020-02-28,0.00019999999494757503,3.9999998989515007e-05,0.00019999999494757503,9.999999747378752e-05,32400029.0,9.999999747378752e-05
2020-03-02,0.00019999999494757503,4.999999873689376e-05,9.999999747378752e-05,0.00019999999494757503,21760486.0,0.00019999999494757503
2020-03-03,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.0001500000071246177,41724805.0,0.0001500000071246177
2020-03-04,0.00019999999494757503,4.999999873689376e-05,9.999999747378752e-05,0.00019999999494757503,33258026.0,0.00019999999494757503
2020-03-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,11573516.0,0.00019999999494757503
2020-03-06,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.0001500000071246177,5385205.0,0.0001500000071246177
2020-03-09,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.0001500000071246177,4392963.0,0.0001500000071246177
2020-03-10,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,10432069.0,0.00019999999494757503
2020-03-11,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,10595231.0,9.999999747378752e-05
2020-03-12,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,21507362.0,0.00019999999494757503
2020-03-13,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,6681620.0,0.00019999999494757503
2020-03-16,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,33414916.0,9.999999747378752e-05
2020-03-17,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.00019999999494757503,16375248.0,0.00019999999494757503
2020-03-18,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,27842269.0,0.00019999999494757503
2020-03-19,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.0001500000071246177,3794894.0,0.0001500000071246177
2020-03-20,0.00019999999494757503,9.999999747378752e-05,0.0001500000071246177,9.999999747378752e-05,14012690.0,9.999999747378752e-05
2020-03-23,0.00019999999494757503,9.000000136438757e-05,0.0001500000071246177,0.00019999999494757503,20785266.0,0.00019999999494757503
2020-03-24,0.00019999999494757503,7.000000186963007e-05,0.00019999999494757503,9.999999747378752e-05,53376382.0,9.999999747378752e-05
2020-03-25,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0.0001500000071246177,9187508.0,0.0001500000071246177
2020-03-26,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,35184181.0,9.999999747378752e-05
2020-03-27,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.0001500000071246177,19683897.0,0.0001500000071246177
2020-03-30,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,6939564.0,0.00019999999494757503
2020-03-31,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,26528148.0,9.999999747378752e-05
2020-04-01,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,6000213.0,0.00019999999494757503
2020-04-02,0.00019999999494757503,9.999999747378752e-05,0.0001500000071246177,9.999999747378752e-05,24652706.0,9.999999747378752e-05
2020-04-03,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,12965395.0,9.999999747378752e-05
2020-04-06,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,8124842.0,0.00019999999494757503
