date,open,high,low,close,adj_close,volume
2019-02-19,92.81999969482422,94.2699966430664,92.5999984741211,93.94999694824219,82.39151763916016,2039400
2019-02-20,94.05000305175781,95.27999877929688,93.69000244140625,95.0199966430664,83.32987213134766,2509200
2019-02-21,95.11000061035156,95.55000305175781,94.08000183105469,94.48999786376953,82.86509704589844,2063300
2019-02-22,94.69000244140625,95.4800033569336,94.55999755859375,95.01000213623047,83.32112121582031,1836900
2019-02-25,95.94000244140625,96.41000366210938,95.44999694824219,95.55999755859375,83.8034439086914,1784700
2019-02-26,95.11000061035156,96.62999725341797,95.0999984741211,95.56999969482422,83.81221008300781,1939200
2019-02-27,95.58999633789062,96.2300033569336,95.27999877929688,96.06999969482422,84.25069427490234,1496600
2019-02-28,96.1500015258789,96.18000030517578,95.44999694824219,95.8499984741211,84.0577621459961,2062800
2019-03-01,96.88999938964844,97.98999786376953,96.08000183105469,96.5999984741211,84.71549987792969,1661700
2019-03-04,96.81999969482422,97.91000366210938,95.69999694824219,96.7300033569336,84.82951354980469,2107400
2019-03-05,96.83000183105469,97.29000091552734,95.06999969482422,96.86000061035156,84.94351196289062,1672400
2019-03-06,96.69000244140625,97.0199966430664,95.38999938964844,95.5,83.75082397460938,1556300
2019-03-07,95.0,95.0,93.16999816894531,94.11000061035156,82.53182983398438,2146200
2019-03-08,92.88999938964844,93.3499984741211,92.08999633789062,93.30000305175781,81.82148742675781,2455700
2019-03-11,93.83000183105469,94.87000274658203,93.5,94.55999755859375,82.92647552490234,1976600
2019-03-12,94.86000061035156,95.41999816894531,94.5999984741211,94.73999786376953,83.08432006835938,1934700
2019-03-13,95.06999969482422,95.66999816894531,94.62999725341797,95.12999725341797,83.42634582519531,1653700
2019-03-14,95.08999633789062,95.62000274658203,94.87000274658203,95.2699966430664,83.54912567138672,1735400
2019-03-15,95.25,96.5199966430664,95.25,95.9800033569336,84.1717758178711,6682100
2019-03-18,96.48999786376953,97.62999725341797,96.19999694824219,97.25,85.28553771972656,1823300
2019-03-19,97.80000305175781,98.41999816894531,96.45999908447266,96.80000305175781,84.8908920288086,1985100
2019-03-20,96.44999694824219,97.11000061035156,93.7699966430664,93.91000366210938,82.3564453125,2440100
2019-03-21,93.33999633789062,94.44000244140625,92.63999938964844,94.23999786376953,82.64583587646484,2498300
2019-03-22,93.11000061035156,93.37000274658203,89.91000366210938,89.95999908447266,78.89241790771484,3712200
2019-03-25,90.08000183105469,90.91000366210938,89.2699966430664,89.94999694824219,78.88362884521484,2013700
2019-03-26,90.80000305175781,91.77999877929688,90.58999633789062,91.45999908447266,80.2078628540039,1695500
2019-03-27,91.33999633789062,91.94999694824219,90.86000061035156,91.52999877929688,80.2692642211914,1466200
2019-03-28,91.72000122070312,92.4800033569336,90.93000030517578,91.69000244140625,80.4095687866211,1532100
2019-03-29,92.76000213623047,92.8499984741211,91.38999938964844,91.87999725341797,80.57617950439453,2209900
2019-04-01,92.69999694824219,95.98999786376953,92.63999938964844,95.87000274658203,84.0753173828125,2543200
2019-04-02,95.83999633789062,96.79000091552734,95.08999633789062,95.08999633789062,83.3912582397461,2125200
2019-04-03,96.23999786376953,97.11000061035156,95.87999725341797,96.45999908447266,84.59272766113281,1775500
2019-04-04,96.51000213623047,97.95999908447266,96.2699966430664,97.0999984741211,85.15396881103516,1404000
2019-04-05,97.44000244140625,98.87000274658203,97.05000305175781,98.47000122070312,86.35543060302734,2382000
2019-04-08,98.0,98.97000122070312,97.7699966430664,98.88999938964844,86.72376251220703,1725300
2019-04-09,98.1500015258789,98.23999786376953,96.80000305175781,97.26000213623047,85.29430389404297,1795500
2019-04-10,97.30000305175781,98.70999908447266,96.83000183105469,98.38999938964844,86.2852783203125,1351700
2019-04-11,99.11000061035156,100.41999816894531,98.91000366210938,99.55999755859375,87.31133270263672,1735800
2019-04-12,101.08999633789062,102.72000122070312,100.81999969482422,101.45999908447266,88.97757720947266,2575500
2019-04-15,101.66000366210938,101.97000122070312,100.87999725341797,101.33999633789062,88.8723373413086,1733500
2019-04-16,101.83999633789062,104.08000183105469,101.62000274658203,104.02999877929688,91.23139953613281,2230400
2019-04-17,104.48999786376953,105.33999633789062,103.4000015258789,104.16000366210938,91.34541320800781,2310200
2019-04-18,103.94000244140625,104.54000091552734,103.66999816894531,103.83000183105469,91.0560073852539,1430800
2019-04-22,103.38999938964844,103.87999725341797,103.04000091552734,103.45999908447266,90.73152923583984,929100
2019-04-23,103.05000305175781,104.22000122070312,102.95999908447266,103.66000366210938,90.90692901611328,1880200
2019-04-24,103.30999755859375,103.5199966430664,102.33999633789062,102.76000213623047,90.11766052246094,1861700
2019-04-25,102.12999725341797,103.37999725341797,101.52999877929688,102.73999786376953,90.10010528564453,1421500
2019-04-26,103.11000061035156,103.91999816894531,102.43000030517578,103.88999938964844,91.10863494873047,1132400
2019-04-29,104.13999938964844,105.95999908447266,104.0,105.30000305175781,92.34514617919922,1764800
2019-04-30,105.33999633789062,105.86000061035156,104.27999877929688,105.70999908447266,92.70470428466797,1920100
2019-05-01,105.6500015258789,106.4000015258789,104.2699966430664,104.5999984741211,91.73127746582031,2169000
2019-05-02,100.11000061035156,103.0,99.5,101.83999633789062,89.31082916259766,3857300
2019-05-03,102.4800033569336,103.8499984741211,101.7699966430664,103.12999725341797,90.44212341308594,2007500
2019-05-06,101.01000213623047,102.4800033569336,100.38999938964844,102.02999877929688,89.47745513916016,1813200
2019-05-07,100.88999938964844,101.4800033569336,100.08000183105469,100.87000274658203,88.46017456054688,2516200
2019-05-08,100.52999877929688,101.69999694824219,100.26000213623047,100.80000305175781,88.3987808227539,1472200
2019-05-09,99.5,101.4000015258789,99.16000366210938,100.83000183105469,88.42510223388672,1222900
2019-05-10,100.62999725341797,101.48999786376953,98.9800033569336,101.2699966430664,88.81095123291016,1774300
2019-05-13,98.58999633789062,98.95999908447266,95.79000091552734,96.13999938964844,84.31209564208984,3054400
2019-05-14,96.76000213623047,99.36000061035156,96.5,98.58000183105469,86.451904296875,2673000
2019-05-15,97.37000274658203,98.70999908447266,96.81999969482422,98.2300033569336,86.14497375488281,1828500
2019-05-16,98.75,100.33000183105469,98.75,99.41000366210938,87.17979431152344,1572400
2019-05-17,98.19999694824219,99.69000244140625,98.04000091552734,98.80999755859375,86.65359497070312,1476300
2019-05-20,98.44999694824219,99.94000244140625,98.37999725341797,99.30999755859375,87.09209442138672,1175000
2019-05-21,99.91999816894531,100.94999694824219,99.7300033569336,100.44000244140625,88.08307647705078,1660100
2019-05-22,99.77999877929688,99.97000122070312,99.1500015258789,99.6500015258789,87.3902587890625,1325500
2019-05-23,98.29000091552734,98.29000091552734,96.19000244140625,97.11000061035156,85.16275024414062,2353000
2019-05-24,96.94000244140625,97.95999908447266,96.7699966430664,97.75,86.6159439086914,1535600
2019-05-28,97.43000030517578,98.43000030517578,96.33000183105469,96.33999633789062,85.3665542602539,2166500
2019-05-29,95.52999877929688,96.38999938964844,94.61000061035156,96.27999877929688,85.31339263916016,2319100
2019-05-30,96.91999816894531,97.44999694824219,95.31999969482422,95.76000213623047,84.85262298583984,1889300
2019-05-31,94.22000122070312,94.58000183105469,92.29000091552734,92.37999725341797,81.85760498046875,2907800
2019-06-03,92.36000061035156,94.2699966430664,91.70999908447266,94.22000122070312,83.48802185058594,2368900
2019-06-04,95.80000305175781,97.88999938964844,95.13999938964844,97.81999969482422,86.677978515625,2123200
2019-06-05,97.94999694824219,98.97000122070312,96.33000183105469,98.80000305175781,87.54635620117188,2807300
2019-06-06,99.0,100.27999877929688,98.72000122070312,99.86000061035156,88.4856185913086,2488400
2019-06-07,99.76000213623047,100.06999969482422,99.0,99.41999816894531,88.09574127197266,1591700
2019-06-10,100.44000244140625,101.4800033569336,99.45999908447266,99.73999786376953,88.37928771972656,1686100
2019-06-11,100.8499984741211,100.91000366210938,99.41999816894531,99.73999786376953,88.37928771972656,1240100
2019-06-12,99.61000061035156,99.95999908447266,98.68000030517578,98.76000213623047,87.51091003417969,1441700
2019-06-13,98.98999786376953,99.58000183105469,98.83999633789062,99.33000183105469,88.01598358154297,1324700
2019-06-14,99.62999725341797,99.70999908447266,98.47000122070312,99.2300033569336,87.92737579345703,1302100
2019-06-17,99.56999969482422,99.62000274658203,97.88999938964844,97.94000244140625,86.78430938720703,1230700
2019-06-18,98.0,100.12999725341797,97.63999938964844,99.48999786376953,88.15776062011719,1464700
2019-06-19,100.30999755859375,100.80000305175781,98.80999755859375,98.97000122070312,87.69699096679688,1413900
2019-06-20,99.95999908447266,100.36000061035156,98.1500015258789,100.12999725341797,88.724853515625,2431700
2019-06-21,100.08999633789062,101.0,99.47000122070312,99.5999984741211,88.25523376464844,3062800
2019-06-24,99.55999755859375,100.47000122070312,99.0999984741211,99.30000305175781,87.9894027709961,1598200
2019-06-25,99.44999694824219,99.55000305175781,97.8499984741211,98.2699966430664,87.07671356201172,1717400
2019-06-26,99.05000305175781,99.19000244140625,98.0199966430664,98.5199966430664,87.2982406616211,1773800
2019-06-27,98.9000015258789,99.69000244140625,98.61000061035156,99.2300033569336,87.92737579345703,1186500
2019-06-28,100.01000213623047,101.19000244140625,99.70999908447266,101.0,89.49576568603516,2235200
2019-07-01,102.33000183105469,103.08000183105469,101.1500015258789,102.0199966430664,90.39957427978516,1857800
2019-07-02,102.0999984741211,102.0999984741211,100.20999908447266,100.9800033569336,89.47805786132812,1634900
2019-07-03,101.22000122070312,102.91000366210938,101.13999938964844,102.44999694824219,90.78060913085938,1199400
2019-07-05,102.55000305175781,102.93000030517578,101.87000274658203,102.73999786376953,91.0375747680664,1125300
2019-07-08,101.68000030517578,102.51000213623047,101.33999633789062,101.87000274658203,90.26667785644531,1185100
2019-07-09,100.94000244140625,101.94000244140625,100.94000244140625,101.58999633789062,90.0185546875,1353100
2019-07-10,101.5,102.63999938964844,100.30000305175781,100.75,89.27423095703125,1482400
2019-07-11,101.19000244140625,101.41000366210938,100.55000305175781,101.13999938964844,89.61981201171875,2242400
2019-07-12,101.44999694824219,102.62999725341797,101.11000061035156,102.51000213623047,90.8337631225586,1201900
2019-07-15,102.37000274658203,102.66999816894531,100.88999938964844,101.88999938964844,90.2844009399414,1291600
2019-07-16,102.41000366210938,102.69000244140625,101.58999633789062,102.08999633789062,90.46160125732422,1308700
2019-07-17,101.66000366210938,101.75,99.87999725341797,100.11000061035156,88.70714569091797,1644700
2019-07-18,100.0199966430664,101.68000030517578,99.75,101.44000244140625,89.88565063476562,1628500
2019-07-19,102.12000274658203,102.7699966430664,101.0,101.0199966430664,89.51348114013672,2069200
2019-07-22,100.83000183105469,101.23999786376953,100.3499984741211,100.77999877929688,89.30082702636719,1126000
2019-07-23,101.05999755859375,102.12000274658203,101.05999755859375,101.87999725341797,90.2755355834961,1210300
2019-07-24,101.45999908447266,102.66999816894531,101.3499984741211,102.55000305175781,90.86922454833984,1279900
2019-07-25,102.4000015258789,102.95999908447266,101.83999633789062,102.45999908447266,90.78947448730469,1351200
2019-07-26,102.5,103.54000091552734,101.7699966430664,103.2699966430664,91.5072021484375,1368500
2019-07-29,103.0999984741211,103.55999755859375,102.26000213623047,102.5,90.82490539550781,1204200
2019-07-30,101.8499984741211,102.41000366210938,101.41999816894531,102.33999633789062,90.68312072753906,1200300
2019-07-31,102.3499984741211,102.54000091552734,100.9800033569336,101.30999755859375,89.77046203613281,2048400
2019-08-01,94.80999755859375,95.0,89.02999877929688,91.08999633789062,80.71454620361328,7697800
2019-08-02,90.51000213623047,90.94999694824219,88.08000183105469,88.55999755859375,78.47271728515625,4275600
2019-08-05,85.95999908447266,87.18000030517578,85.08000183105469,85.94999694824219,76.16000366210938,4216900
2019-08-06,86.72000122070312,87.0,84.19999694824219,86.2300033569336,76.40812683105469,2655200
2019-08-07,84.30999755859375,85.38999938964844,82.58000183105469,85.16999816894531,75.46885681152344,3028200
2019-08-08,86.01000213623047,86.4000015258789,85.37000274658203,86.02999877929688,76.23091125488281,2415400
2019-08-09,85.62999725341797,85.93000030517578,84.12000274658203,84.81999969482422,75.15870666503906,1671700
2019-08-12,83.5999984741211,83.81999969482422,82.3499984741211,82.72000122070312,73.29793548583984,2274800
2019-08-13,82.29000091552734,85.18000030517578,81.62000274658203,83.58000183105469,74.0599594116211,2707300
2019-08-14,81.22000122070312,82.0,80.22000122070312,80.4000015258789,71.24217224121094,3510400
2019-08-15,80.9000015258789,81.13999938964844,79.58000183105469,80.08999633789062,70.96747589111328,2674400
2019-08-16,80.80000305175781,82.54000091552734,80.79000091552734,82.02999877929688,72.68650817871094,2693000
2019-08-19,82.66999816894531,83.04000091552734,82.0999984741211,82.22000122070312,73.75397491455078,2188700
2019-08-20,81.66000366210938,81.81999969482422,80.55999755859375,80.6500015258789,72.34563446044922,2003800
2019-08-21,81.5,81.7300033569336,81.08999633789062,81.4000015258789,73.01841735839844,2316800
2019-08-22,82.02999877929688,82.52999877929688,81.41000366210938,82.08000183105469,73.62838745117188,1727600
2019-08-23,81.25,82.16999816894531,78.70999908447266,79.12999725341797,70.9821548461914,2424900
2019-08-26,80.08000183105469,80.3499984741211,79.29000091552734,79.61000061035156,71.41272735595703,1556400
2019-08-27,79.97000122070312,80.2699966430664,77.73999786376953,78.29000091552734,70.22864532470703,2360100
2019-08-28,77.6500015258789,78.93000030517578,77.6500015258789,78.38999938964844,70.31835174560547,1961900
2019-08-29,79.44000244140625,79.87000274658203,79.08000183105469,79.52999877929688,71.34095764160156,1945700
2019-08-30,80.3499984741211,80.88999938964844,79.80999755859375,80.08999633789062,71.84329986572266,1637600
2019-09-03,79.11000061035156,79.26000213623047,77.88999938964844,78.63999938964844,70.5426025390625,2183800
2019-09-04,79.91999816894531,80.01000213623047,79.20999908447266,79.6500015258789,71.4486083984375,2579100
2019-09-05,79.5,82.62000274658203,79.5,81.91999816894531,73.48487091064453,3320900
2019-09-06,82.18000030517578,82.5999984741211,81.54000091552734,82.16999816894531,73.70912170410156,2313100
2019-09-09,83.0,84.58999633789062,82.30999755859375,84.19999694824219,75.53010559082031,2804800
2019-09-10,85.3499984741211,86.75,84.8499984741211,86.70999908447266,77.78165435791016,3052100
2019-09-11,87.58000183105469,88.05000305175781,85.7699966430664,88.0199966430664,78.9567642211914,2311100
2019-09-12,87.02999877929688,88.5999984741211,85.93000030517578,88.22000122070312,79.13617706298828,2364600
2019-09-13,89.87000274658203,90.68000030517578,88.91000366210938,89.81999969482422,80.57141876220703,3342900
2019-09-16,88.72000122070312,89.87999725341797,88.45999908447266,89.0999984741211,79.92556762695312,2208400
2019-09-17,88.3499984741211,88.6500015258789,87.68000030517578,88.29000091552734,79.19895935058594,2688400
2019-09-18,87.77999877929688,89.38999938964844,87.30999755859375,89.18000030517578,79.99732208251953,2198600
2019-09-19,89.1500015258789,90.12999725341797,88.91000366210938,89.01000213623047,79.8448257446289,1735800
2019-09-20,89.31999969482422,90.2699966430664,88.98999786376953,89.08000183105469,79.90762329101562,3000900
2019-09-23,88.05999755859375,90.16999816894531,87.87000274658203,89.66000366210938,80.42790222167969,1783100
2019-09-24,89.80000305175781,90.12000274658203,88.47000122070312,89.18000030517578,79.99732208251953,2336600
2019-09-25,89.02999877929688,90.23999786376953,88.80999755859375,89.7699966430664,80.52656555175781,2427600
2019-09-26,89.58000183105469,90.0,89.0999984741211,89.73999786376953,80.49966430664062,1653900
2019-09-27,90.45999908447266,91.05999755859375,89.81999969482422,90.16000366210938,80.87641906738281,2150000
2019-09-30,90.66999816894531,90.66999816894531,89.44000244140625,89.94999694824219,80.68804168701172,1961100
2019-10-01,90.7300033569336,90.79000091552734,87.16999816894531,87.27999877929688,78.2929458618164,1981500
2019-10-02,86.41000366210938,86.5,84.83000183105469,85.08000183105469,76.31948852539062,2338900
2019-10-03,84.81999969482422,85.58000183105469,83.45999908447266,85.54000091552734,76.73212432861328,2281800
2019-10-04,85.5,87.37000274658203,85.47000122070312,87.3499984741211,78.35575866699219,2449000
2019-10-07,87.44999694824219,87.97000122070312,86.80000305175781,86.98999786376953,78.0328140258789,1775300
2019-10-08,85.73999786376953,85.73999786376953,84.58000183105469,84.94999694824219,76.20287322998047,2113800
2019-10-09,85.73999786376953,86.66999816894531,85.48999786376953,86.05999755859375,77.19857788085938,1801800
2019-10-10,86.94999694824219,88.63999938964844,86.69000244140625,87.66999816894531,78.64280700683594,1567400
2019-10-11,89.87999725341797,90.80000305175781,89.33999633789062,89.41999816894531,80.21260833740234,2548300
2019-10-14,88.6500015258789,89.55999755859375,88.3499984741211,89.33999633789062,80.14083862304688,1077100
2019-10-15,89.38999938964844,90.93000030517578,88.91000366210938,89.94999694824219,80.68804168701172,1463400
2019-10-16,89.5199966430664,90.43000030517578,89.22000122070312,89.44999694824219,80.23951721191406,1387300
2019-10-17,90.29000091552734,90.73999786376953,89.06999969482422,89.37999725341797,80.17671966552734,1687600
2019-10-18,89.45999908447266,90.19000244140625,89.33000183105469,89.69000244140625,80.45480346679688,2070400
2019-10-21,90.7699966430664,91.2300033569336,90.55999755859375,90.87999725341797,81.52227020263672,1381000
2019-10-22,90.69999694824219,91.77999877929688,90.0,91.20999908447266,81.81829071044922,1470800
2019-10-23,90.13999938964844,91.5999984741211,90.13999938964844,91.56999969482422,82.14122009277344,1794400
2019-10-24,91.80000305175781,92.26000213623047,90.55999755859375,91.26000213623047,81.8631591796875,2005200
2019-10-25,90.80999755859375,92.18000030517578,90.79000091552734,91.75,82.30269622802734,1503400
2019-10-28,92.62000274658203,93.36000061035156,92.5,93.12000274658203,83.53162384033203,2047900
2019-10-29,92.73999786376953,93.94000244140625,92.73999786376953,93.0,83.42398834228516,1734800
2019-10-30,92.68000030517578,92.76000213623047,91.25,92.30999755859375,82.8050308227539,1432100
2019-10-31,91.52999877929688,91.61000061035156,89.55999755859375,91.13999938964844,81.75550842285156,2976000
2019-11-01,91.8499984741211,93.04000091552734,91.62000274658203,92.97000122070312,83.3970718383789,2566100
2019-11-04,94.0199966430664,94.91000366210938,93.61000061035156,94.5,84.76953125,2321700
2019-11-05,91.0,93.8499984741211,90.27999877929688,92.05000305175781,82.57181549072266,4400500
2019-11-06,91.44999694824219,91.94000244140625,89.8499984741211,90.55000305175781,81.22626495361328,2768500
2019-11-07,91.5999984741211,92.83000183105469,91.47000122070312,91.83999633789062,82.3834228515625,2071900
2019-11-08,94.58999633789062,95.01000213623047,91.30999755859375,92.88999938964844,83.3253173828125,3701300
2019-11-11,92.1500015258789,92.58000183105469,91.30000305175781,92.25,82.75121307373047,2002200
2019-11-12,92.44999694824219,93.75,92.19000244140625,93.30999755859375,83.70206451416016,3237900
2019-11-13,92.19999694824219,93.13999938964844,91.62000274658203,92.79000091552734,83.23560333251953,2326100
2019-11-14,92.5199966430664,93.06999969482422,92.5199966430664,92.80999755859375,83.25354766845703,1631000
2019-11-15,93.56999969482422,93.80999755859375,93.25,93.6500015258789,84.0070571899414,2248800
2019-11-18,93.33999633789062,93.63999938964844,92.37000274658203,93.13999938964844,83.54957580566406,2141300
2019-11-19,93.37000274658203,93.87000274658203,93.13999938964844,93.45999908447266,83.83662414550781,2110800
2019-11-20,92.9800033569336,93.5,92.47000122070312,93.12000274658203,83.53162384033203,2772700
2019-11-21,93.69000244140625,93.93000030517578,93.0,93.55999755859375,83.92631530761719,2119400
2019-11-22,93.94999694824219,95.29000091552734,93.80999755859375,94.94000244140625,85.16423034667969,2382700
2019-11-25,93.56999969482422,93.93000030517578,93.0999984741211,93.66999816894531,84.91944885253906,3143000
2019-11-26,93.63999938964844,93.93000030517578,93.37999725341797,93.83000183105469,85.06451416015625,2003400
2019-11-27,94.16000366210938,94.56999969482422,93.87000274658203,93.91999816894531,85.1460952758789,1306500
2019-11-29,94.04000091552734,94.30000305175781,93.48999786376953,93.62000274658203,84.87413024902344,793600
2019-12-02,94.05999755859375,94.48999786376953,92.77999877929688,92.94000244140625,84.25764465332031,1708800
2019-12-03,91.19999694824219,91.72000122070312,89.83999633789062,90.37999725341797,81.9367904663086,2954200
2019-12-04,90.94999694824219,91.70999908447266,90.72000122070312,90.76000213623047,82.28130340576172,1838900
2019-12-05,91.48999786376953,91.9000015258789,90.79000091552734,91.01000213623047,82.50794982910156,1472900
2019-12-06,92.22000122070312,92.95999908447266,92.13999938964844,92.29000091552734,83.66837310791016,1425100
2019-12-09,91.72000122070312,93.0,91.37999725341797,92.80000305175781,84.1307373046875,1218600
2019-12-10,92.4800033569336,92.75,92.0999984741211,92.44999694824219,83.81342315673828,1382600
2019-12-11,92.43000030517578,92.66999816894531,91.91999816894531,92.41999816894531,83.78621673583984,1435400
2019-12-12,92.55999755859375,94.87000274658203,92.4000015258789,94.55000305175781,85.71725463867188,2276100
2019-12-13,94.52999877929688,95.63999938964844,93.81999969482422,94.13999938964844,85.34554290771484,1731000
2019-12-16,95.0,95.30000305175781,94.38999938964844,94.48999786376953,85.66283416748047,1613600
2019-12-17,94.38999938964844,95.33999633789062,94.30000305175781,95.12999725341797,86.24305725097656,1400900
2019-12-18,95.5,95.58999633789062,95.02999877929688,95.2699966430664,86.3699722290039,2067900
2019-12-19,95.44000244140625,95.44000244140625,94.12999725341797,94.23999786376953,85.43619537353516,3429500
2019-12-20,95.01000213623047,95.37999725341797,94.5,94.54000091552734,85.70818328857422,5207900
2019-12-23,94.6500015258789,94.8499984741211,93.54000091552734,94.27999877929688,85.47246551513672,1763300
2019-12-24,94.27999877929688,94.55000305175781,93.73999786376953,93.80999755859375,85.04637145996094,597000
2019-12-26,93.83000183105469,94.54000091552734,93.58999633789062,94.01000213623047,85.22769927978516,1099900
2019-12-27,94.33999633789062,94.33999633789062,93.08000183105469,93.22000122070312,84.51148986816406,1097100
2019-12-30,93.6500015258789,93.6500015258789,92.79000091552734,92.87999725341797,84.20325469970703,852100
2019-12-31,92.9800033569336,93.75,92.77999877929688,93.73999786376953,84.98289489746094,1355300
2020-01-02,94.04000091552734,94.9000015258789,93.79000091552734,94.83999633789062,85.98014831542969,1744600
2020-01-03,93.4000015258789,93.72000122070312,92.68000030517578,93.26000213623047,84.5477523803711,1526300
2020-01-06,92.12000274658203,93.5199966430664,91.97000122070312,93.48999786376953,84.75626373291016,1689000
2020-01-07,93.20999908447266,93.80000305175781,92.7300033569336,93.38999938964844,84.66561126708984,1740400
2020-01-08,93.80000305175781,95.36000061035156,93.44000244140625,93.98999786376953,85.20954895019531,3611400
2020-01-09,94.68000030517578,95.05999755859375,94.36000061035156,94.69999694824219,85.85323333740234,2279500
2020-01-10,94.6500015258789,94.98999786376953,94.04000091552734,94.41000366210938,85.59032440185547,1429200
2020-01-13,94.55999755859375,95.08000183105469,94.12000274658203,95.06999969482422,86.18865966796875,1517000
2020-01-14,94.75,95.62999725341797,94.69000244140625,94.93000030517578,86.06175231933594,1907500
2020-01-15,94.08000183105469,95.0,93.81999969482422,94.31999969482422,85.50872039794922,2023900
2020-01-16,95.0,95.54000091552734,94.87999725341797,95.38999938964844,86.47876739501953,2203200
2020-01-17,95.47000122070312,97.0999984741211,95.41000366210938,97.0999984741211,88.0290298461914,2501500
2020-01-21,96.30999755859375,96.44999694824219,94.94000244140625,95.48999786376953,86.56941986083984,2076200
2020-01-22,95.7699966430664,96.08000183105469,95.37000274658203,95.94999694824219,86.9864501953125,1640400
2020-01-23,95.30999755859375,95.77999877929688,94.02999877929688,95.52999877929688,86.60568237304688,1992500
2020-01-24,95.66000366210938,95.66000366210938,92.5,93.5199966430664,84.78346252441406,1924000
2020-01-27,91.16999816894531,91.80999755859375,90.16999816894531,90.3499984741211,81.90959930419922,2104300
2020-01-28,91.18000030517578,92.54000091552734,90.63999938964844,92.0,83.40544891357422,1755500
2020-01-29,92.5199966430664,93.0199966430664,91.9000015258789,91.91000366210938,83.32386779785156,1290000
2020-01-30,90.98999786376953,93.19999694824219,90.68000030517578,93.11000061035156,84.41177368164062,1442400
2020-01-31,92.04000091552734,92.5999984741211,90.58000183105469,91.05999755859375,82.55327606201172,2695900
2020-02-03,91.6500015258789,93.0,91.44000244140625,91.5,82.95216369628906,1508400
2020-02-04,93.20999908447266,94.41999816894531,93.19999694824219,93.52999877929688,84.79253387451172,2080900
2020-02-05,95.33000183105469,96.91999816894531,94.52999877929688,95.63999938964844,86.70541381835938,3808500
2020-02-06,96.58000183105469,96.62000274658203,95.31999969482422,95.33000183105469,86.42439270019531,1762500
2020-02-07,94.70999908447266,95.3499984741211,94.2300033569336,94.66999816894531,85.8260269165039,1510300
