date,high,low,open,close,volume,adj_close
2020-01-02,0.12999999523162842,0.10249999910593033,0.10249999910593033,0.12280000001192093,124213.0,0.12280000001192093
2020-01-03,0.1550000011920929,0.12514999508857727,0.12999999523162842,0.14745000004768372,278097.0,0.14745000004768372
2020-01-06,0.2240000069141388,0.14010000228881836,0.15479999780654907,0.18000000715255737,445286.0,0.18000000715255737
2020-01-07,0.23999999463558197,0.18000000715255737,0.18000000715255737,0.1850000023841858,635306.0,0.1850000023841858
2020-01-08,0.23000000417232513,0.17499999701976776,0.20000000298023224,0.1850000023841858,506115.0,0.1850000023841858
2020-01-09,0.23000000417232513,0.18299999833106995,0.23000000417232513,0.1851000040769577,212223.0,0.1851000040769577
2020-01-10,0.23000000417232513,0.18000000715255737,0.1899999976158142,0.18400000035762787,400477.0,0.18400000035762787
2020-01-13,0.20999999344348907,0.1599999964237213,0.18400000035762787,0.17000000178813934,163301.0,0.17000000178813934
2020-01-14,0.17000000178813934,0.16249999403953552,0.17000000178813934,0.16699999570846558,92405.0,0.16699999570846558
2020-01-15,0.16899999976158142,0.10999999940395355,0.10999999940395355,0.15000000596046448,255661.0,0.15000000596046448
2020-01-16,0.16899999976158142,0.12999999523162842,0.16899999976158142,0.14499999582767487,115424.0,0.14499999582767487
2020-01-17,0.15000000596046448,0.125,0.12999999523162842,0.13099999725818634,201799.0,0.13099999725818634
2020-01-21,0.15000000596046448,0.10100000351667404,0.14100000262260437,0.12290000170469284,482614.0,0.12290000170469284
2020-01-22,0.13500000536441803,0.10119999945163727,0.10119999945163727,0.12301000207662582,285691.0,0.12301000207662582
2020-01-23,0.13050000369548798,0.10000000149011612,0.10000000149011612,0.1289999932050705,216341.0,0.1289999932050705
2020-01-24,0.14249999821186066,0.12200000137090683,0.1289999932050705,0.12849999964237213,57949.0,0.12849999964237213
2020-01-27,0.14499999582767487,0.11500000208616257,0.1298999935388565,0.11550000309944153,64572.0,0.11550000309944153
2020-01-28,0.125,0.11249999701976776,0.11249999701976776,0.11869999766349792,40279.0,0.11869999766349792
2020-01-29,0.12680000066757202,0.11500000208616257,0.125,0.12449999898672104,18591.0,0.12449999898672104
2020-01-30,0.12999999523162842,0.1156499981880188,0.1156499981880188,0.12800000607967377,38060.0,0.12800000607967377
2020-01-31,0.13989999890327454,0.12250000238418579,0.1363999992609024,0.13989999890327454,120409.0,0.13989999890327454
2020-02-03,0.15279999375343323,0.12250000238418579,0.13124999403953552,0.15279999375343323,209744.0,0.15279999375343323
2020-02-04,0.1599999964237213,0.12999999523162842,0.1599999964237213,0.14499999582767487,162960.0,0.14499999582767487
2020-02-05,0.15960000455379486,0.14499999582767487,0.14499999582767487,0.15950000286102295,29775.0,0.15950000286102295
2020-02-06,0.16500000655651093,0.14499999582767487,0.1599999964237213,0.1599999964237213,106278.0,0.1599999964237213
2020-02-07,0.17589999735355377,0.14749999344348907,0.17589999735355377,0.1550000011920929,74387.0,0.1550000011920929
2020-02-10,0.17589999735355377,0.1462000012397766,0.16169999539852142,0.1462000012397766,67072.0,0.1462000012397766
2020-02-11,0.1525000035762787,0.1459999978542328,0.15000000596046448,0.1525000035762787,57436.0,0.1525000035762787
2020-02-12,0.1632000058889389,0.14149999618530273,0.14149999618530273,0.15000000596046448,135072.0,0.15000000596046448
2020-02-13,0.1589999943971634,0.1420000046491623,0.14749999344348907,0.1420000046491623,22455.0,0.1420000046491623
2020-02-14,0.16750000417232513,0.1420000046491623,0.16500000655651093,0.1599999964237213,13471.0,0.1599999964237213
2020-02-18,0.16750000417232513,0.14474999904632568,0.16750000417232513,0.1599999964237213,98726.0,0.1599999964237213
2020-02-19,0.16750000417232513,0.1597999930381775,0.16750000417232513,0.16374999284744263,40620.0,0.16374999284744263
2020-02-20,0.16750000417232513,0.1420000046491623,0.1420000046491623,0.1574999988079071,123104.0,0.1574999988079071
2020-02-21,0.16410000622272491,0.15000000596046448,0.15000000596046448,0.1599999964237213,68099.0,0.1599999964237213
2020-02-24,0.16500000655651093,0.14100000262260437,0.1420000046491623,0.1599999964237213,66805.0,0.1599999964237213
2020-02-25,0.1648000031709671,0.14000000059604645,0.1648000031709671,0.14061999320983887,68405.0,0.14061999320983887
2020-02-26,0.17000000178813934,0.14000000059604645,0.14100000262260437,0.14000000059604645,196778.0,0.14000000059604645
2020-02-27,0.1648000031709671,0.12999999523162842,0.164000004529953,0.14499999582767487,301836.0,0.14499999582767487
2020-02-28,0.14749999344348907,0.12999999523162842,0.14499999582767487,0.14749999344348907,101100.0,0.14749999344348907
2020-03-02,0.17000000178813934,0.14229999482631683,0.16200000047683716,0.15000000596046448,58143.0,0.15000000596046448
2020-03-03,0.1679999977350235,0.15000000596046448,0.15000000596046448,0.15700000524520874,181987.0,0.15700000524520874
2020-03-04,0.1615000069141388,0.14499999582767487,0.15700000524520874,0.1615000069141388,50669.0,0.1615000069141388
2020-03-05,0.19050000607967377,0.15000000596046448,0.1679999977350235,0.1550000011920929,34718.0,0.1550000011920929
2020-03-06,0.1598999947309494,0.14499999582767487,0.14875000715255737,0.15889999270439148,82100.0,0.15889999270439148
2020-03-09,0.19499999284744263,0.12999999523162842,0.1598999947309494,0.15000000596046448,127393.0,0.15000000596046448
2020-03-10,0.15870000422000885,0.14000000059604645,0.15870000422000885,0.14000000059604645,86532.0,0.14000000059604645
2020-03-11,0.18000000715255737,0.12999999523162842,0.18000000715255737,0.12999999523162842,103921.0,0.12999999523162842
2020-03-12,0.15000000596046448,0.10000000149011612,0.10499999672174454,0.15000000596046448,75414.0,0.15000000596046448
2020-03-13,0.18000000715255737,0.11500000208616257,0.18000000715255737,0.125,53016.0,0.125
2020-03-16,0.13402000069618225,0.10000000149011612,0.10000000149011612,0.10000000149011612,214574.0,0.10000000149011612
2020-03-17,0.16500000655651093,0.10000000149011612,0.10000000149011612,0.1266999989748001,77233.0,0.1266999989748001
2020-03-18,0.15600000321865082,0.10626000165939331,0.15600000321865082,0.11540000140666962,147165.0,0.11540000140666962
2020-03-19,0.15600000321865082,0.11540000140666962,0.15600000321865082,0.13979999721050262,29197.0,0.13979999721050262
2020-03-20,0.1550000011920929,0.125,0.125,0.125,51984.0,0.125
2020-03-23,0.1574999988079071,0.10000000149011612,0.15000000596046448,0.10000000149011612,169804.0,0.10000000149011612
2020-03-24,0.14550000429153442,0.10298000276088715,0.11500000208616257,0.11150000244379044,101824.0,0.11150000244379044
2020-03-25,0.13349999487400055,0.11150000244379044,0.11150000244379044,0.13199999928474426,122308.0,0.13199999928474426
2020-03-26,0.14489999413490295,0.13099999725818634,0.13767999410629272,0.13650000095367432,150556.0,0.13650000095367432
2020-03-27,0.14579999446868896,0.12278000265359879,0.14579999446868896,0.12999999523162842,34860.0,0.12999999523162842
2020-03-30,0.14249999821186066,0.121799997985363,0.1350499987602234,0.1354999989271164,78079.0,0.1354999989271164
2020-03-31,0.14499999582767487,0.12120000272989273,0.14499999582767487,0.13050000369548798,64373.0,0.13050000369548798
2020-04-01,0.14900000393390656,0.12974999845027924,0.13950000703334808,0.1379999965429306,98036.0,0.1379999965429306
2020-04-02,0.14249999821186066,0.13099999725818634,0.13500000536441803,0.14249999821186066,49097.0,0.14249999821186066
2020-04-03,0.15240000188350677,0.14010000228881836,0.15000000596046448,0.15000000596046448,83739.0,0.15000000596046448
2020-04-06,0.1535000056028366,0.125,0.15000000596046448,0.13500000536441803,206778.0,0.13500000536441803
2020-04-07,0.14499999582767487,0.13500000536441803,0.13950000703334808,0.14380000531673431,51363.0,0.14380000531673431
2020-04-08,0.14380000531673431,0.1354999989271164,0.13964000344276428,0.1362999975681305,34011.0,0.1362999975681305
2020-04-09,0.14509999752044678,0.1354999989271164,0.13979999721050262,0.14000000059604645,52353.0,0.14000000059604645
2020-04-13,0.15000000596046448,0.12030000239610672,0.13600000739097595,0.15000000596046448,166495.0,0.15000000596046448
2020-04-14,0.15770000219345093,0.14030000567436218,0.15000000596046448,0.1462000012397766,99386.0,0.1462000012397766
2020-04-15,0.14900000393390656,0.1379999965429306,0.14900000393390656,0.14139999449253082,123610.0,0.14139999449253082
2020-04-16,0.16124999523162842,0.13349999487400055,0.16124999523162842,0.14229999482631683,92141.0,0.14229999482631683
2020-04-17,0.1444000005722046,0.1331000030040741,0.1428000032901764,0.14350000023841858,120202.0,0.14350000023841858
2020-04-20,0.15320000052452087,0.13500000536441803,0.15320000052452087,0.15000000596046448,80070.0,0.15000000596046448
2020-04-21,0.15600000321865082,0.14000000059604645,0.15279999375343323,0.15000000596046448,59748.0,0.15000000596046448
2020-04-22,0.1606999933719635,0.14949999749660492,0.14949999749660492,0.1599999964237213,91601.0,0.1599999964237213
2020-04-23,0.16869999468326569,0.1550000011920929,0.16349999606609344,0.16859999299049377,160593.0,0.16859999299049377
2020-04-24,0.17000000178813934,0.1599999964237213,0.16680000722408295,0.17000000178813934,173022.0,0.17000000178813934
2020-04-27,0.1784999966621399,0.16410000622272491,0.1784999966621399,0.17188000679016113,289052.0,0.17188000679016113
2020-04-28,0.18770000338554382,0.17100000381469727,0.17800000309944153,0.1850000023841858,116001.0,0.1850000023841858
2020-04-29,0.19499999284744263,0.1809999942779541,0.1850000023841858,0.18838000297546387,137601.0,0.18838000297546387
2020-04-30,0.2199999988079071,0.1850000023841858,0.19949999451637268,0.21130000054836273,187142.0,0.21130000054836273
2020-05-01,0.25,0.20999999344348907,0.21699999272823334,0.23999999463558197,377443.0,0.23999999463558197
2020-05-04,0.36000001430511475,0.25,0.25,0.3199999928474426,913783.0,0.3199999928474426
2020-05-05,0.3425000011920929,0.3009999990463257,0.32499998807907104,0.3161500096321106,741749.0,0.3161500096321106
2020-05-06,0.32120999693870544,0.24709999561309814,0.3199999928474426,0.29170000553131104,408610.0,0.29170000553131104
2020-05-07,0.30000001192092896,0.2409999966621399,0.2985000014305115,0.25200000405311584,236082.0,0.25200000405311584
2020-05-08,0.28290000557899475,0.23399999737739563,0.23399999737739563,0.2750000059604645,144464.0,0.2750000059604645
2020-05-11,0.30000001192092896,0.23999999463558197,0.27000001072883606,0.25,195885.0,0.25
2020-05-12,0.27149999141693115,0.24060000479221344,0.27149999141693115,0.2615000009536743,172110.0,0.2615000009536743
2020-05-13,0.2800000011920929,0.2354000061750412,0.27000001072883606,0.24265000224113464,339615.0,0.24265000224113464
2020-05-14,0.24969999492168427,0.21610000729560852,0.24500000476837158,0.21699999272823334,163226.0,0.21699999272823334
2020-05-15,0.23800000548362732,0.210999995470047,0.2199999988079071,0.22499999403953552,97838.0,0.22499999403953552
2020-05-18,0.2750000059604645,0.210999995470047,0.23000000417232513,0.2549999952316284,122771.0,0.2549999952316284
2020-05-19,0.27399998903274536,0.22789999842643738,0.2660999894142151,0.23883000016212463,163002.0,0.23883000016212463
2020-05-20,0.27799999713897705,0.23000000417232513,0.23884999752044678,0.2605000138282776,93340.0,0.2605000138282776
2020-05-21,0.2865999937057495,0.23000000417232513,0.2865999937057495,0.23010000586509705,208069.0,0.23010000586509705
2020-05-22,0.2879999876022339,0.23875999450683594,0.2879999876022339,0.24500000476837158,45765.0,0.24500000476837158
