date,high,low,open,close,volume,adj_close
2019-01-02,3.4600000381469727,3.259999990463257,3.259999990463257,3.440000057220459,183898.0,-0.014333540573716164
2019-01-03,3.5199999809265137,3.380000114440918,3.4600000381469727,3.430000066757202,189731.0,-0.014291873201727867
2019-01-04,3.5,3.440000057220459,3.440000057220459,3.4700000286102295,237169.0,-0.014458543621003628
2019-01-07,3.5199999809265137,3.424999952316284,3.5,3.5,152611.0,-0.014583544805645943
2019-01-08,3.549999952316284,3.4800000190734863,3.5399999618530273,3.5299999713897705,227967.0,-0.014708545990288258
2019-01-09,3.5501999855041504,3.4800000190734863,3.5299999713897705,3.5299999713897705,213998.0,-0.014708545990288258
2019-01-10,3.6700000762939453,3.5,3.5399999618530273,3.6600000858306885,233668.0,-0.015250220894813538
2019-01-11,3.75,3.6500000953674316,3.6500000953674316,3.7200000286102295,154285.0,-0.015500225126743317
2019-01-14,3.75,3.630000114440918,3.7300000190734863,3.7300000190734863,134419.0,-0.015541892498731613
2019-01-15,3.7699999809265137,3.6600000858306885,3.75,3.7100000381469727,128983.0,-0.01545855775475502
2019-01-16,3.7567999362945557,3.630000114440918,3.7300000190734863,3.6500000953674316,163363.0,-0.015208553522825241
2019-01-17,3.7100000381469727,3.630000114440918,3.6500000953674316,3.7100000381469727,97492.0,-0.01545855775475502
2019-01-18,3.740000009536743,3.680000066757202,3.7100000381469727,3.740000009536743,90384.0,-0.015583558939397335
2019-01-22,3.7300000190734863,3.5999999046325684,3.7300000190734863,3.619999885559082,167978.0,-0.015083551406860352
2019-01-23,3.630000114440918,3.549999952316284,3.630000114440918,3.569999933242798,100303.0,-0.014875215478241444
2019-01-24,3.5999999046325684,3.5299999713897705,3.569999933242798,3.5899999141693115,239017.0,-0.014958550222218037
2019-01-25,3.740000009536743,3.5799999237060547,3.5899999141693115,3.7100000381469727,342903.0,-0.01545855775475502
2019-01-28,3.7300000190734863,3.680000066757202,3.7100000381469727,3.7100000381469727,88753.0,-0.01545855775475502
