date,high,low,open,close,volume,adj_close
2020-01-02,6.300000190734863,5.699999809265137,6.150000095367432,6.300000190734863,1775807.0,6.300000190734863
2020-01-03,7.949999809265137,5.849999904632568,6.300000190734863,7.349999904632568,3393427.0,7.349999904632568
2020-01-06,7.949999809265137,6.599999904632568,7.800000190734863,6.900000095367432,1873440.0,6.900000095367432
2020-01-07,7.5,6.150000095367432,6.900000095367432,6.75,1298833.0,6.75
2020-01-08,6.900000095367432,6.150000095367432,6.300000190734863,6.599999904632568,854733.0,6.599999904632568
2020-01-09,6.900000095367432,6.150000095367432,6.300000190734863,6.900000095367432,1068433.0,6.900000095367432
2020-01-10,7.349999904632568,6.449999809265137,7.349999904632568,6.599999904632568,720120.0,6.599999904632568
2020-01-13,7.050000190734863,6.599999904632568,6.75,6.75,784487.0,6.75
2020-01-14,6.75,6.449999809265137,6.599999904632568,6.599999904632568,797120.0,6.599999904632568
2020-01-15,6.599999904632568,6.300000190734863,6.449999809265137,6.599999904632568,491200.0,6.599999904632568
2020-01-16,6.599999904632568,6.300000190734863,6.449999809265137,6.449999809265137,536640.0,6.449999809265137
2020-01-17,6.75,6.150000095367432,6.300000190734863,6.150000095367432,1006640.0,6.150000095367432
2020-01-21,6.599999904632568,5.849999904632568,6.0,6.150000095367432,1156020.0,6.150000095367432
2020-01-22,6.150000095367432,4.800000190734863,6.0,5.550000190734863,891607.0,5.550000190734863
2020-01-23,6.449999809265137,5.699999809265137,6.449999809265137,6.150000095367432,1837367.0,6.150000095367432
2020-01-24,6.300000190734863,5.699999809265137,6.300000190734863,5.699999809265137,981253.0,5.699999809265137
2020-01-27,5.849999904632568,5.400000095367432,5.550000190734863,5.849999904632568,856227.0,5.849999904632568
2020-01-28,5.849999904632568,5.550000190734863,5.849999904632568,5.849999904632568,428747.0,5.849999904632568
2020-01-29,5.699999809265137,5.550000190734863,5.699999809265137,5.550000190734863,404800.0,5.550000190734863
2020-01-30,5.550000190734863,5.099999904632568,5.550000190734863,5.400000095367432,533160.0,5.400000095367432
2020-01-31,5.400000095367432,5.099999904632568,5.25,5.099999904632568,569727.0,5.099999904632568
2020-02-03,4.949999809265137,4.349999904632568,4.800000190734863,4.800000190734863,766093.0,4.800000190734863
2020-02-04,6.900000095367432,5.25,5.699999809265137,5.550000190734863,2946873.0,5.550000190734863
2020-02-05,6.599999904632568,5.849999904632568,6.150000095367432,6.150000095367432,1193860.0,6.150000095367432
2020-02-06,6.900000095367432,6.150000095367432,6.300000190734863,6.599999904632568,1209100.0,6.599999904632568
2020-02-07,7.949999809265137,6.449999809265137,6.599999904632568,7.349999904632568,2388047.0,7.349999904632568
