date,open,high,low,close,adj_close,volume
2019-02-08,5.869999885559082,5.96999979019165,5.619999885559082,5.690000057220459,5.690000057220459,398900
2019-02-11,5.699999809265137,6.170000076293945,5.679999828338623,6.139999866485596,6.139999866485596,312700
2019-02-12,6.179999828338623,6.449999809265137,6.059999942779541,6.090000152587891,6.090000152587891,212800
2019-02-13,6.110000133514404,6.309999942779541,6.079999923706055,6.190000057220459,6.190000057220459,162300
2019-02-14,6.170000076293945,6.239999771118164,6.079999923706055,6.199999809265137,6.199999809265137,220100
2019-02-15,6.25,6.369999885559082,6.199999809265137,6.340000152587891,6.340000152587891,195200
2019-02-19,6.320000171661377,6.800000190734863,6.300000190734863,6.710000038146973,6.710000038146973,429800
2019-02-20,6.699999809265137,6.730000019073486,6.489999771118164,6.659999847412109,6.659999847412109,359900
2019-02-21,6.849999904632568,7.579999923706055,6.800000190734863,6.860000133514404,6.860000133514404,838600
2019-02-22,6.889999866485596,7.449999809265137,6.880000114440918,7.170000076293945,7.170000076293945,623800
2019-02-25,7.159999847412109,7.369999885559082,7.039999961853027,7.320000171661377,7.320000171661377,557800
2019-02-26,7.289999961853027,7.289999961853027,6.800000190734863,7.110000133514404,7.110000133514404,454600
2019-02-27,7.170000076293945,7.440000057220459,7.050000190734863,7.130000114440918,7.130000114440918,336300
2019-02-28,7.150000095367432,7.230000019073486,7.039999961853027,7.139999866485596,7.139999866485596,301000
2019-03-01,7.199999809265137,7.409999847412109,7.050000190734863,7.260000228881836,7.260000228881836,340600
2019-03-04,7.300000190734863,7.5,7.210000038146973,7.489999771118164,7.489999771118164,532800
2019-03-05,7.5,7.650000095367432,7.150000095367432,7.329999923706055,7.329999923706055,303600
2019-03-06,7.25,7.300000190734863,6.900000095367432,7.03000020980835,7.03000020980835,334300
2019-03-07,7.019999980926514,7.059999942779541,6.860000133514404,6.980000019073486,6.980000019073486,223800
2019-03-08,6.820000171661377,6.829999923706055,6.449999809265137,6.599999904632568,6.599999904632568,290300
2019-03-11,6.619999885559082,6.829999923706055,6.429999828338623,6.78000020980835,6.78000020980835,254800
2019-03-12,6.809999942779541,7.070000171661377,6.800000190734863,6.949999809265137,6.949999809265137,254800
2019-03-13,7.010000228881836,7.269999980926514,6.949999809265137,7.150000095367432,7.150000095367432,360900
2019-03-14,7.170000076293945,7.369999885559082,6.989999771118164,7.0,7.0,231100
2019-03-15,6.96999979019165,7.139999866485596,6.840000152587891,7.039999961853027,7.039999961853027,344100
2019-03-18,7.079999923706055,7.389999866485596,7.010000228881836,7.289999961853027,7.289999961853027,384200
2019-03-19,7.329999923706055,7.460000038146973,7.170000076293945,7.190000057220459,7.190000057220459,237500
2019-03-20,6.960000038146973,7.559999942779541,6.960000038146973,7.420000076293945,7.420000076293945,398000
2019-03-21,7.360000133514404,7.53000020980835,7.300000190734863,7.349999904632568,7.349999904632568,289100
2019-03-22,7.239999771118164,7.380000114440918,6.949999809265137,6.960000038146973,6.960000038146973,297900
2019-03-25,6.900000095367432,6.980000019073486,6.699999809265137,6.900000095367432,6.900000095367432,203500
2019-03-26,7.0,7.170000076293945,6.820000171661377,6.940000057220459,6.940000057220459,183100
2019-03-27,6.929999828338623,7.139999866485596,6.809999942779541,7.0,7.0,156400
2019-03-28,6.989999771118164,7.050000190734863,6.860000133514404,6.949999809265137,6.949999809265137,108600
2019-03-29,7.099999904632568,7.130000114440918,6.909999847412109,6.929999828338623,6.929999828338623,100700
2019-04-01,7.019999980926514,7.119999885559082,6.929999828338623,7.03000020980835,7.03000020980835,149200
2019-04-02,7.070000171661377,7.159999847412109,7.050000190734863,7.110000133514404,7.110000133514404,144400
2019-04-03,7.159999847412109,7.199999809265137,6.900000095367432,6.960000038146973,6.960000038146973,152100
2019-04-04,6.909999847412109,7.039999961853027,6.869999885559082,7.010000228881836,7.010000228881836,190000
2019-04-05,7.019999980926514,7.230000019073486,7.019999980926514,7.130000114440918,7.130000114440918,199100
2019-04-08,7.139999866485596,7.28000020980835,7.110000133514404,7.170000076293945,7.170000076293945,157500
2019-04-09,7.130000114440918,7.159999847412109,7.0,7.070000171661377,7.070000171661377,141600
2019-04-10,7.090000152587891,7.130000114440918,7.03000020980835,7.090000152587891,7.090000152587891,133000
2019-04-11,7.050000190734863,7.159999847412109,6.920000076293945,6.980000019073486,6.980000019073486,144700
2019-04-12,7.119999885559082,7.170000076293945,6.889999866485596,6.940000057220459,6.940000057220459,258600
2019-04-15,6.900000095367432,7.019999980926514,6.840000152587891,6.889999866485596,6.889999866485596,144000
2019-04-16,6.920000076293945,6.920000076293945,6.78000020980835,6.820000171661377,6.820000171661377,215600
2019-04-17,6.840000152587891,6.860000133514404,6.639999866485596,6.730000019073486,6.730000019073486,87000
2019-04-18,6.78000020980835,6.78000020980835,6.559999942779541,6.579999923706055,6.579999923706055,105900
2019-04-22,6.760000228881836,6.889999866485596,6.630000114440918,6.789999961853027,6.789999961853027,205000
2019-04-23,6.800000190734863,7.03000020980835,6.739999771118164,6.820000171661377,6.820000171661377,265300
2019-04-24,6.849999904632568,6.900000095367432,6.710000038146973,6.75,6.75,226100
2019-04-25,6.769999980926514,6.769999980926514,6.539999961853027,6.570000171661377,6.570000171661377,194600
2019-04-26,6.519999980926514,6.590000152587891,6.360000133514404,6.380000114440918,6.380000114440918,181300
2019-04-29,6.340000152587891,6.409999847412109,6.139999866485596,6.170000076293945,6.170000076293945,199100
2019-04-30,6.210000038146973,6.239999771118164,5.96999979019165,6.099999904632568,6.099999904632568,249700
2019-05-01,6.110000133514404,6.179999828338623,5.960000038146973,5.960000038146973,5.960000038146973,176900
2019-05-02,5.900000095367432,6.119999885559082,5.840000152587891,6.090000152587891,6.090000152587891,238500
2019-05-03,6.179999828338623,6.239999771118164,6.079999923706055,6.159999847412109,6.159999847412109,155800
2019-05-06,6.019999980926514,6.420000076293945,6.010000228881836,6.320000171661377,6.320000171661377,176200
2019-05-07,6.25,6.320000171661377,6.139999866485596,6.199999809265137,6.199999809265137,188500
2019-05-08,6.25,6.53000020980835,6.170000076293945,6.179999828338623,6.179999828338623,353400
2019-05-09,6.179999828338623,6.21999979019165,5.960000038146973,6.059999942779541,6.059999942779541,401800
2019-05-10,6.059999942779541,6.099999904632568,5.929999828338623,6.079999923706055,6.079999923706055,282500
2019-05-13,5.960000038146973,6.139999866485596,5.539999961853027,5.559999942779541,5.559999942779541,238800
2019-05-14,5.619999885559082,5.860000133514404,5.599999904632568,5.789999961853027,5.789999961853027,232600
2019-05-15,5.730000019073486,5.78000020980835,5.579999923706055,5.760000228881836,5.760000228881836,199600
2019-05-16,5.829999923706055,5.949999809265137,5.659999847412109,5.71999979019165,5.71999979019165,175500
2019-05-17,5.599999904632568,5.670000076293945,5.489999771118164,5.599999904632568,5.599999904632568,246800
2019-05-20,5.480000019073486,5.739999771118164,5.409999847412109,5.590000152587891,5.590000152587891,208400
2019-05-21,5.630000114440918,5.699999809265137,5.510000228881836,5.659999847412109,5.659999847412109,124400
2019-05-22,5.599999904632568,5.610000133514404,5.199999809265137,5.199999809265137,5.199999809265137,217200
2019-05-23,5.139999866485596,5.139999866485596,4.949999809265137,5.070000171661377,5.070000171661377,303100
2019-05-24,5.150000095367432,5.150000095367432,4.900000095367432,5.070000171661377,5.070000171661377,218900
2019-05-28,5.090000152587891,5.090000152587891,4.849999904632568,4.860000133514404,4.860000133514404,155500
2019-05-29,4.710000038146973,4.96999979019165,4.690000057220459,4.829999923706055,4.829999923706055,394100
2019-05-30,4.849999904632568,4.849999904632568,4.599999904632568,4.599999904632568,4.599999904632568,278700
2019-05-31,4.510000228881836,4.579999923706055,4.260000228881836,4.380000114440918,4.380000114440918,370600
2019-06-03,4.440000057220459,4.579999923706055,4.309999942779541,4.489999771118164,4.489999771118164,256600
2019-06-04,4.550000190734863,4.889999866485596,4.539999961853027,4.690000057220459,4.690000057220459,407700
2019-06-05,4.639999866485596,4.699999809265137,4.329999923706055,4.340000152587891,4.340000152587891,333500
2019-06-06,4.340000152587891,4.480000019073486,4.170000076293945,4.440000057220459,4.440000057220459,357600
2019-06-07,4.5,4.550000190734863,4.28000020980835,4.429999828338623,4.429999828338623,474800
2019-06-10,4.599999904632568,5.110000133514404,4.46999979019165,4.820000171661377,4.820000171661377,1241900
2019-06-11,4.869999885559082,5.5,4.869999885559082,5.03000020980835,5.03000020980835,1419900
2019-06-12,5.010000228881836,5.809999942779541,4.840000152587891,5.489999771118164,5.489999771118164,1288400
2019-06-13,5.650000095367432,5.670000076293945,5.179999828338623,5.210000038146973,5.210000038146973,1092900
2019-06-14,5.25,5.260000228881836,4.869999885559082,5.0,5.0,544900
2019-06-17,5.010000228881836,5.099999904632568,4.869999885559082,5.059999942779541,5.059999942779541,384800
2019-06-18,5.079999923706055,5.179999828338623,4.949999809265137,5.119999885559082,5.119999885559082,451600
2019-06-19,5.119999885559082,5.170000076293945,5.0,5.039999961853027,5.039999961853027,209500
2019-06-20,5.150000095367432,5.369999885559082,5.090000152587891,5.159999847412109,5.159999847412109,575100
2019-06-21,5.170000076293945,5.239999771118164,5.070000171661377,5.159999847412109,5.159999847412109,492800
2019-06-24,5.199999809265137,5.380000114440918,5.079999923706055,5.150000095367432,5.150000095367432,388000
2019-06-25,5.119999885559082,5.289999961853027,5.090000152587891,5.210000038146973,5.210000038146973,278300
2019-06-26,5.289999961853027,5.449999809265137,5.21999979019165,5.340000152587891,5.340000152587891,344000
2019-06-27,5.340000152587891,5.440000057220459,5.150000095367432,5.170000076293945,5.170000076293945,591900
2019-06-28,5.170000076293945,5.610000133514404,5.170000076293945,5.570000171661377,5.570000171661377,2134700
2019-07-01,5.710000038146973,6.590000152587891,5.710000038146973,6.039999961853027,6.039999961853027,974200
2019-07-02,6.03000020980835,6.210000038146973,5.690000057220459,5.75,5.75,454500
2019-07-03,5.820000171661377,5.940000057220459,5.539999961853027,5.590000152587891,5.590000152587891,412100
2019-07-05,5.650000095367432,5.71999979019165,5.539999961853027,5.670000076293945,5.670000076293945,275300
2019-07-08,5.630000114440918,5.710000038146973,5.53000020980835,5.570000171661377,5.570000171661377,331100
2019-07-09,5.610000133514404,5.820000171661377,5.53000020980835,5.820000171661377,5.820000171661377,403900
2019-07-10,5.869999885559082,5.960000038146973,5.699999809265137,5.880000114440918,5.880000114440918,539100
2019-07-11,5.940000057220459,6.0,5.699999809265137,5.989999771118164,5.989999771118164,304900
2019-07-12,6.0,6.03000020980835,5.699999809265137,5.900000095367432,5.900000095367432,350500
2019-07-15,5.96999979019165,6.110000133514404,5.71999979019165,5.800000190734863,5.800000190734863,428900
2019-07-16,5.78000020980835,5.96999979019165,5.679999828338623,5.820000171661377,5.820000171661377,399900
2019-07-17,5.900000095367432,5.909999847412109,5.429999828338623,5.610000133514404,5.610000133514404,747300
2019-07-18,5.800000190734863,5.920000076293945,5.619999885559082,5.849999904632568,5.849999904632568,464500
2019-07-19,5.869999885559082,6.03000020980835,5.630000114440918,6.010000228881836,6.010000228881836,462500
2019-07-22,6.0,6.179999828338623,5.909999847412109,6.019999980926514,6.019999980926514,384600
2019-07-23,5.980000019073486,6.239999771118164,5.980000019073486,6.239999771118164,6.239999771118164,469100
2019-07-24,6.21999979019165,6.409999847412109,6.03000020980835,6.110000133514404,6.110000133514404,851700
2019-07-25,6.150000095367432,6.659999847412109,6.070000171661377,6.650000095367432,6.650000095367432,709800
2019-07-26,6.659999847412109,6.75,6.349999904632568,6.349999904632568,6.349999904632568,468500
2019-07-29,6.409999847412109,6.599999904632568,5.809999942779541,6.199999809265137,6.199999809265137,563700
2019-07-30,6.239999771118164,6.579999923706055,6.059999942779541,6.570000171661377,6.570000171661377,507100
2019-07-31,6.619999885559082,6.940000057220459,6.619999885559082,6.829999923706055,6.829999923706055,471800
2019-08-01,6.75,6.929999828338623,6.269999980926514,6.360000133514404,6.360000133514404,559100
2019-08-02,6.340000152587891,6.550000190734863,6.199999809265137,6.25,6.25,341100
2019-08-05,6.059999942779541,6.070000171661377,5.610000133514404,5.929999828338623,5.929999828338623,580500
2019-08-06,6.03000020980835,6.150000095367432,5.679999828338623,6.019999980926514,6.019999980926514,497000
2019-08-07,5.800000190734863,6.119999885559082,5.550000190734863,5.670000076293945,5.670000076293945,852600
2019-08-08,5.710000038146973,5.800000190734863,5.559999942779541,5.730000019073486,5.730000019073486,374700
2019-08-09,5.730000019073486,5.889999866485596,5.429999828338623,5.519999980926514,5.519999980926514,401800
2019-08-12,5.460000038146973,5.829999923706055,5.170000076293945,5.590000152587891,5.590000152587891,407700
2019-08-13,5.539999961853027,5.769999980926514,5.380000114440918,5.53000020980835,5.53000020980835,342300
2019-08-14,5.329999923706055,5.5,5.239999771118164,5.329999923706055,5.329999923706055,377100
2019-08-15,5.289999961853027,5.440000057220459,5.099999904632568,5.400000095367432,5.400000095367432,407200
2019-08-16,5.46999979019165,5.539999961853027,5.309999942779541,5.360000133514404,5.360000133514404,338700
2019-08-19,5.480000019073486,5.75,5.360000133514404,5.71999979019165,5.71999979019165,359900
2019-08-20,5.699999809265137,6.090000152587891,5.659999847412109,5.880000114440918,5.880000114440918,524000
2019-08-21,6.0,6.150000095367432,5.769999980926514,5.800000190734863,5.800000190734863,678000
2019-08-22,5.849999904632568,5.909999847412109,5.5,5.510000228881836,5.510000228881836,388800
2019-08-23,5.5,5.53000020980835,5.119999885559082,5.170000076293945,5.170000076293945,325900
2019-08-26,5.199999809265137,5.329999923706055,5.110000133514404,5.300000190734863,5.300000190734863,273400
2019-08-27,5.349999904632568,5.369999885559082,5.119999885559082,5.150000095367432,5.150000095367432,243500
2019-08-28,5.170000076293945,5.599999904632568,5.170000076293945,5.550000190734863,5.550000190734863,308600
2019-08-29,5.559999942779541,5.849999904632568,5.559999942779541,5.730000019073486,5.730000019073486,249600
2019-08-30,5.75,6.0,5.679999828338623,5.71999979019165,5.71999979019165,272700
2019-09-03,5.610000133514404,6.150000095367432,5.539999961853027,6.139999866485596,6.139999866485596,608100
2019-09-04,6.190000057220459,7.429999828338623,6.170000076293945,6.840000152587891,6.840000152587891,3617800
2019-09-05,7.139999866485596,7.550000190734863,6.949999809265137,7.519999980926514,7.519999980926514,1567800
2019-09-06,7.619999885559082,8.270000457763672,7.510000228881836,8.229999542236328,8.229999542236328,1781300
2019-09-09,8.3100004196167,9.420000076293945,8.3100004196167,9.130000114440918,9.130000114440918,2377400
2019-09-10,9.199999809265137,9.199999809265137,7.860000133514404,8.1899995803833,8.1899995803833,2075400
2019-09-11,8.279999732971191,8.979999542236328,8.210000038146973,8.720000267028809,8.720000267028809,912700
2019-09-12,8.5600004196167,8.720000267028809,7.849999904632568,8.5,8.5,942200
2019-09-13,8.550000190734863,9.619999885559082,8.460000038146973,9.539999961853027,9.539999961853027,1358900
2019-09-16,10.449999809265137,10.699999809265137,9.449999809265137,10.09000015258789,10.09000015258789,1966600
2019-09-17,10.079999923706055,10.350000381469727,9.430000305175781,10.15999984741211,10.15999984741211,1361700
2019-09-18,10.0,10.079999923706055,9.199999809265137,9.359999656677246,9.359999656677246,949300
2019-09-19,9.399999618530273,9.569999694824219,9.100000381469727,9.520000457763672,9.520000457763672,730900
2019-09-20,9.479999542236328,9.609999656677246,9.0600004196167,9.34000015258789,9.34000015258789,1080500
2019-09-23,9.199999809265137,9.5,9.020000457763672,9.100000381469727,9.100000381469727,558600
2019-09-24,9.079999923706055,9.15999984741211,8.15999984741211,8.329999923706055,8.329999923706055,1013900
2019-09-25,8.180000305175781,8.569999694824219,8.170000076293945,8.380000114440918,8.380000114440918,379200
2019-09-26,8.329999923706055,8.399999618530273,7.5,7.940000057220459,7.940000057220459,727300
2019-09-27,7.670000076293945,8.0,7.670000076293945,7.920000076293945,7.920000076293945,385700
2019-09-30,7.71999979019165,7.949999809265137,7.400000095367432,7.789999961853027,7.789999961853027,723000
2019-10-01,7.829999923706055,8.0600004196167,7.510000228881836,7.590000152587891,7.590000152587891,371400
2019-10-02,7.5,7.849999904632568,7.260000228881836,7.590000152587891,7.590000152587891,637400
2019-10-03,7.510000228881836,7.78000020980835,7.300000190734863,7.679999828338623,7.679999828338623,317000
2019-10-04,7.679999828338623,7.800000190734863,7.260000228881836,7.389999866485596,7.389999866485596,462400
2019-10-07,7.429999828338623,7.429999828338623,7.119999885559082,7.210000038146973,7.210000038146973,447600
2019-10-08,7.019999980926514,7.119999885559082,7.0,7.010000228881836,7.010000228881836,436800
2019-10-09,7.090000152587891,7.199999809265137,6.78000020980835,6.949999809265137,6.949999809265137,364800
2019-10-10,6.800000190734863,6.889999866485596,6.460000038146973,6.659999847412109,6.659999847412109,705500
2019-10-11,6.739999771118164,6.960000038146973,6.679999828338623,6.710000038146973,6.710000038146973,613700
2019-10-14,6.639999866485596,6.869999885559082,6.550000190734863,6.670000076293945,6.670000076293945,462500
2019-10-15,6.730000019073486,6.989999771118164,6.590000152587891,6.869999885559082,6.869999885559082,254100
2019-10-16,6.800000190734863,6.980000019073486,6.71999979019165,6.760000228881836,6.760000228881836,377900
2019-10-17,6.820000171661377,7.139999866485596,6.650000095367432,7.059999942779541,7.059999942779541,303100
2019-10-18,7.059999942779541,7.199999809265137,6.690000057220459,6.699999809265137,6.699999809265137,403900
2019-10-21,6.71999979019165,7.079999923706055,6.619999885559082,7.050000190734863,7.050000190734863,365900
2019-10-22,7.119999885559082,7.329999923706055,7.010000228881836,7.019999980926514,7.019999980926514,336500
2019-10-23,7.0,7.380000114440918,6.909999847412109,7.260000228881836,7.260000228881836,371700
2019-10-24,7.28000020980835,7.539999961853027,6.800000190734863,6.889999866485596,6.889999866485596,588300
2019-10-25,6.869999885559082,7.139999866485596,6.829999923706055,7.110000133514404,7.110000133514404,374400
2019-10-28,7.139999866485596,7.309999942779541,6.880000114440918,6.940000057220459,6.940000057220459,283800
2019-10-29,6.880000114440918,7.440000057220459,6.829999923706055,7.320000171661377,7.320000171661377,390400
2019-10-30,7.349999904632568,7.5,6.96999979019165,7.010000228881836,7.010000228881836,386200
2019-10-31,7.0,7.010000228881836,6.630000114440918,6.840000152587891,6.840000152587891,461800
2019-11-01,6.900000095367432,7.070000171661377,6.630000114440918,6.849999904632568,6.849999904632568,515000
2019-11-04,6.940000057220459,7.260000228881836,6.880000114440918,7.179999828338623,7.179999828338623,614000
2019-11-05,7.300000190734863,7.650000095367432,7.179999828338623,7.309999942779541,7.309999942779541,437400
2019-11-06,7.340000152587891,7.340000152587891,6.829999923706055,7.039999961853027,7.039999961853027,596400
2019-11-07,7.199999809265137,7.630000114440918,6.96999979019165,7.539999961853027,7.539999961853027,778100
2019-11-08,7.320000171661377,7.650000095367432,7.159999847412109,7.559999942779541,7.559999942779541,498000
2019-11-11,7.489999771118164,7.519999980926514,7.010000228881836,7.039999961853027,7.039999961853027,533700
2019-11-12,7.050000190734863,7.269999980926514,6.860000133514404,6.880000114440918,6.880000114440918,543300
2019-11-13,6.929999828338623,7.300000190734863,6.849999904632568,7.190000057220459,7.190000057220459,700600
2019-11-14,7.21999979019165,7.260000228881836,6.800000190734863,6.860000133514404,6.860000133514404,616700
2019-11-15,6.849999904632568,7.019999980926514,6.659999847412109,6.769999980926514,6.769999980926514,445100
2019-11-18,6.789999961853027,6.820000171661377,6.25,6.420000076293945,6.420000076293945,694800
2019-11-19,6.449999809265137,6.820000171661377,6.25,6.789999961853027,6.789999961853027,751400
2019-11-20,6.78000020980835,6.929999828338623,6.440000057220459,6.840000152587891,6.840000152587891,407600
2019-11-21,6.869999885559082,6.929999828338623,6.550000190734863,6.75,6.75,329000
2019-11-22,6.869999885559082,6.869999885559082,6.460000038146973,6.699999809265137,6.699999809265137,349600
2019-11-25,6.610000133514404,6.789999961853027,6.46999979019165,6.630000114440918,6.630000114440918,440600
2019-11-26,6.590000152587891,6.619999885559082,6.300000190734863,6.440000057220459,6.440000057220459,553300
2019-11-27,6.5,6.679999828338623,6.349999904632568,6.579999923706055,6.579999923706055,399500
2019-11-29,6.539999961853027,6.559999942779541,6.309999942779541,6.349999904632568,6.349999904632568,216400
2019-12-02,6.400000095367432,6.650000095367432,6.260000228881836,6.650000095367432,6.650000095367432,557300
2019-12-03,6.659999847412109,6.659999847412109,6.440000057220459,6.519999980926514,6.519999980926514,414800
2019-12-04,6.650000095367432,6.670000076293945,6.480000019073486,6.519999980926514,6.519999980926514,394400
2019-12-05,6.5,6.610000133514404,6.329999923706055,6.349999904632568,6.349999904632568,340200
2019-12-06,6.309999942779541,6.559999942779541,6.309999942779541,6.440000057220459,6.440000057220459,279100
2019-12-09,6.309999942779541,6.570000171661377,6.28000020980835,6.389999866485596,6.389999866485596,478200
2019-12-10,6.349999904632568,6.550000190734863,6.320000171661377,6.400000095367432,6.400000095367432,501400
2019-12-11,6.5,6.5,6.28000020980835,6.389999866485596,6.389999866485596,301600
2019-12-12,6.369999885559082,6.599999904632568,6.369999885559082,6.5,6.5,383700
2019-12-13,6.920000076293945,7.139999866485596,6.579999923706055,6.590000152587891,6.590000152587891,891500
2019-12-16,6.690000057220459,6.929999828338623,6.670000076293945,6.75,6.75,446700
2019-12-17,6.730000019073486,7.070000171661377,6.730000019073486,7.03000020980835,7.03000020980835,366000
2019-12-18,7.159999847412109,7.340000152587891,7.099999904632568,7.179999828338623,7.179999828338623,405900
2019-12-19,7.150000095367432,7.610000133514404,7.130000114440918,7.449999809265137,7.449999809265137,630300
2019-12-20,7.519999980926514,7.579999923706055,7.349999904632568,7.449999809265137,7.449999809265137,1270600
2019-12-23,7.409999847412109,7.639999866485596,7.340000152587891,7.610000133514404,7.610000133514404,255600
2019-12-24,7.579999923706055,7.820000171661377,7.510000228881836,7.699999809265137,7.699999809265137,167600
2019-12-26,7.710000038146973,7.710000038146973,7.53000020980835,7.599999904632568,7.599999904632568,466200
2019-12-27,7.650000095367432,7.650000095367432,7.289999961853027,7.449999809265137,7.449999809265137,418000
2019-12-30,7.449999809265137,7.980000019073486,7.449999809265137,7.710000038146973,7.710000038146973,491900
2019-12-31,7.610000133514404,8.239999771118164,7.599999904632568,8.229999542236328,8.229999542236328,804000
2020-01-02,8.279999732971191,8.279999732971191,7.619999885559082,7.710000038146973,7.710000038146973,392600
2020-01-03,7.909999847412109,8.140000343322754,7.75,8.079999923706055,8.079999923706055,439500
2020-01-06,8.050000190734863,8.5,8.020000457763672,8.1899995803833,8.1899995803833,509300
2020-01-07,8.1899995803833,8.199999809265137,7.920000076293945,8.020000457763672,8.020000457763672,1035000
2020-01-08,7.949999809265137,8.119999885559082,7.829999923706055,7.909999847412109,7.909999847412109,811000
2020-01-09,7.869999885559082,8.0,7.460000038146973,7.809999942779541,7.809999942779541,463800
2020-01-10,7.800000190734863,7.800000190734863,7.420000076293945,7.480000019073486,7.480000019073486,378900
2020-01-13,7.409999847412109,7.670000076293945,7.400000095367432,7.440000057220459,7.440000057220459,289400
2020-01-14,7.400000095367432,7.610000133514404,7.400000095367432,7.510000228881836,7.510000228881836,276700
2020-01-15,7.429999828338623,7.480000019073486,7.110000133514404,7.170000076293945,7.170000076293945,336400
2020-01-16,7.190000057220459,7.53000020980835,7.119999885559082,7.300000190734863,7.300000190734863,289800
2020-01-17,7.349999904632568,7.349999904632568,7.139999866485596,7.179999828338623,7.179999828338623,280700
2020-01-21,7.010000228881836,7.21999979019165,6.829999923706055,6.849999904632568,6.849999904632568,466200
2020-01-22,6.860000133514404,7.079999923706055,6.699999809265137,7.079999923706055,7.079999923706055,493500
2020-01-23,6.960000038146973,7.039999961853027,6.650000095367432,6.789999961853027,6.789999961853027,522800
2020-01-24,6.75,6.75,6.320000171661377,6.480000019073486,6.480000019073486,706100
2020-01-27,6.309999942779541,6.380000114440918,5.909999847412109,5.929999828338623,5.929999828338623,602700
2020-01-28,5.949999809265137,6.090000152587891,5.769999980926514,5.849999904632568,5.849999904632568,512200
2020-01-29,5.949999809265137,5.96999979019165,5.5,5.519999980926514,5.519999980926514,442700
2020-01-30,5.420000076293945,5.519999980926514,5.28000020980835,5.489999771118164,5.489999771118164,418300
2020-01-31,5.360000133514404,5.610000133514404,5.03000020980835,5.53000020980835,5.53000020980835,660100
2020-02-03,5.480000019073486,5.690000057220459,5.380000114440918,5.489999771118164,5.489999771118164,382800
2020-02-04,5.619999885559082,5.769999980926514,5.519999980926514,5.710000038146973,5.710000038146973,373000
2020-02-05,5.829999923706055,6.079999923706055,5.809999942779541,6.079999923706055,6.079999923706055,364400
2020-02-06,6.119999885559082,6.21999979019165,5.860000133514404,5.980000019073486,5.980000019073486,250200
2020-02-07,5.929999828338623,6.03000020980835,5.829999923706055,6.010000228881836,6.010000228881836,208400
2020-02-10,5.980000019073486,6.019999980926514,5.710000038146973,5.800000190734863,5.800000190734863,228600
2020-02-11,5.820000171661377,6.0,5.730000019073486,5.739999771118164,5.739999771118164,267300
2020-02-12,5.869999885559082,6.039999961853027,5.829999923706055,5.889999866485596,5.889999866485596,252700
2020-02-13,5.820000171661377,5.980000019073486,5.800000190734863,5.860000133514404,5.860000133514404,107900
2020-02-14,5.889999866485596,6.130000114440918,5.849999904632568,6.050000190734863,6.050000190734863,275400
