date,high,low,open,close,volume,adj_close
2020-01-02,5.210000038146973,5.179999828338623,5.210000038146973,5.210000038146973,107100.0,4.833606243133545
2020-01-03,5.179999828338623,5.099999904632568,5.119999885559082,5.150000095367432,83100.0,4.77794075012207
2020-01-06,5.170000076293945,5.110000133514404,5.110000133514404,5.150000095367432,135100.0,4.77794075012207
2020-01-07,5.179999828338623,5.119999885559082,5.139999866485596,5.150000095367432,79200.0,4.77794075012207
2020-01-08,5.260000228881836,5.190000057220459,5.199999809265137,5.230000019073486,101900.0,4.852161407470703
2020-01-09,5.25,5.21999979019165,5.25,5.239999771118164,78200.0,4.861438274383545
2020-01-10,5.300000190734863,5.25,5.269999980926514,5.28000020980835,123000.0,4.8985490798950195
2020-01-13,5.309999942779541,5.239999771118164,5.269999980926514,5.300000190734863,92100.0,4.917104244232178
2020-01-14,5.309999942779541,5.260000228881836,5.289999961853027,5.28000020980835,89100.0,4.8985490798950195
2020-01-15,5.239999771118164,5.210000038146973,5.230000019073486,5.210000038146973,88400.0,4.833606243133545
2020-01-16,5.159999847412109,5.099999904632568,5.139999866485596,5.159999847412109,81400.0,4.7872185707092285
2020-01-17,5.190000057220459,5.159999847412109,5.159999847412109,5.179999828338623,51100.0,4.8057732582092285
2020-01-21,5.190000057220459,5.159999847412109,5.190000057220459,5.190000057220459,148500.0,4.815051078796387
2020-01-22,5.25,5.210000038146973,5.21999979019165,5.230000019073486,83900.0,4.852161407470703
2020-01-23,5.25,5.210000038146973,5.25,5.230000019073486,86400.0,4.852161407470703
2020-01-24,5.199999809265137,5.059999942779541,5.199999809265137,5.090000152587891,310500.0,4.722275733947754
2020-01-27,5.090000152587891,5.050000190734863,5.090000152587891,5.079999923706055,139400.0,4.712997913360596
2020-01-28,5.139999866485596,5.079999923706055,5.090000152587891,5.139999866485596,65200.0,4.768662929534912
2020-01-29,5.21999979019165,5.150000095367432,5.150000095367432,5.190000057220459,133200.0,4.815051078796387
2020-01-30,5.409999847412109,5.179999828338623,5.210000038146973,5.389999866485596,116500.0,5.000601768493652
2020-01-31,5.190000057220459,5.099999904632568,5.179999828338623,5.139999866485596,161200.0,4.768662929534912
2020-02-03,5.150000095367432,5.059999942779541,5.119999885559082,5.059999942779541,98900.0,4.694442272186279
2020-02-04,5.03000020980835,4.960000038146973,5.03000020980835,4.96999979019165,174300.0,4.610944747924805
2020-02-05,5.03000020980835,5.0,5.019999980926514,5.010000228881836,88400.0,4.648055076599121
2020-02-06,5.099999904632568,5.070000171661377,5.070000171661377,5.079999923706055,86700.0,4.712997913360596
2020-02-07,5.119999885559082,5.090000152587891,5.099999904632568,5.090000152587891,86700.0,4.722275733947754
2020-02-10,5.139999866485596,5.099999904632568,5.110000133514404,5.130000114440918,86600.0,4.759385585784912
2020-02-11,5.170000076293945,5.150000095367432,5.150000095367432,5.150000095367432,181100.0,4.77794075012207
2020-02-12,5.210000038146973,5.170000076293945,5.179999828338623,5.190000057220459,185700.0,4.815051078796387
2020-02-13,5.130000114440918,5.090000152587891,5.119999885559082,5.130000114440918,186200.0,4.759385585784912
2020-02-14,5.110000133514404,5.059999942779541,5.110000133514404,5.059999942779541,98900.0,4.694442272186279
